No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
572,711047,MA SWASTA AL-IKHLAS BAH JAMBI,10263651,S,14,91.39,83.25,81.51,90.6,93.04,82.26,0.0,7,11,47,2015,SUMATERA UTARA,KABUPATEN SIMALUNGUN
573,711053,MA SWASTA AL-KAUTSAR KARANG ANOM,10263652,S,15,90.31,89.31,81.43,89.65,92.5,84.91,0.0,7,11,53,2015,SUMATERA UTARA,KABUPATEN SIMALUNGUN
574,711054,MA SWASTA YMI SINAKSAK,10263659,S,18,85.44,75.47,71.23,84.62,85.69,78.39,0.0,7,11,54,2015,SUMATERA UTARA,KABUPATEN SIMALUNGUN
575,711057,MA SWASTA AL-WASHLIYAH SERBALAWAN,10263642,S,36,91.16,87.34,81.41,89.35,92.22,84.17,0.0,7,11,57,2015,SUMATERA UTARA,KABUPATEN SIMALUNGUN
576,711061,SMA NEGERI 1 DOLOK PARDAMEAN,10202763,N,55,87.99,82.9,80.63,89.29,90.0,81.1,0.0,7,11,61,2015,SUMATERA UTARA,KABUPATEN SIMALUNGUN
577,711062,SMA NEGERI 1 BOSAR MALIGAS,10202766,N,60,90.68,83.96,82.15,89.85,93.08,81.93,0.0,7,11,62,2015,SUMATERA UTARA,KABUPATEN SIMALUNGUN
578,711064,SMA SWASTA ASSISI SIANTAR,10202659,S,125,90.53,84.09,81.58,88.63,90.98,81.69,0.0,7,11,64,2015,SUMATERA UTARA,KABUPATEN SIMALUNGUN
579,711065,SMA SWASTA TELADAN BANGUN,10202772,S,20,91.85,85.27,82.49,90.04,93.88,83.3,0.0,7,11,65,2015,SUMATERA UTARA,KABUPATEN SIMALUNGUN
580,711066,SMA SWASTA ISLAM PROYEK UISU,10202670,S,28,90.95,83.46,81.58,89.48,92.05,80.13,0.0,7,11,66,2015,SUMATERA UTARA,KABUPATEN SIMALUNGUN
581,711073,MA SWASTA NURUL ISLAM SERAPUH,10263646,S,44,91.67,87.63,82.48,89.67,93.01,83.15,0.0,7,11,73,2015,SUMATERA UTARA,KABUPATEN SIMALUNGUN
582,711078,SMA NEGERI 1 UJUNG PADANG,10259547,N,59,92.02,83.6,80.04,89.86,91.86,82.5,0.0,7,11,78,2015,SUMATERA UTARA,KABUPATEN SIMALUNGUN
583,711079,MA SWASTA AL-WASLIYAH RAYA KAHEAN,10263655,S,33,92.03,84.98,81.85,89.05,93.64,83.55,0.0,7,11,79,2015,SUMATERA UTARA,KABUPATEN SIMALUNGUN
584,711080,SMA NEGERI 1 PEMATANG BANDAR,10259823,N,24,91.08,83.18,79.2,88.89,92.81,82.1,0.0,7,11,80,2015,SUMATERA UTARA,KABUPATEN SIMALUNGUN
585,711082,SMA SWASTA GOTONG ROYONG SERAPU,10261576,S,22,86.26,65.14,81.35,89.89,92.61,84.0,0.0,7,11,82,2015,SUMATERA UTARA,KABUPATEN SIMALUNGUN
586,711083,SMA SWASTA AL-ABDI BAH LIAS,10261565,S,20,87.95,83.4,82.48,89.15,90.75,82.92,0.0,7,11,83,2015,SUMATERA UTARA,KABUPATEN SIMALUNGUN
587,711085,SMA NEGERI 1 DOLOK SILOU,10260484,N,5,81.16,66.2,82.84,90.28,84.0,87.0,0.0,7,11,85,2015,SUMATERA UTARA,KABUPATEN SIMALUNGUN
588,711086,SMA SWASTA INDONESIA MEMBANGUN TARUNA,10261027,S,12,91.17,80.97,82.07,89.41,93.13,85.1,0.0,7,11,86,2015,SUMATERA UTARA,KABUPATEN SIMALUNGUN
589,712001,SMA NEGERI 1 KABANJAHE,10201985,N,226,90.03,83.96,88.28,87.5,91.48,79.53,0.0,7,12,1,2015,SUMATERA UTARA,KABUPATEN KARO
590,712002,SMA NEGERI 1 BERASTAGI,10201994,N,187,90.15,82.48,81.13,89.26,90.35,81.17,0.0,7,12,2,2015,SUMATERA UTARA,KABUPATEN KARO
591,712003,SMA NEGERI 1 TIGABINANGA,10201990,N,130,85.08,79.17,76.23,75.83,87.77,76.03,0.0,7,12,3,2015,SUMATERA UTARA,KABUPATEN KARO
592,712004,SMA NEGERI 2 KABANJAHE,10201992,N,147,87.42,75.62,85.15,83.68,89.88,77.41,0.0,7,12,4,2015,SUMATERA UTARA,KABUPATEN KARO
593,712005,SMA NEGERI 1 TIGANDERKET,10201988,N,62,76.99,74.33,83.44,75.21,84.96,75.59,0.0,7,12,5,2015,SUMATERA UTARA,KABUPATEN KARO
594,712006,MA NEGERI KABANJAHE,10202074,N,52,86.3,80.33,79.74,89.43,91.44,82.79,0.0,7,12,6,2015,SUMATERA UTARA,KABUPATEN KARO
595,712007,SMA SWASTA KATOLIK KABANJAHE,10202002,S,180,71.51,75.83,79.32,72.87,71.5,70.01,0.0,7,12,7,2015,SUMATERA UTARA,KABUPATEN KARO
596,712008,SMA SWASTA BERSAMA BERASTAGI,10201996,S,23,74.42,58.98,85.12,57.44,66.52,61.86,0.0,7,12,8,2015,SUMATERA UTARA,KABUPATEN KARO
597,712009,SMA SWASTA MASEHI GBKP BERASTAGI,10202003,S,66,69.22,73.56,82.58,56.44,57.99,58.46,0.0,7,12,9,2015,SUMATERA UTARA,KABUPATEN KARO
598,712010,SMA SWASTA METHODIST BERASTAGI,10202004,S,40,76.87,81.39,81.39,87.4,82.56,80.28,0.0,7,12,10,2015,SUMATERA UTARA,KABUPATEN KARO
599,712011,SMA NEGERI 1 LAUBALENG,10201986,N,55,70.38,61.07,55.21,60.02,67.14,54.0,0.0,7,12,11,2015,SUMATERA UTARA,KABUPATEN KARO
600,712012,SMA NEGERI 1 JUHAR,10201993,N,23,68.57,57.92,53.81,55.95,65.22,53.53,0.0,7,12,12,2015,SUMATERA UTARA,KABUPATEN KARO
601,712013,SMA NEGERI 1 MUNTE,10201987,N,60,82.59,72.99,79.55,82.56,85.75,71.55,0.0,7,12,13,2015,SUMATERA UTARA,KABUPATEN KARO
602,712014,SMA NEGERI 1 BARUSJAHE,10201995,N,47,78.24,76.06,62.49,85.89,53.83,61.13,0.0,7,12,14,2015,SUMATERA UTARA,KABUPATEN KARO
603,712016,SMA NEGERI 1 TIGAPANAH,10201991,N,135,77.31,77.61,78.56,79.51,86.57,80.67,0.0,7,12,16,2015,SUMATERA UTARA,KABUPATEN KARO
604,712017,SMA SWASTA GBKP KABANJAHE,10201997,S,40,67.95,61.54,81.42,69.14,71.19,64.78,0.0,7,12,17,2015,SUMATERA UTARA,KABUPATEN KARO
605,712018,SMA SWASTA ADVENT LAU RAKIT,10201984,S,9,52.86,51.83,86.83,58.12,66.94,60.83,0.0,7,12,18,2015,SUMATERA UTARA,KABUPATEN KARO
606,712020,SMA NEGERI 1 SIMPANG EMPAT,10201989,N,36,67.39,57.38,83.62,61.28,59.44,61.0,0.0,7,12,20,2015,SUMATERA UTARA,KABUPATEN KARO
607,712021,SMA SWASTA IMMANUEL KABANJAHE,10201998,S,26,71.76,69.81,72.1,78.23,79.52,69.64,0.0,7,12,21,2015,SUMATERA UTARA,KABUPATEN KARO
608,712022,SMA SWASTA SANTA MARIA KABANJAHE,10202005,S,93,77.89,78.24,76.08,86.14,85.32,70.44,0.0,7,12,22,2015,SUMATERA UTARA,KABUPATEN KARO
609,712023,SMA SWASTA KATOLIK 2 KABANJAHE,10202001,S,36,61.73,74.31,74.2,77.95,30.28,66.66,0.0,7,12,23,2015,SUMATERA UTARA,KABUPATEN KARO
610,712025,SMA NEGERI 1 KUTABULUH,10261212,N,26,60.73,42.93,84.17,56.9,64.62,61.78,0.0,7,12,25,2015,SUMATERA UTARA,KABUPATEN KARO
611,712026,SMA NEGERI 1 MARDINGDING,10261181,N,32,63.84,51.34,51.02,54.7,63.44,46.41,0.0,7,12,26,2015,SUMATERA UTARA,KABUPATEN KARO
612,712027,SMA SWASTA YAPIM MEREK,10260949,S,33,83.44,83.08,80.1,86.55,81.89,79.98,0.0,7,12,27,2015,SUMATERA UTARA,KABUPATEN KARO
613,713001,SMA NEGERI 1 SIDIKALANG,10203537,N,237,90.33,78.04,80.81,88.81,89.22,81.58,0.0,7,13,1,2015,SUMATERA UTARA,KABUPATEN DAIRI
614,713002,SMA NEGERI 2 SIDIKALANG,10203554,N,158,81.21,70.69,73.86,81.27,75.84,75.51,0.0,7,13,2,2015,SUMATERA UTARA,KABUPATEN DAIRI
615,713003,SMA NEGERI 1 SUMBUL,10203551,N,158,85.67,72.42,66.31,85.7,83.24,68.87,0.0,7,13,3,2015,SUMATERA UTARA,KABUPATEN DAIRI
616,713004,MA NEGERI SIDIKALANG,10203605,N,74,87.83,73.51,73.65,80.64,90.44,76.72,0.0,7,13,4,2015,SUMATERA UTARA,KABUPATEN DAIRI
617,713005,SMA NEGERI 1 TIGALINGGA,10203553,N,181,78.74,60.12,58.29,73.36,72.64,64.35,0.0,7,13,5,2015,SUMATERA UTARA,KABUPATEN DAIRI
618,713006,SMA SWASTA BUKIT CAHAYA SIDIKALANG,10203517,S,37,84.02,64.06,78.87,86.7,82.91,78.49,0.0,7,13,6,2015,SUMATERA UTARA,KABUPATEN DAIRI
619,713007,SMA SWASTA SANTO PETRUS SIDIKALANG,10203523,S,134,89.34,81.29,79.64,88.4,80.9,81.36,0.0,7,13,7,2015,SUMATERA UTARA,KABUPATEN DAIRI
620,713008,SMA NEGERI 1 SILIMAPUNGGA-PUNGGA,10203550,N,114,65.93,65.9,37.72,71.53,37.24,56.35,0.0,7,13,8,2015,SUMATERA UTARA,KABUPATEN DAIRI
621,713009,SMA SWASTA NASIONAL SIDIKALANG,10203520,S,5,72.64,66.98,84.72,89.2,55.0,76.9,0.0,7,13,9,2015,SUMATERA UTARA,KABUPATEN DAIRI
622,713013,SMA SWASTA RIS MADUMA,10203521,S,26,62.71,42.82,31.6,34.67,35.87,40.25,0.0,7,13,13,2015,SUMATERA UTARA,KABUPATEN DAIRI
623,713015,SMA NEGERI 1 SIEMPATNEMPU,10203549,N,73,70.06,37.78,26.86,36.67,30.38,33.22,0.0,7,13,15,2015,SUMATERA UTARA,KABUPATEN DAIRI
624,713016,SMA SWASTA NUSANTARA TIGALINGGA,10203519,S,37,74.25,73.36,58.54,67.91,30.27,57.11,0.0,7,13,16,2015,SUMATERA UTARA,KABUPATEN DAIRI
625,713017,SMA NEGERI 1 PEGAGAN HILIR,10203536,N,113,66.33,45.45,25.95,28.04,29.89,35.83,0.0,7,13,17,2015,SUMATERA UTARA,KABUPATEN DAIRI
626,713019,SMA NEGERI 1 TANAH PINEM,10203552,N,63,71.96,73.36,54.1,85.37,75.71,71.69,0.0,7,13,19,2015,SUMATERA UTARA,KABUPATEN DAIRI
627,713020,SMA NEGERI 1 PARBULUAN,10203524,N,102,88.65,76.38,79.7,86.98,86.32,79.86,0.0,7,13,20,2015,SUMATERA UTARA,KABUPATEN DAIRI
628,713021,SMA NEGERI 1 SIEMPATNEMPU HILIR,10220595,N,21,61.5,44.94,28.84,44.47,33.21,32.34,0.0,7,13,21,2015,SUMATERA UTARA,KABUPATEN DAIRI
629,713022,SMA NEGERI 1 SIEMPATNEMPU HULU,10220596,N,34,79.72,83.5,72.7,76.47,72.57,75.2,0.0,7,13,22,2015,SUMATERA UTARA,KABUPATEN DAIRI
630,713024,SMA SWASTA PARULIAN 6,10220598,S,17,54.03,52.93,27.46,24.96,23.68,31.29,0.0,7,13,24,2015,SUMATERA UTARA,KABUPATEN DAIRI
631,713025,SMA NEGERI 1 LAE PARIRA,10257583,N,60,70.64,77.31,72.01,80.56,71.25,73.84,0.0,7,13,25,2015,SUMATERA UTARA,KABUPATEN DAIRI
632,713029,SMA NEGERI 1 SILAHISABUNGAN,10220599,N,55,62.27,72.11,73.23,77.93,72.95,74.95,0.0,7,13,29,2015,SUMATERA UTARA,KABUPATEN DAIRI
633,713030,MA SWASTA PESANTREN DAIRI,10259276,S,23,84.8,78.36,66.91,70.49,72.28,71.68,0.0,7,13,30,2015,SUMATERA UTARA,KABUPATEN DAIRI
634,714001,SMA NEGERI 1 KISARAN,10204064,N,241,89.4,84.08,80.84,90.0,91.52,81.6,0.0,7,14,1,2015,SUMATERA UTARA,KABUPATEN ASAHAN
635,714002,SMA NEGERI 2 KISARAN,10204053,N,189,88.21,83.29,81.12,88.66,88.25,82.04,0.0,7,14,2,2015,SUMATERA UTARA,KABUPATEN ASAHAN
636,714003,SMA NEGERI 3 KISARAN,10204067,N,123,85.63,84.07,72.84,77.64,80.65,80.02,0.0,7,14,3,2015,SUMATERA UTARA,KABUPATEN ASAHAN
637,714004,SMA NEGERI 1 PULAU RAKYAT,10204060,N,103,84.17,74.99,65.39,71.51,73.67,72.33,0.0,7,14,4,2015,SUMATERA UTARA,KABUPATEN ASAHAN
638,714005,SMA NEGERI 1 MERANTI,10204061,N,67,79.95,73.26,70.07,70.85,77.2,73.9,0.0,7,14,5,2015,SUMATERA UTARA,KABUPATEN ASAHAN
639,714006,SMA NEGERI 1 BUNTU PANE,10204065,N,111,80.08,72.19,65.02,78.75,74.91,70.12,0.0,7,14,6,2015,SUMATERA UTARA,KABUPATEN ASAHAN
640,714007,SMA NEGERI 1 SIMPANG EMPAT,10204057,N,104,86.34,76.25,65.14,73.35,74.3,71.65,0.0,7,14,7,2015,SUMATERA UTARA,KABUPATEN ASAHAN
641,714008,SMA NEGERI 1 AIR JOMAN,10204224,N,78,84.7,74.07,65.91,82.45,79.58,72.66,0.0,7,14,8,2015,SUMATERA UTARA,KABUPATEN ASAHAN
642,714009,SMA NEGERI 4 KISARAN,10258512,N,161,90.8,84.41,78.26,90.05,91.58,80.68,0.0,7,14,9,2015,SUMATERA UTARA,KABUPATEN ASAHAN
643,714010,SMA NEGERI 1 BANDAR PULAU,10258001,N,60,69.09,71.59,64.13,67.87,70.83,69.82,0.0,7,14,10,2015,SUMATERA UTARA,KABUPATEN ASAHAN
644,714011,SMA NEGERI 1 AEK KUASAN,10204244,N,72,80.84,73.31,63.12,67.27,71.81,69.68,0.0,7,14,11,2015,SUMATERA UTARA,KABUPATEN ASAHAN
645,714012,SMA NEGERI 1 BANDAR PASIR MANDOGE,10204084,N,78,78.41,76.63,65.84,72.96,73.21,71.81,0.0,7,14,12,2015,SUMATERA UTARA,KABUPATEN ASAHAN
646,714013,SMA NEGERI 1 TANJUNG BALAI,10204055,N,33,77.17,73.59,63.67,66.78,70.98,67.64,0.0,7,14,13,2015,SUMATERA UTARA,KABUPATEN ASAHAN
647,714014,SMA NEGERI 1 SEI KEPAYANG,10204074,N,70,76.6,72.92,62.41,66.93,69.46,69.15,0.0,7,14,14,2015,SUMATERA UTARA,KABUPATEN ASAHAN
648,714015,SMA NEGERI 1 AIR BATU,10204243,N,64,80.71,72.59,60.67,69.31,71.84,68.4,0.0,7,14,15,2015,SUMATERA UTARA,KABUPATEN ASAHAN
649,714016,MA NEGERI KISARAN,10113838,N,105,84.72,78.55,79.62,88.15,90.5,82.25,0.0,7,14,16,2015,SUMATERA UTARA,KABUPATEN ASAHAN
650,714017,SMA SWASTA DIPONEGORO KISARAN,10204227,S,28,92.2,88.64,85.77,91.38,92.14,86.71,0.0,7,14,17,2015,SUMATERA UTARA,KABUPATEN ASAHAN
651,714018,SMA SWASTA MUHAMMADIYAH 8 KISARAN,10204256,S,108,81.76,80.57,63.36,67.48,71.02,70.64,0.0,7,14,18,2015,SUMATERA UTARA,KABUPATEN ASAHAN
652,714019,SMA SWASTA DAERAH KISARAN,10204229,S,21,82.67,84.46,82.92,89.41,92.14,83.83,0.0,7,14,19,2015,SUMATERA UTARA,KABUPATEN ASAHAN
653,714020,SMA SWASTA KESATUAN MERANTI,10204225,S,30,78.22,73.28,69.01,68.47,72.42,75.02,0.0,7,14,20,2015,SUMATERA UTARA,KABUPATEN ASAHAN
654,714021,SMA SWASTA DAERAH AIR JOMAN,10204231,S,45,75.38,65.35,60.72,65.96,70.06,67.56,0.0,7,14,21,2015,SUMATERA UTARA,KABUPATEN ASAHAN
655,714022,SMA SWASTA TAMAN SISWA KISARAN,10204250,S,36,78.51,71.01,65.18,68.52,70.83,64.66,0.0,7,14,22,2015,SUMATERA UTARA,KABUPATEN ASAHAN
656,714023,SMA SWASTA PANTI BUDAYA KISARAN,10204253,S,14,76.6,84.86,81.69,88.89,72.5,83.13,0.0,7,14,23,2015,SUMATERA UTARA,KABUPATEN ASAHAN
657,714024,SMA SWASTA METHODIST 2 KISARAN,10204241,S,83,83.03,85.22,74.11,90.44,89.85,82.49,0.0,7,14,24,2015,SUMATERA UTARA,KABUPATEN ASAHAN
658,714025,SMA SWASTA UMUM SENTOSA,10204246,S,34,80.14,81.36,67.66,74.79,81.69,77.73,0.0,7,14,25,2015,SUMATERA UTARA,KABUPATEN ASAHAN
659,714026,SMA SWASTA DAERAH AIR BATU,10204232,S,32,79.24,75.68,63.67,68.91,70.63,70.13,0.0,7,14,26,2015,SUMATERA UTARA,KABUPATEN ASAHAN
660,714027,SMA SWASTA HARAPAN LOBU RAPPA,10204226,S,16,72.17,74.74,62.2,64.45,70.47,69.54,0.0,7,14,27,2015,SUMATERA UTARA,KABUPATEN ASAHAN
661,714028,SMA SWASTA MERANTI,10204240,S,65,76.75,71.83,68.61,69.99,72.5,71.86,0.0,7,14,28,2015,SUMATERA UTARA,KABUPATEN ASAHAN
662,714029,SMA SWASTA AL-WASHLIYAH 8 MERANTI,10204236,S,15,73.11,74.39,69.61,66.19,70.33,73.25,0.0,7,14,29,2015,SUMATERA UTARA,KABUPATEN ASAHAN
663,714030,SMA SWASTA TAMAN SISWA SUKA DAMAI,10204249,S,31,79.21,69.08,61.43,67.48,70.65,68.22,0.0,7,14,30,2015,SUMATERA UTARA,KABUPATEN ASAHAN
664,714032,SMA SWASTA SWADAYA PULAU RAKYAT,10204251,S,83,77.99,73.58,62.89,68.33,71.14,68.36,0.0,7,14,32,2015,SUMATERA UTARA,KABUPATEN ASAHAN
665,714033,SMA SWASTA TRI YADIKA YASA AEK SONGSONGAN,10204247,S,38,79.32,73.85,61.15,66.22,72.96,68.84,0.0,7,14,33,2015,SUMATERA UTARA,KABUPATEN ASAHAN
666,714034,SMA SWASTA AL-MASHUM SIDODADI,10204237,S,54,58.88,58.12,48.04,47.66,33.47,50.27,0.0,7,14,34,2015,SUMATERA UTARA,KABUPATEN ASAHAN
667,714036,SMA SWASTA YAPIM SIMPANG KAWAT,10204245,S,40,82.94,82.0,78.06,85.53,87.94,79.18,0.0,7,14,36,2015,SUMATERA UTARA,KABUPATEN ASAHAN
668,714037,SMA SWASTA SANIAH,10257998,S,22,75.75,72.36,63.36,66.15,70.11,67.77,0.0,7,14,37,2015,SUMATERA UTARA,KABUPATEN ASAHAN
669,714039,SMA SWASTA NUSANTARA URUNG PANE,10259244,S,23,81.65,71.22,60.96,70.89,73.8,68.74,0.0,7,14,39,2015,SUMATERA UTARA,KABUPATEN ASAHAN
670,714040,MA SWASTA ISLAMIYAH HESSA AIR GENTING,10113825,S,36,84.49,75.73,62.64,65.86,73.61,71.87,0.0,7,14,40,2015,SUMATERA UTARA,KABUPATEN ASAHAN
671,714041,MA SWASTA DAERAH SIMPANG EMPAT,10204501,S,31,78.02,68.97,59.34,68.64,76.21,69.6,0.0,7,14,41,2015,SUMATERA UTARA,KABUPATEN ASAHAN
672,714042,MA SWASTA DAERAH AIR BATU,10113826,S,14,77.54,67.72,63.02,69.34,71.25,67.5,0.0,7,14,42,2015,SUMATERA UTARA,KABUPATEN ASAHAN
673,714043,MA SWASTA AL-FAJAR SIMPANG EMPAT,10113824,S,20,74.71,70.94,62.8,70.15,71.63,66.49,0.0,7,14,43,2015,SUMATERA UTARA,KABUPATEN ASAHAN
674,714044,MA SWASTA ISLAMIYAH URUNG PANE,10113854,S,37,78.55,68.67,61.04,67.01,71.89,67.5,0.0,7,14,44,2015,SUMATERA UTARA,KABUPATEN ASAHAN
675,714048,MA SWASTA DARUL HIKMAH SEI DADAP,10113850,S,56,79.65,71.23,68.94,74.94,75.54,67.21,0.0,7,14,48,2015,SUMATERA UTARA,KABUPATEN ASAHAN
676,714049,MA SWASTA PMDU SIBOGAT KISARAN,10113836,S,31,78.8,72.81,62.85,73.66,72.26,68.92,0.0,7,14,49,2015,SUMATERA UTARA,KABUPATEN ASAHAN
677,714050,MA SWASTA TPI KISARAN,10113839,S,20,76.66,79.44,66.57,73.44,66.5,71.78,0.0,7,14,50,2015,SUMATERA UTARA,KABUPATEN ASAHAN
678,714051,MA SWASTA AL-WASHLIYAH KISARAN,10204476,S,28,79.79,75.56,64.88,68.61,70.89,65.07,0.0,7,14,51,2015,SUMATERA UTARA,KABUPATEN ASAHAN
679,714053,MA SWASTA AL-WASHLIYAH 49 PASAR LEMBU,10113828,S,26,81.5,71.29,66.84,68.52,73.37,64.86,0.0,7,14,53,2015,SUMATERA UTARA,KABUPATEN ASAHAN
680,714054,MA SWASTA MUHAMMADIYAH 2 KISARAN,10113841,S,20,77.56,82.49,62.97,66.33,74.88,68.19,0.0,7,14,54,2015,SUMATERA UTARA,KABUPATEN ASAHAN
681,714055,MA SWASTA FALAHIYAH KISARAN,10113842,S,11,77.07,83.3,70.52,64.99,75.68,71.65,0.0,7,14,55,2015,SUMATERA UTARA,KABUPATEN ASAHAN
682,714057,MA SWASTA MPI BINJAI SERBANGAN,10113829,S,38,71.59,65.42,66.46,66.11,69.41,63.96,0.0,7,14,57,2015,SUMATERA UTARA,KABUPATEN ASAHAN
683,714058,MA SWASTA BUSTANUL ULUM SIMPANG EMPAT,10204505,S,52,79.35,67.9,60.27,71.2,75.0,69.08,0.0,7,14,58,2015,SUMATERA UTARA,KABUPATEN ASAHAN
684,714059,MA SWASTA AL-MANAAR PTPN IV PULU RAJA,10113846,S,129,78.56,73.35,63.58,67.49,72.13,68.9,0.0,7,14,59,2015,SUMATERA UTARA,KABUPATEN ASAHAN
685,714060,MA SWASTA AL-WASHLIYAH MERANTI,10113845,S,29,77.16,73.62,69.05,70.32,74.05,72.98,0.0,7,14,60,2015,SUMATERA UTARA,KABUPATEN ASAHAN
686,714061,MA SWASTA ASSALAMAH SIMPANG EMPAT,10113857,S,13,77.18,75.15,62.57,67.72,70.96,68.82,0.0,7,14,61,2015,SUMATERA UTARA,KABUPATEN ASAHAN
687,714062,MA SWASTA PERG. ATTAHIRIYAH KISARAN,10113843,S,17,73.26,75.32,62.35,66.99,68.09,68.19,0.0,7,14,62,2015,SUMATERA UTARA,KABUPATEN ASAHAN
688,714063,MA SWASTA AL-WASHLIYAH BINJAI SERBANGAN,10113831,S,85,79.52,67.22,66.62,67.28,71.91,63.2,0.0,7,14,63,2015,SUMATERA UTARA,KABUPATEN ASAHAN
689,714064,MA SWASTA MUHAMMADIYAH 12 PUNGGULAN,10113832,S,21,76.21,65.52,66.5,67.56,71.79,64.35,0.0,7,14,64,2015,SUMATERA UTARA,KABUPATEN ASAHAN
690,714065,MA SWASTA PESANTREN AN-NIKMAH,10113849,S,26,79.02,73.78,69.0,71.77,73.56,74.03,0.0,7,14,65,2015,SUMATERA UTARA,KABUPATEN ASAHAN
691,714066,MA SWASTA DARUL IKHLAS RAWANG LAMA,10113848,S,55,78.74,69.98,61.75,67.24,70.5,69.8,0.0,7,14,66,2015,SUMATERA UTARA,KABUPATEN ASAHAN
692,714067,MA SWASTA RAUDHATUT THOLIBIN MERANTI,10113837,S,18,78.73,67.53,61.7,64.86,71.25,68.71,0.0,7,14,67,2015,SUMATERA UTARA,KABUPATEN ASAHAN
693,714068,MA SWASTA DAARUSSAKINAH SEI KEMAH I,10113851,S,19,77.73,68.16,65.18,67.33,71.32,63.32,0.0,7,14,68,2015,SUMATERA UTARA,KABUPATEN ASAHAN
694,714074,MA SWASTA AL-ARIFIN RAHUNING,10113847,S,6,76.68,70.98,66.98,67.08,65.0,71.95,0.0,7,14,74,2015,SUMATERA UTARA,KABUPATEN ASAHAN
695,714075,SMA NEGERI 2 MERANTI,10204059,N,19,80.17,80.45,69.31,72.34,75.0,73.97,0.0,7,14,75,2015,SUMATERA UTARA,KABUPATEN ASAHAN
696,714077,SMA NEGERI 1 AEK SONGSONGAN,10204066,N,85,86.38,77.38,67.91,73.23,77.35,73.26,0.0,7,14,77,2015,SUMATERA UTARA,KABUPATEN ASAHAN
697,714078,"SMA SWASTA ISLAM TERPADU DAAR ULUUM , KISARAN",10261242,S,22,83.78,78.42,64.42,67.26,86.25,68.22,0.0,7,14,78,2015,SUMATERA UTARA,KABUPATEN ASAHAN
698,714080,MA SWASTA PPM SHADR EL ISLAM ASAHAN,10259875,S,20,72.68,68.32,62.03,67.97,67.13,62.33,0.0,7,14,80,2015,SUMATERA UTARA,KABUPATEN ASAHAN
699,714081,MA SWASTA MUHAMMADIYAH SEI APUNG JAYA,69727229,S,22,75.62,66.3,64.99,66.48,70.23,62.51,0.0,7,14,81,2015,SUMATERA UTARA,KABUPATEN ASAHAN
700,714083,MA SWASTA DAARUL ANWARUL ULUUM,69815356,S,20,83.47,63.54,64.73,67.11,71.63,59.39,0.0,7,14,83,2015,SUMATERA UTARA,KABUPATEN ASAHAN
701,715001,SMA NEGERI 1 RANTAU SELATAN,10205385,N,226,85.58,78.62,83.41,77.92,83.21,69.2,0.0,7,15,1,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU
702,715002,SMA NEGERI 1 RANTAU UTARA,10205384,N,218,80.04,76.67,78.92,74.24,78.34,65.8,0.0,7,15,2,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU
703,715003,SMA NEGERI 2 RANTAU UTARA,10205380,N,160,85.18,74.02,80.89,77.69,80.73,68.14,0.0,7,15,3,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU
704,715004,SMA NEGERI 1 BILAH HULU,10205363,N,129,84.81,75.15,80.21,70.91,78.06,64.17,0.0,7,15,4,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU
705,715005,SMA NEGERI 1 BILAH HILIR,10205364,N,160,83.86,74.52,81.98,86.51,78.38,67.52,0.0,7,15,5,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU
706,715006,SMA NEGERI 1 PANAI TENGAH,10205386,N,106,85.23,75.1,81.51,69.93,78.7,62.3,0.0,7,15,6,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU
707,715007,MA NEGERI RANTAU PRAPAT,60728352,N,114,82.49,75.89,78.29,73.44,75.59,66.93,0.0,7,15,7,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU
708,715009,SMA NEGERI 2 RANTAU SELATAN,10205381,N,162,81.47,75.04,80.75,69.71,73.36,62.7,0.0,7,15,9,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU
709,715010,SMA NEGERI 3 RANTAU UTARA,10205362,N,141,87.7,88.19,87.8,83.15,89.41,82.15,0.0,7,15,10,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU
710,715011,SMA NEGERI 1 PANAI HULU,10205387,N,118,83.4,75.25,81.23,71.3,77.73,62.52,0.0,7,15,11,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU
711,715012,SMA NEGERI 1 PANAI HILIR,10205388,N,36,83.24,72.48,79.49,67.12,76.53,61.4,0.0,7,15,12,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU
712,715013,SMA SWASTA MUHAMMADIYAH 10 RANTAU PRAPAT,10205375,S,28,80.48,76.54,79.68,69.46,75.89,63.66,0.0,7,15,13,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU
713,715014,SMA SWASTA KEMALA BHAYANGKARI 2 RANTAU PRAPAT,10205417,S,70,82.35,70.52,75.98,67.29,75.64,62.57,0.0,7,15,14,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU
