No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
572,711024,SMA SWASTA ABDI SEJATI PERDAGANGAN,10202662,S,22,56.0,34.18,24.09,28.21,30.63,42.86,0.0,7,11,24,2018,SUMATERA UTARA,KABUPATEN SIMALUNGUN
573,711025,SMA NEGERI 1 SILOU KAHEAN,10202791,N,68,48.32,48.47,26.69,0.0,43.57,0.0,0.0,7,11,25,2018,SUMATERA UTARA,KABUPATEN SIMALUNGUN
574,711027,SMA SWASTA METHODIST PERDAGANGAN,10202679,S,18,55.33,64.44,31.81,0.0,0.0,46.81,0.0,7,11,27,2018,SUMATERA UTARA,KABUPATEN SIMALUNGUN
575,711028,SMA SWASTA DHARMA BAKTI TANAH JAWA,10202654,S,22,62.64,51.55,25.0,0.0,0.0,44.55,0.0,7,11,28,2018,SUMATERA UTARA,KABUPATEN SIMALUNGUN
576,711029,SMA NEGERI 1 HUTABAYURAJA,10202673,N,87,50.16,34.44,23.42,0.0,35.89,34.45,0.0,7,11,29,2018,SUMATERA UTARA,KABUPATEN SIMALUNGUN
577,711030,SMA SWASTA BINA GUNA TANAH JAWA,10202658,S,38,62.37,45.79,24.34,0.0,36.79,36.45,0.0,7,11,30,2018,SUMATERA UTARA,KABUPATEN SIMALUNGUN
578,711031,SMA SWASTA HKBP HUTABAYURAJA,10202682,S,25,54.24,33.6,22.3,0.0,0.0,33.7,0.0,7,11,31,2018,SUMATERA UTARA,KABUPATEN SIMALUNGUN
579,711032,SMA NEGERI 1 DOLOK PANRIBUAN,10202764,N,122,64.57,42.74,30.41,32.0,34.77,42.81,0.0,7,11,32,2018,SUMATERA UTARA,KABUPATEN SIMALUNGUN
580,711033,SMA SWASTA HKBP GIRSANG SIPANGANBOLON,10259546,S,36,52.39,31.5,24.79,31.67,46.67,31.46,0.0,7,11,33,2018,SUMATERA UTARA,KABUPATEN SIMALUNGUN
581,711035,SMA SWASTA YPI DHARMA BUDI SARIMATONDANG,10202768,S,55,68.11,59.2,50.05,32.86,39.17,73.56,0.0,7,11,35,2018,SUMATERA UTARA,KABUPATEN SIMALUNGUN
582,711037,SMA SWASTA KARYA SIMANTIN,10202680,S,19,51.26,39.05,32.11,0.0,0.0,52.11,0.0,7,11,37,2018,SUMATERA UTARA,KABUPATEN SIMALUNGUN
583,711039,SMA NEGERI 1 PANOMBEIAN PANEI,10202761,N,60,67.27,49.3,36.79,43.0,41.25,69.1,0.0,7,11,39,2018,SUMATERA UTARA,KABUPATEN SIMALUNGUN
584,711040,SMA SWASTA GKPS 1 PEMATANG RAYA,10202651,S,126,64.59,55.43,35.5,41.07,56.88,61.74,0.0,7,11,40,2018,SUMATERA UTARA,KABUPATEN SIMALUNGUN
585,711041,SMA SWASTA TAMAN SISWA BAH JAMBI,10259931,S,42,57.19,42.33,24.64,0.0,0.0,35.18,0.0,7,11,41,2018,SUMATERA UTARA,KABUPATEN SIMALUNGUN
586,711045,MA SWASTA BINAUL IMAN KARANG SARI,10263648,S,35,56.46,34.29,24.57,0.0,56.57,0.0,0.0,7,11,45,2018,SUMATERA UTARA,KABUPATEN SIMALUNGUN
587,711046,MA SWASTA AL-KHAIRIYAH PEKAN BANGUN,10263645,S,28,49.79,47.79,25.45,29.64,0.0,38.57,0.0,7,11,46,2018,SUMATERA UTARA,KABUPATEN SIMALUNGUN
588,711047,MA SWASTA AL-IKHLAS BAH JAMBI,10263651,S,15,46.67,40.0,28.83,28.67,0.0,0.0,0.0,7,11,47,2018,SUMATERA UTARA,KABUPATEN SIMALUNGUN
589,711053,MA SWASTA AL-KAUTSAR KARANG ANOM,10263652,S,19,57.68,34.32,20.39,0.0,0.0,33.82,0.0,7,11,53,2018,SUMATERA UTARA,KABUPATEN SIMALUNGUN
590,711054,MA SWASTA YMI SINAKSAK,10263659,S,18,58.67,58.78,39.44,52.5,42.5,63.83,0.0,7,11,54,2018,SUMATERA UTARA,KABUPATEN SIMALUNGUN
591,711057,MA SWASTA AL-WASHLIYAH SERBALAWAN,10263642,S,56,47.82,41.04,23.93,26.88,32.21,24.08,0.0,7,11,57,2018,SUMATERA UTARA,KABUPATEN SIMALUNGUN
592,711061,SMA NEGERI 1 DOLOK PARDAMEAN,10202763,N,65,66.09,45.26,30.15,31.67,50.83,45.27,0.0,7,11,61,2018,SUMATERA UTARA,KABUPATEN SIMALUNGUN
593,711062,SMA NEGERI 1 BOSAR MALIGAS,10202766,N,58,53.97,35.21,22.46,0.0,0.0,36.34,0.0,7,11,62,2018,SUMATERA UTARA,KABUPATEN SIMALUNGUN
594,711064,SMA SWASTA ASSISI SIANTAR,10202659,S,82,69.27,49.56,39.82,45.19,43.75,46.21,0.0,7,11,64,2018,SUMATERA UTARA,KABUPATEN SIMALUNGUN
595,711065,SMA SWASTA TELADAN BANGUN,10202772,S,21,50.1,26.76,22.26,0.0,0.0,30.83,0.0,7,11,65,2018,SUMATERA UTARA,KABUPATEN SIMALUNGUN
596,711066,SMA SWASTA ISLAM PROYEK UISU,10202670,S,31,52.32,38.32,23.31,22.5,0.0,36.38,0.0,7,11,66,2018,SUMATERA UTARA,KABUPATEN SIMALUNGUN
597,711073,MA SWASTA NURUL ISLAM SERAPUH,10263646,S,32,53.5,47.5,27.89,0.0,0.0,41.64,0.0,7,11,73,2018,SUMATERA UTARA,KABUPATEN SIMALUNGUN
598,711078,SMA NEGERI 1 UJUNG PADANG,10259547,N,76,59.16,39.03,25.1,35.83,38.24,39.79,0.0,7,11,78,2018,SUMATERA UTARA,KABUPATEN SIMALUNGUN
599,711079,MA SWASTA AL-WASLIYAH RAYA KAHEAN,10263655,S,37,52.27,48.0,36.15,0.0,40.63,44.7,0.0,7,11,79,2018,SUMATERA UTARA,KABUPATEN SIMALUNGUN
600,711080,SMA NEGERI 1 PEMATANG BANDAR,10259823,N,42,53.29,33.67,24.64,22.5,30.0,33.82,0.0,7,11,80,2018,SUMATERA UTARA,KABUPATEN SIMALUNGUN
601,711082,SMA SWASTA GOTONG ROYONG SERAPU,10261576,S,24,45.67,52.58,25.0,0.0,0.0,32.71,0.0,7,11,82,2018,SUMATERA UTARA,KABUPATEN SIMALUNGUN
602,711083,SMA SWASTA AL-ABDI BAH LIAS,10261565,S,30,50.0,29.33,21.42,0.0,0.0,31.17,0.0,7,11,83,2018,SUMATERA UTARA,KABUPATEN SIMALUNGUN
603,711085,SMA NEGERI 1 DOLOK SILOU,10260484,N,17,52.47,31.76,23.38,0.0,0.0,33.68,0.0,7,11,85,2018,SUMATERA UTARA,KABUPATEN SIMALUNGUN
604,711088,SMA SWASTA PLUS EFARINA SIMALUNGUN,69774616,S,154,61.39,49.29,30.21,39.9,36.5,40.53,0.0,7,11,88,2018,SUMATERA UTARA,KABUPATEN SIMALUNGUN
605,711089,MA SWASTA AL-BAROKAH,69955608,S,22,64.55,42.73,26.7,0.0,0.0,36.14,0.0,7,11,89,2018,SUMATERA UTARA,KABUPATEN SIMALUNGUN
606,712001,SMA NEGERI 1 KABANJAHE,10201985,N,202,80.43,73.06,68.6,65.0,76.08,79.87,0.0,7,12,1,2018,SUMATERA UTARA,KABUPATEN KARO
607,712002,SMA NEGERI 1 BERASTAGI,10201994,N,275,67.53,54.51,35.65,41.94,47.77,44.85,0.0,7,12,2,2018,SUMATERA UTARA,KABUPATEN KARO
608,712003,SMA NEGERI 1 TIGABINANGA,10201990,N,160,54.29,54.64,33.77,41.53,36.23,43.3,0.0,7,12,3,2018,SUMATERA UTARA,KABUPATEN KARO
609,712004,SMA NEGERI 2 KABANJAHE,10201992,N,211,69.15,48.96,32.82,37.35,40.44,43.43,0.0,7,12,4,2018,SUMATERA UTARA,KABUPATEN KARO
610,712005,SMA NEGERI 1 TIGANDERKET,10201988,N,79,58.66,65.47,45.19,0.0,0.0,60.98,0.0,7,12,5,2018,SUMATERA UTARA,KABUPATEN KARO
611,712006,MA NEGERI KABANJAHE,10264743,N,62,61.32,44.0,27.74,30.13,40.0,41.44,0.0,7,12,6,2018,SUMATERA UTARA,KABUPATEN KARO
612,712007,SMA SWASTA KATOLIK KABANJAHE,10202002,S,197,61.39,44.81,27.41,32.61,37.31,42.72,0.0,7,12,7,2018,SUMATERA UTARA,KABUPATEN KARO
613,712008,SMA SWASTA BERSAMA BERASTAGI,10201996,S,38,66.63,44.84,30.33,38.0,40.0,45.2,0.0,7,12,8,2018,SUMATERA UTARA,KABUPATEN KARO
614,712009,SMA SWASTA MASEHI GBKP BERASTAGI,10202003,S,131,63.62,51.36,54.56,46.12,50.91,48.11,0.0,7,12,9,2018,SUMATERA UTARA,KABUPATEN KARO
615,712010,SMA SWASTA METHODIST BERASTAGI,10202004,S,42,66.95,56.14,33.21,36.39,48.75,45.69,0.0,7,12,10,2018,SUMATERA UTARA,KABUPATEN KARO
616,712011,SMA NEGERI 1 LAUBALENG,10201986,N,74,58.14,71.68,46.11,54.0,53.1,57.62,0.0,7,12,11,2018,SUMATERA UTARA,KABUPATEN KARO
617,712012,SMA NEGERI 1 JUHAR,10201993,N,24,53.75,41.67,25.52,0.0,38.75,39.66,0.0,7,12,12,2018,SUMATERA UTARA,KABUPATEN KARO
618,712013,SMA NEGERI 1 MUNTE,10201987,N,59,59.42,62.85,41.27,48.44,51.0,58.56,0.0,7,12,13,2018,SUMATERA UTARA,KABUPATEN KARO
619,712014,SMA NEGERI 1 BARUSJAHE,10201995,N,61,56.03,65.25,60.57,60.0,38.13,59.86,0.0,7,12,14,2018,SUMATERA UTARA,KABUPATEN KARO
620,712016,SMA NEGERI 1 TIGAPANAH,10201991,N,113,64.32,51.17,31.86,37.5,38.96,44.23,0.0,7,12,16,2018,SUMATERA UTARA,KABUPATEN KARO
621,712017,SMA SWASTA GBKP KABANJAHE,10201997,S,77,61.97,41.01,28.05,37.5,36.5,42.12,0.0,7,12,17,2018,SUMATERA UTARA,KABUPATEN KARO
622,712020,SMA NEGERI 1 SIMPANG EMPAT,10201989,N,21,62.38,66.57,44.29,55.0,37.5,60.83,0.0,7,12,20,2018,SUMATERA UTARA,KABUPATEN KARO
623,712021,SMA SWASTA IMMANUEL KABANJAHE,10201998,S,28,52.86,34.43,23.39,0.0,0.0,35.36,0.0,7,12,21,2018,SUMATERA UTARA,KABUPATEN KARO
624,712022,SMA SWASTA SANTA MARIA KABANJAHE,10202005,S,141,67.72,47.84,31.47,33.67,37.45,48.72,0.0,7,12,22,2018,SUMATERA UTARA,KABUPATEN KARO
625,712023,SMA SWASTA KATOLIK 2 KABANJAHE,10202001,S,84,58.12,39.98,26.64,33.57,34.0,39.04,0.0,7,12,23,2018,SUMATERA UTARA,KABUPATEN KARO
626,712025,SMA NEGERI 1 KUTABULUH,10261212,N,19,62.95,55.26,32.5,0.0,0.0,55.92,0.0,7,12,25,2018,SUMATERA UTARA,KABUPATEN KARO
627,712026,SMA NEGERI 1 MARDINGDING,10261181,N,27,59.11,65.48,43.61,0.0,55.0,62.6,0.0,7,12,26,2018,SUMATERA UTARA,KABUPATEN KARO
628,712027,SMA SWASTA YAPIM MEREK,10260949,S,46,58.48,41.43,23.48,30.83,41.67,35.97,0.0,7,12,27,2018,SUMATERA UTARA,KABUPATEN KARO
629,713001,SMA NEGERI 1 SIDIKALANG,10203537,N,263,75.72,62.62,43.94,49.02,53.83,53.57,0.0,7,13,1,2018,SUMATERA UTARA,KABUPATEN DAIRI
630,713002,SMA NEGERI 2 SIDIKALANG,10203554,N,171,72.82,54.64,36.83,48.33,45.32,55.27,0.0,7,13,2,2018,SUMATERA UTARA,KABUPATEN DAIRI
631,713003,SMA NEGERI 1 SUMBUL,10203551,N,162,68.01,52.58,32.79,35.51,57.83,44.91,0.0,7,13,3,2018,SUMATERA UTARA,KABUPATEN DAIRI
632,713004,MA NEGERI SIDIKALANG,10264708,N,82,53.2,46.0,42.53,20.0,0.0,44.66,0.0,7,13,4,2018,SUMATERA UTARA,KABUPATEN DAIRI
633,713005,SMA NEGERI 1 TIGALINGGA,10203553,N,139,56.55,53.87,33.62,47.4,52.14,55.5,0.0,7,13,5,2018,SUMATERA UTARA,KABUPATEN DAIRI
634,713006,SMA SWASTA BUKIT CAHAYA SIDIKALANG,10203517,S,19,51.89,27.37,21.58,35.0,32.5,27.34,0.0,7,13,6,2018,SUMATERA UTARA,KABUPATEN DAIRI
635,713007,SMA SWASTA SANTO PETRUS SIDIKALANG,10203523,S,78,67.1,50.49,36.35,46.25,36.14,50.73,0.0,7,13,7,2018,SUMATERA UTARA,KABUPATEN DAIRI
636,713008,SMA NEGERI 1 SILIMAPUNGGA-PUNGGA,10203550,N,106,63.11,44.13,27.67,38.61,42.89,44.81,0.0,7,13,8,2018,SUMATERA UTARA,KABUPATEN DAIRI
637,713009,SMA SWASTA NASIONAL SIDIKALANG,10203520,S,4,40.5,29.5,22.5,0.0,0.0,27.5,0.0,7,13,9,2018,SUMATERA UTARA,KABUPATEN DAIRI
638,713011,SMA SWASTA ADVENT SUMBUL,10203525,S,10,62.2,45.4,21.0,0.0,40.0,38.33,0.0,7,13,11,2018,SUMATERA UTARA,KABUPATEN DAIRI
639,713013,SMA SWASTA RIS MADUMA,10203521,S,29,52.69,32.76,25.0,31.32,37.08,43.33,0.0,7,13,13,2018,SUMATERA UTARA,KABUPATEN DAIRI
640,713015,SMA NEGERI 1 SIEMPATNEMPU,10203549,N,67,58.3,40.54,26.75,35.56,40.0,34.05,0.0,7,13,15,2018,SUMATERA UTARA,KABUPATEN DAIRI
641,713016,SMA SWASTA NUSANTARA TIGALINGGA,10203519,S,27,51.41,43.19,33.33,0.0,51.25,36.2,0.0,7,13,16,2018,SUMATERA UTARA,KABUPATEN DAIRI
642,713017,SMA NEGERI 1 PEGAGAN HILIR,10203536,N,134,59.12,36.06,23.58,0.0,30.0,41.26,0.0,7,13,17,2018,SUMATERA UTARA,KABUPATEN DAIRI
643,713019,SMA NEGERI 1 TANAH PINEM,10203552,N,45,61.29,46.67,32.39,0.0,0.0,52.67,0.0,7,13,19,2018,SUMATERA UTARA,KABUPATEN DAIRI
644,713020,SMA NEGERI 1 PARBULUAN,10203524,N,104,59.04,43.02,26.92,34.75,38.13,36.7,0.0,7,13,20,2018,SUMATERA UTARA,KABUPATEN DAIRI
645,713021,SMA NEGERI 1 SIEMPATNEMPU HILIR,10220595,N,29,54.14,40.14,29.48,39.17,35.83,39.26,0.0,7,13,21,2018,SUMATERA UTARA,KABUPATEN DAIRI
646,713022,SMA NEGERI 1 SIEMPATNEMPU HULU,10220596,N,52,60.15,44.35,28.89,0.0,47.5,47.16,0.0,7,13,22,2018,SUMATERA UTARA,KABUPATEN DAIRI
647,713024,SMA SWASTA PARULIAN 6,10220598,S,21,52.95,32.29,24.29,25.0,26.25,36.53,0.0,7,13,24,2018,SUMATERA UTARA,KABUPATEN DAIRI
648,713025,SMA NEGERI 1 LAE PARIRA,10257583,N,68,62.85,40.47,28.24,40.83,35.12,38.62,0.0,7,13,25,2018,SUMATERA UTARA,KABUPATEN DAIRI
649,713029,SMA NEGERI 1 SILAHISABUNGAN,10220599,N,38,62.42,55.16,32.83,38.0,70.0,66.69,0.0,7,13,29,2018,SUMATERA UTARA,KABUPATEN DAIRI
650,713030,MA SWASTA PESANTREN DAIRI,10264709,S,28,56.0,55.29,36.52,0.0,0.0,47.14,0.0,7,13,30,2018,SUMATERA UTARA,KABUPATEN DAIRI
651,713032,SMA SWASTA PERGURUAN KRISTEN METHODIST INDONESIA (,69824455,S,16,67.63,46.13,27.66,30.0,72.5,55.56,0.0,7,13,32,2018,SUMATERA UTARA,KABUPATEN DAIRI
652,714001,SMA NEGERI 1 KISARAN,10204064,N,283,66.38,49.81,33.1,39.71,41.94,44.46,0.0,7,14,1,2018,SUMATERA UTARA,KABUPATEN ASAHAN
653,714002,SMA NEGERI 2 KISARAN,10204053,N,235,67.62,56.83,36.05,45.46,41.64,52.3,0.0,7,14,2,2018,SUMATERA UTARA,KABUPATEN ASAHAN
654,714003,SMA NEGERI 3 KISARAN,10204067,N,133,58.18,37.62,26.43,31.25,32.81,38.99,0.0,7,14,3,2018,SUMATERA UTARA,KABUPATEN ASAHAN
655,714004,SMA NEGERI 1 PULAU RAKYAT,10204060,N,121,68.07,43.01,29.5,40.28,40.8,41.75,0.0,7,14,4,2018,SUMATERA UTARA,KABUPATEN ASAHAN
656,714005,SMA NEGERI 1 MERANTI,10204061,N,72,58.25,32.92,24.58,29.64,38.13,34.82,0.0,7,14,5,2018,SUMATERA UTARA,KABUPATEN ASAHAN
657,714006,SMA NEGERI 1 BUNTU PANE,10204065,N,82,55.68,37.0,24.15,29.48,25.0,37.19,0.0,7,14,6,2018,SUMATERA UTARA,KABUPATEN ASAHAN
658,714007,SMA NEGERI 1 SIMPANG EMPAT,10204057,N,108,59.76,44.26,24.81,28.0,38.0,38.62,0.0,7,14,7,2018,SUMATERA UTARA,KABUPATEN ASAHAN
659,714008,SMA NEGERI 1 AIR JOMAN,10204224,N,126,54.22,32.97,23.02,32.5,37.5,35.02,0.0,7,14,8,2018,SUMATERA UTARA,KABUPATEN ASAHAN
660,714009,SMA NEGERI 4 KISARAN,10258512,N,204,64.19,49.46,33.32,38.19,40.8,43.71,0.0,7,14,9,2018,SUMATERA UTARA,KABUPATEN ASAHAN
661,714010,SMA NEGERI 1 BANDAR PULAU,10258001,N,53,54.11,50.53,37.78,0.0,0.0,42.83,0.0,7,14,10,2018,SUMATERA UTARA,KABUPATEN ASAHAN
662,714011,SMA NEGERI 1 AEK KUASAN,10204244,N,101,56.04,37.7,25.77,0.0,0.0,42.97,0.0,7,14,11,2018,SUMATERA UTARA,KABUPATEN ASAHAN
663,714012,SMA NEGERI 1 BANDAR PASIR MANDOGE,10204084,N,54,55.11,31.85,23.01,28.41,35.0,31.73,0.0,7,14,12,2018,SUMATERA UTARA,KABUPATEN ASAHAN
664,714013,SMA NEGERI 1 TANJUNG BALAI,10204055,N,84,42.17,40.14,26.58,0.0,0.0,33.18,0.0,7,14,13,2018,SUMATERA UTARA,KABUPATEN ASAHAN
665,714014,SMA NEGERI 1 SEI KEPAYANG,10204074,N,57,57.33,35.89,24.82,45.0,26.25,34.95,0.0,7,14,14,2018,SUMATERA UTARA,KABUPATEN ASAHAN
666,714015,SMA NEGERI 1 AIR BATU,10204243,N,90,62.58,48.0,34.92,30.16,46.67,43.91,0.0,7,14,15,2018,SUMATERA UTARA,KABUPATEN ASAHAN
667,714016,MA NEGERI KISARAN,10113838,N,137,67.55,50.48,30.68,32.73,49.66,42.41,0.0,7,14,16,2018,SUMATERA UTARA,KABUPATEN ASAHAN
668,714017,SMA SWASTA DIPONEGORO KISARAN,10204227,S,22,77.0,70.55,43.75,52.08,62.5,56.96,0.0,7,14,17,2018,SUMATERA UTARA,KABUPATEN ASAHAN
669,714018,SMA SWASTA MUHAMMADIYAH 8 KISARAN,10204256,S,147,55.2,34.98,23.18,26.5,31.89,32.71,0.0,7,14,18,2018,SUMATERA UTARA,KABUPATEN ASAHAN
670,714020,SMA SWASTA KESATUAN MERANTI,10204225,S,56,43.82,26.46,21.65,0.0,0.0,27.19,0.0,7,14,20,2018,SUMATERA UTARA,KABUPATEN ASAHAN
671,714021,SMA SWASTA DAERAH AIR JOMAN,10204231,S,49,46.0,25.18,22.5,0.0,0.0,29.85,0.0,7,14,21,2018,SUMATERA UTARA,KABUPATEN ASAHAN
672,714022,SMA SWASTA TAMAN SISWA KISARAN,10204250,S,25,47.68,31.2,22.9,0.0,28.33,30.91,0.0,7,14,22,2018,SUMATERA UTARA,KABUPATEN ASAHAN
673,714023,SMA SWASTA PANTI BUDAYA KISARAN,10204253,S,10,58.0,31.0,25.75,0.0,30.75,0.0,0.0,7,14,23,2018,SUMATERA UTARA,KABUPATEN ASAHAN
674,714024,SMA SWASTA METHODIST 2 KISARAN,10204241,S,51,62.12,54.24,31.47,51.88,45.42,46.14,0.0,7,14,24,2018,SUMATERA UTARA,KABUPATEN ASAHAN
675,714025,SMA SWASTA UMUM SENTOSA,10204246,S,26,66.77,48.62,35.67,0.0,45.5,54.05,0.0,7,14,25,2018,SUMATERA UTARA,KABUPATEN ASAHAN
676,714026,SMA SWASTA DAERAH AIR BATU,10204232,S,42,47.1,32.52,23.93,28.13,42.5,30.45,0.0,7,14,26,2018,SUMATERA UTARA,KABUPATEN ASAHAN
677,714027,SMA SWASTA HARAPAN LOBU RAPPA,10204226,S,28,50.86,26.14,22.59,30.21,0.0,30.0,0.0,7,14,27,2018,SUMATERA UTARA,KABUPATEN ASAHAN
678,714028,SMA SWASTA MERANTI,10204240,S,38,44.11,30.95,21.18,26.39,31.54,26.41,0.0,7,14,28,2018,SUMATERA UTARA,KABUPATEN ASAHAN
679,714029,SMA SWASTA AL-WASHLIYAH 8 MERANTI,10204236,S,6,47.0,27.0,23.75,0.0,0.0,29.58,0.0,7,14,29,2018,SUMATERA UTARA,KABUPATEN ASAHAN
680,714030,SMA SWASTA TAMAN SISWA SUKA DAMAI,10204249,S,47,46.43,31.02,24.2,0.0,0.0,36.22,0.0,7,14,30,2018,SUMATERA UTARA,KABUPATEN ASAHAN
681,714032,SMA SWASTA SWADAYA PULAU RAKYAT,10204251,S,151,55.28,47.54,30.5,34.1,45.51,62.75,0.0,7,14,32,2018,SUMATERA UTARA,KABUPATEN ASAHAN
682,714033,SMA SWASTA TRI YADIKA YASA AEK SONGSONGAN,10204247,S,33,50.3,27.64,22.65,0.0,0.0,30.53,0.0,7,14,33,2018,SUMATERA UTARA,KABUPATEN ASAHAN
683,714034,SMA SWASTA AL-MASHUM SIDODADI,10204237,S,44,55.59,39.32,27.22,24.38,32.5,35.36,0.0,7,14,34,2018,SUMATERA UTARA,KABUPATEN ASAHAN
684,714036,SMA SWASTA YAPIM SIMPANG KAWAT,10204245,S,32,47.44,36.19,25.0,30.0,33.75,35.36,0.0,7,14,36,2018,SUMATERA UTARA,KABUPATEN ASAHAN
685,714037,SMA SWASTA SANIAH,10257998,S,24,53.0,33.58,25.63,35.0,45.0,37.05,0.0,7,14,37,2018,SUMATERA UTARA,KABUPATEN ASAHAN
686,714039,SMA SWASTA NUSANTARA URUNG PANE,10259244,S,31,51.74,32.58,23.71,0.0,0.0,32.5,0.0,7,14,39,2018,SUMATERA UTARA,KABUPATEN ASAHAN
687,714040,MA SWASTA ISLAMIYAH HESSA AIR GENTING,10113825,S,71,51.27,37.92,29.01,0.0,0.0,43.17,0.0,7,14,40,2018,SUMATERA UTARA,KABUPATEN ASAHAN
688,714041,MA SWASTA DAERAH SIMPANG EMPAT,10113856,S,35,52.51,34.51,22.07,0.0,0.0,31.71,0.0,7,14,41,2018,SUMATERA UTARA,KABUPATEN ASAHAN
689,714042,MA SWASTA DAERAH AIR BATU,10113826,S,24,43.58,30.08,25.31,0.0,0.0,33.33,0.0,7,14,42,2018,SUMATERA UTARA,KABUPATEN ASAHAN
690,714043,MA SWASTA AL-FAJAR SIMPANG EMPAT,10113824,S,20,55.6,40.6,29.75,0.0,0.0,39.25,0.0,7,14,43,2018,SUMATERA UTARA,KABUPATEN ASAHAN
691,714044,MA SWASTA ISLAMIYAH URUNG PANE,10113854,S,35,59.2,41.2,29.21,0.0,0.0,38.57,0.0,7,14,44,2018,SUMATERA UTARA,KABUPATEN ASAHAN
692,714048,MA SWASTA DARUL HIKMAH SEI DADAP,10113850,S,57,52.39,35.12,23.33,29.56,32.63,27.25,0.0,7,14,48,2018,SUMATERA UTARA,KABUPATEN ASAHAN
693,714049,MA SWASTA PMDU SIBOGAT KISARAN,10113836,S,25,56.64,33.76,22.6,31.25,30.0,31.61,0.0,7,14,49,2018,SUMATERA UTARA,KABUPATEN ASAHAN
694,714050,MA SWASTA TPI KISARAN,10113839,S,18,40.0,24.67,21.53,0.0,0.0,28.19,0.0,7,14,50,2018,SUMATERA UTARA,KABUPATEN ASAHAN
695,714051,MA SWASTA AL-WASHLIYAH KISARAN,10113840,S,15,55.07,29.07,28.83,35.0,35.83,36.59,0.0,7,14,51,2018,SUMATERA UTARA,KABUPATEN ASAHAN
696,714053,MA SWASTA AL-WASHLIYAH 49 PASAR LEMBU,10113828,S,45,57.96,31.02,23.28,36.88,0.0,37.26,0.0,7,14,53,2018,SUMATERA UTARA,KABUPATEN ASAHAN
697,714054,MA SWASTA MUHAMMADIYAH 2 KISARAN,10113841,S,34,48.88,31.12,22.57,0.0,0.0,31.18,0.0,7,14,54,2018,SUMATERA UTARA,KABUPATEN ASAHAN
698,714057,MA SWASTA MPI BINJAI SERBANGAN,10113829,S,17,49.76,26.47,24.41,0.0,0.0,28.53,0.0,7,14,57,2018,SUMATERA UTARA,KABUPATEN ASAHAN
699,714058,MA SWASTA BUSTANUL ULUM SIMPANG EMPAT,10113823,S,61,47.77,39.97,21.48,0.0,0.0,39.75,0.0,7,14,58,2018,SUMATERA UTARA,KABUPATEN ASAHAN
700,714059,MA SWASTA AL-MANAAR PTPN IV PULU RAJA,10113846,S,37,55.08,45.62,29.93,0.0,0.0,50.41,0.0,7,14,59,2018,SUMATERA UTARA,KABUPATEN ASAHAN
701,714060,MA SWASTA AL-WASHLIYAH MERANTI,10113845,S,20,46.2,43.1,18.63,0.0,0.0,30.5,0.0,7,14,60,2018,SUMATERA UTARA,KABUPATEN ASAHAN
702,714061,MA SWASTA ASSALAMAH SIMPANG EMPAT,10113857,S,6,38.0,25.67,23.33,0.0,0.0,27.5,0.0,7,14,61,2018,SUMATERA UTARA,KABUPATEN ASAHAN
703,714063,MA SWASTA AL-WASHLIYAH BINJAI SERBANGAN,10113831,S,107,52.21,30.22,22.29,28.36,33.33,32.88,0.0,7,14,63,2018,SUMATERA UTARA,KABUPATEN ASAHAN
704,714065,MA SWASTA PESANTREN AN-NIKMAH,10113849,S,20,46.0,30.4,24.75,0.0,0.0,32.0,0.0,7,14,65,2018,SUMATERA UTARA,KABUPATEN ASAHAN
705,714066,MA SWASTA DARUL IKHLAS RAWANG LAMA,10113848,S,72,47.22,33.44,21.56,0.0,0.0,39.03,0.0,7,14,66,2018,SUMATERA UTARA,KABUPATEN ASAHAN
706,714067,MA SWASTA RAUDHATUT THOLIBIN MERANTI,10113837,S,7,37.43,27.71,23.93,0.0,0.0,24.29,0.0,7,14,67,2018,SUMATERA UTARA,KABUPATEN ASAHAN
707,714074,MA SWASTA AL-ARIFIN RAHUNING,10113847,S,12,47.0,54.83,24.79,0.0,0.0,39.17,0.0,7,14,74,2018,SUMATERA UTARA,KABUPATEN ASAHAN
708,714075,SMA NEGERI 2 MERANTI,10204059,N,19,57.58,29.89,24.21,0.0,0.0,29.47,0.0,7,14,75,2018,SUMATERA UTARA,KABUPATEN ASAHAN
709,714077,SMA NEGERI 1 AEK SONGSONGAN,10204066,N,80,56.1,41.95,26.69,32.88,35.94,34.26,0.0,7,14,77,2018,SUMATERA UTARA,KABUPATEN ASAHAN
710,714078,"SMA SWASTA ISLAM TERPADU DAAR ULUUM , KISARAN",10261242,S,29,54.76,38.0,26.81,35.31,28.75,31.58,0.0,7,14,78,2018,SUMATERA UTARA,KABUPATEN ASAHAN
711,714080,MA SWASTA PPM SHADR EL ISLAM ASAHAN,10113827,S,20,39.0,29.5,21.38,0.0,0.0,27.0,0.0,7,14,80,2018,SUMATERA UTARA,KABUPATEN ASAHAN
712,714081,MA SWASTA MUHAMMADIYAH SEI APUNG JAYA,69727229,S,37,48.81,28.7,22.64,0.0,0.0,31.55,0.0,7,14,81,2018,SUMATERA UTARA,KABUPATEN ASAHAN
713,714086,SMA SWASTA AR-RASYID ASAHAN KISARAN,69883509,S,29,55.72,39.31,35.09,0.0,0.0,33.28,0.0,7,14,86,2018,SUMATERA UTARA,KABUPATEN ASAHAN
