No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
143,203004,"SMA NEGERI 4 BEKASI, KOTA BEKASI",20223045,N,236,72.12,60.48,69.36,66.35,69.4,70.95,0.0,2,3,4,2016,JAWA BARAT,KOTA BEKASI
144,203005,"SMA NEGERI 5 BEKASI, KOTA BEKASI",20223044,N,255,77.55,75.3,80.78,74.46,74.38,82.44,0.0,2,3,5,2016,JAWA BARAT,KOTA BEKASI
145,203006,"SMA NEGERI 6 BEKASI, KOTA BEKASI",20223043,N,234,69.04,60.97,68.53,62.7,65.17,67.4,0.0,2,3,6,2016,JAWA BARAT,KOTA BEKASI
146,203007,"SMA NEGERI 7 BEKASI, KOTA BEKASI",20223042,N,196,67.38,54.88,66.15,66.57,62.53,66.19,0.0,2,3,7,2016,JAWA BARAT,KOTA BEKASI
147,203008,"SMA NEGERI 8 BEKASI, KOTA BEKASI",20223041,N,258,64.95,56.05,66.08,63.34,64.0,66.27,0.0,2,3,8,2016,JAWA BARAT,KOTA BEKASI
148,203009,"SMA NEGERI 9 BEKASI, KOTA BEKASI",20223040,N,200,75.35,58.13,61.19,57.75,56.49,61.44,0.0,2,3,9,2016,JAWA BARAT,KOTA BEKASI
149,203010,"SMA NEGERI 10 BEKASI, KOTA BEKASI",20223019,N,198,67.19,54.6,66.04,61.15,56.99,66.22,0.0,2,3,10,2016,JAWA BARAT,KOTA BEKASI
150,203011,"SMA NEGERI 11 BEKASI, KOTA BEKASI",20223032,N,240,71.44,61.06,55.76,53.32,59.28,69.25,0.0,2,3,11,2016,JAWA BARAT,KOTA BEKASI
151,203012,"SMA NEGERI 12 BEKASI, KOTA BEKASI",20231718,N,185,66.35,52.45,61.62,59.66,58.19,62.53,0.0,2,3,12,2016,JAWA BARAT,KOTA BEKASI
152,203013,"SMA NEGERI 13 BEKASI, KOTA BEKASI",20231719,N,155,67.91,53.75,65.84,63.95,63.92,65.95,0.0,2,3,13,2016,JAWA BARAT,KOTA BEKASI
153,203014,"SMA NEGERI 14 BEKASI, KOTA BEKASI",20231720,N,240,67.93,58.08,64.29,62.11,63.33,64.96,0.0,2,3,14,2016,JAWA BARAT,KOTA BEKASI
154,203015,"SMA NEGERI 15 BEKASI, KOTA BEKASI",20252519,N,113,65.15,54.81,65.44,63.56,66.35,67.12,0.0,2,3,15,2016,JAWA BARAT,KOTA BEKASI
155,203016,"SMA AL MARATUS SHOLIHAH, KOTA BEKASI",20231713,S,20,69.3,50.5,64.25,62.5,61.0,62.5,0.0,2,3,16,2016,JAWA BARAT,KOTA BEKASI
156,203017,"SMA AL MUHADJIRIN, KOTA BEKASI",20223060,S,15,59.6,48.13,62.17,62.17,62.0,62.17,0.0,2,3,17,2016,JAWA BARAT,KOTA BEKASI
157,203018,"SMA ANANDA, KOTA BEKASI",20231704,S,63,70.25,62.57,63.97,63.21,64.09,66.39,0.0,2,3,18,2016,JAWA BARAT,KOTA BEKASI
158,203020,"SMA AT TAQWA, KOTA BEKASI",20223058,S,22,60.64,46.91,64.32,61.36,50.68,60.34,0.0,2,3,20,2016,JAWA BARAT,KOTA BEKASI
159,203021,"SMA BANI SALEH, KOTA BEKASI",20252595,S,83,65.06,55.45,64.94,56.36,56.75,61.02,0.0,2,3,21,2016,JAWA BARAT,KOTA BEKASI
160,203023,"SMA BINA SISWA UTAMA, KOTA BEKASI",20223057,S,40,54.5,44.95,46.94,47.88,60.44,50.5,0.0,2,3,23,2016,JAWA BARAT,KOTA BEKASI
161,203024,"SMA BINA TUNGGAL, KOTA BEKASI",20252521,S,7,68.29,47.14,63.57,57.14,52.86,63.21,0.0,2,3,24,2016,JAWA BARAT,KOTA BEKASI
162,203026,"SMA CINDERA MATA, KOTA BEKASI",20252516,S,55,62.65,54.4,44.91,51.27,59.73,52.23,0.0,2,3,26,2016,JAWA BARAT,KOTA BEKASI
163,203028,"SMA DAYA UTAMA, KOTA BEKASI",20252514,S,68,62.0,55.26,67.9,57.72,60.92,62.54,0.0,2,3,28,2016,JAWA BARAT,KOTA BEKASI
164,203029,"SMA FLORA, KOTA BEKASI",20231709,S,18,63.56,60.0,77.64,63.19,64.44,66.81,0.0,2,3,29,2016,JAWA BARAT,KOTA BEKASI
165,203030,"SMA GALATIA, KOTA BEKASI",20223054,S,27,68.3,57.19,52.31,48.98,55.65,47.13,0.0,2,3,30,2016,JAWA BARAT,KOTA BEKASI
166,203031,"SMA ISLAM AN NUR, KOTA BEKASI",20253848,S,13,59.38,45.85,60.38,60.0,53.46,60.19,0.0,2,3,31,2016,JAWA BARAT,KOTA BEKASI
167,203033,"SMA IT GEMA NURANI, KOTA BEKASI",20252518,S,21,66.76,50.76,65.48,62.74,56.79,62.62,0.0,2,3,33,2016,JAWA BARAT,KOTA BEKASI
168,203035,"SMA KORPRI BEKASI, KOTA BEKASI",20223064,S,150,70.91,63.01,56.55,53.77,50.6,67.98,0.0,2,3,35,2016,JAWA BARAT,KOTA BEKASI
169,203036,"SMA MANDALAHAYU, KOTA BEKASI",20223076,S,88,62.41,52.09,63.24,62.95,63.24,61.99,0.0,2,3,36,2016,JAWA BARAT,KOTA BEKASI
170,203038,"SMA MUHAMMADIYAH 9 BEKASI, KOTA BEKASI",20223071,S,29,60.97,44.62,38.79,39.83,57.93,46.03,0.0,2,3,38,2016,JAWA BARAT,KOTA BEKASI
171,203039,"SMA MUTIARA 17 AGUSTUS, KOTA BEKASI",20231715,S,55,64.98,55.16,66.36,62.32,62.95,63.45,0.0,2,3,39,2016,JAWA BARAT,KOTA BEKASI
172,203040,"SMA MUTIARA BARU, KOTA BEKASI",20231716,S,37,65.95,56.76,54.19,55.27,61.89,56.62,0.0,2,3,40,2016,JAWA BARAT,KOTA BEKASI
173,203041,"SMA PANGERAN JAYAKARTA, KOTA BEKASI",20223069,S,16,57.63,46.0,66.41,63.28,62.34,60.63,0.0,2,3,41,2016,JAWA BARAT,KOTA BEKASI
174,203042,"SMA PATRIOT, KOTA BEKASI",20231721,S,50,61.72,49.04,51.15,43.4,53.15,55.8,0.0,2,3,42,2016,JAWA BARAT,KOTA BEKASI
175,203044,"SMA PGRI 1 BEKASI, KOTA BEKASI",20223066,S,87,65.17,50.05,40.23,39.17,42.41,56.61,0.0,2,3,44,2016,JAWA BARAT,KOTA BEKASI
176,203045,"SMA PGRI 2 KOTA BEKASI, KOTA BEKASI",20231724,S,25,52.24,33.76,36.0,38.5,56.3,34.1,0.0,2,3,45,2016,JAWA BARAT,KOTA BEKASI
177,203047,"SMA PROKLAMASI 1945, KOTA BEKASI",20253303,S,13,73.85,52.0,64.81,60.77,61.73,61.15,0.0,2,3,47,2016,JAWA BARAT,KOTA BEKASI
178,203048,"SMA SANTA MARIA MONICA, KOTA BEKASI",20223031,S,65,65.45,51.08,56.23,54.62,59.96,58.5,0.0,2,3,48,2016,JAWA BARAT,KOTA BEKASI
179,203049,"SMA TAMAN HARAPAN BEKASI, KOTA BEKASI",20223029,S,157,62.46,51.63,67.74,58.81,62.68,64.09,0.0,2,3,49,2016,JAWA BARAT,KOTA BEKASI
180,203050,"SMA TAMAN HARAPAN II, KOTA BEKASI",20254075,S,29,66.41,42.0,39.66,38.28,57.24,47.16,0.0,2,3,50,2016,JAWA BARAT,KOTA BEKASI
181,203051,"SMA ISLAM TERATAI PUTIH GLOBAL, KOTA BEKASI",20231726,S,11,70.0,54.0,64.32,70.45,56.14,65.45,0.0,2,3,51,2016,JAWA BARAT,KOTA BEKASI
182,203054,"SMA YPI 45, KOTA BEKASI",20223021,S,10,59.0,45.4,67.25,63.0,52.0,61.25,0.0,2,3,54,2016,JAWA BARAT,KOTA BEKASI
183,203057,"SMA AR-RIDWAN, KOTA BEKASI",20252515,S,17,59.18,45.53,61.47,57.35,63.24,59.26,0.0,2,3,57,2016,JAWA BARAT,KOTA BEKASI
184,203059,"SMA DARUSSALAM, KOTA BEKASI",20231708,S,58,65.72,58.69,54.53,60.13,63.66,57.67,0.0,2,3,59,2016,JAWA BARAT,KOTA BEKASI
185,203061,"SMA GLOBAL PRESTASI, KOTA BEKASI",20246730,S,93,72.62,73.83,66.72,57.28,68.9,69.92,0.0,2,3,61,2016,JAWA BARAT,KOTA BEKASI
186,203063,"SMA HUTAMA, KOTA BEKASI",20223052,S,103,64.52,52.76,58.59,61.7,62.11,60.95,0.0,2,3,63,2016,JAWA BARAT,KOTA BEKASI
187,203064,"SMA ISLAM AL AZHAR 4, KOTA BEKASI",20253167,S,98,72.2,64.88,74.01,67.55,69.77,68.44,0.0,2,3,64,2016,JAWA BARAT,KOTA BEKASI
188,203065,"SMA ISLAM ASSYAFIIYAH 02 PONDOK GEDE, KOTA BEKASI",20231710,S,66,61.52,50.45,55.83,60.87,63.26,58.26,0.0,2,3,65,2016,JAWA BARAT,KOTA BEKASI
189,203066,"SMA ISLAM DARUL ABROR, KOTA BEKASI",20231711,S,36,58.67,40.39,43.96,43.61,55.21,47.22,0.0,2,3,66,2016,JAWA BARAT,KOTA BEKASI
190,203067,"SMA ISLAM PB SUDIRMAN, KOTA BEKASI",20223067,S,153,71.28,66.68,55.54,50.6,49.53,64.26,0.0,2,3,67,2016,JAWA BARAT,KOTA BEKASI
191,203069,"SMA MAHANAIM, KOTA BEKASI",20231714,S,50,70.56,55.28,57.6,51.9,61.8,58.75,0.0,2,3,69,2016,JAWA BARAT,KOTA BEKASI
192,203070,"SMA MALIDAR, KOTA BEKASI",20223077,S,13,64.0,56.77,68.85,68.65,64.42,66.73,0.0,2,3,70,2016,JAWA BARAT,KOTA BEKASI
193,203071,"SMA MARSUDIRINI, KOTA BEKASI",20223075,S,86,75.09,63.79,71.8,69.22,74.45,64.83,0.0,2,3,71,2016,JAWA BARAT,KOTA BEKASI
194,203072,"SMA MARTIA BHAKTI, KOTA BEKASI",20223074,S,85,62.87,52.28,59.0,56.18,61.94,62.15,0.0,2,3,72,2016,JAWA BARAT,KOTA BEKASI
195,203074,"SMA NASIONAL 1, KOTA BEKASI",20231717,S,29,70.69,63.03,62.41,58.02,58.45,61.55,0.0,2,3,74,2016,JAWA BARAT,KOTA BEKASI
196,203076,"SMA PANGUDI LUHUR II SERVASIUS, KOTA BEKASI",20223068,S,107,70.65,60.58,62.03,60.35,64.11,63.46,0.0,2,3,76,2016,JAWA BARAT,KOTA BEKASI
197,203077,"SMA PAX PATRIAE, KOTA BEKASI",20231722,S,21,68.95,56.76,66.55,63.93,65.0,63.69,0.0,2,3,77,2016,JAWA BARAT,KOTA BEKASI
198,203079,"SMA PUTRA HARAPAN, KOTA BEKASI",20223049,S,17,53.53,44.47,62.65,58.53,60.88,61.62,0.0,2,3,79,2016,JAWA BARAT,KOTA BEKASI
199,203080,"SMA SANDIKTA, KOTA BEKASI",20223047,S,128,62.77,50.7,65.02,59.69,63.18,63.57,0.0,2,3,80,2016,JAWA BARAT,KOTA BEKASI
200,203081,"SMA ST. BELLARMINUS, KOTA BEKASI",20231725,S,24,73.83,60.0,72.4,68.65,66.56,62.6,0.0,2,3,81,2016,JAWA BARAT,KOTA BEKASI
201,203082,"SMA SYARIF HIDAYATULLAH, KOTA BEKASI",20223030,S,17,60.24,48.24,62.65,64.56,64.12,63.09,0.0,2,3,82,2016,JAWA BARAT,KOTA BEKASI
202,203083,"SMA TAMAN SISWA CABANG BEKASI, KOTA BEKASI",20223028,S,9,72.0,52.89,65.28,66.11,55.56,64.72,0.0,2,3,83,2016,JAWA BARAT,KOTA BEKASI
203,203085,"SMA TULUS BHAKTI, KOTA BEKASI",20223025,S,39,63.74,53.28,51.73,55.71,67.69,52.56,0.0,2,3,85,2016,JAWA BARAT,KOTA BEKASI
204,203086,"SMA TUNAS JAKASAMPURNA, KOTA BEKASI",20223024,S,47,65.91,56.09,54.1,56.86,62.77,64.57,0.0,2,3,86,2016,JAWA BARAT,KOTA BEKASI
205,203087,"SMA WIDYA NUSANTARA, KOTA BEKASI",20252520,S,76,61.03,51.66,59.8,55.26,60.63,57.8,0.0,2,3,87,2016,JAWA BARAT,KOTA BEKASI
206,203088,"SMA YADIKA 4 PONDOK GEDE, KOTA BEKASI",20231727,S,37,61.95,56.76,49.19,55.27,64.8,61.62,0.0,2,3,88,2016,JAWA BARAT,KOTA BEKASI
207,203089,"SMA YADIKA 9, KOTA BEKASI",20252421,S,25,59.44,48.08,64.7,61.3,63.3,64.8,0.0,2,3,89,2016,JAWA BARAT,KOTA BEKASI
208,203090,"SMA YASFI, KOTA BEKASI",20223022,S,17,58.35,50.24,62.06,59.85,60.44,60.74,0.0,2,3,90,2016,JAWA BARAT,KOTA BEKASI
209,203092,"SMA YADIKA 11, KOTA BEKASI",20253915,S,111,62.68,51.5,62.41,60.9,64.53,61.69,0.0,2,3,92,2016,JAWA BARAT,KOTA BEKASI
210,203093,SMA NEGERI 16 BEKASI,20275048,N,150,64.51,52.19,63.43,63.95,62.85,65.92,0.0,2,3,93,2016,JAWA BARAT,KOTA BEKASI
211,203094,SMA NEGERI 17 BEKASI,20276429,N,108,64.61,52.72,63.1,62.22,64.24,62.66,0.0,2,3,94,2016,JAWA BARAT,KOTA BEKASI
212,203095,"SMA KRISTEN PENABUR HARAPAN INDAH, KOTA BEKASI",20253599,S,103,78.66,72.56,75.68,74.61,70.85,66.26,0.0,2,3,95,2016,JAWA BARAT,KOTA BEKASI
213,203096,"SMA VICTORY PLUS, KOTA BEKASI",20257330,S,33,70.18,76.0,60.08,54.02,57.88,65.61,0.0,2,3,96,2016,JAWA BARAT,KOTA BEKASI
214,203098,"SMA DHARMA PUTRA ADVENT, KOTA BEKASI",69759206,S,22,69.82,61.18,64.32,61.7,63.64,65.0,0.0,2,3,98,2016,JAWA BARAT,KOTA BEKASI
215,203099,"SMA GLOBAL PERSADA MANDIRI, KOTA BEKASI",69774554,S,25,65.36,56.16,66.3,61.8,63.7,63.1,0.0,2,3,99,2016,JAWA BARAT,KOTA BEKASI
216,203100,"SMA FUTURE GATE, KOTA BEKASI",20280604,S,24,69.5,54.83,63.65,61.15,56.15,61.25,0.0,2,3,100,2016,JAWA BARAT,KOTA BEKASI
217,203101,"SMA LABSCHOOL CIBUBUR, KOTA BEKASI",20276416,S,147,77.99,77.37,75.92,70.1,62.23,78.06,0.0,2,3,101,2016,JAWA BARAT,KOTA BEKASI
218,203102,SMA IT INSAN MANDIRI,69856206,S,20,62.5,54.2,65.0,70.13,65.75,65.88,0.0,2,3,102,2016,JAWA BARAT,KOTA BEKASI
219,203103,SMA IT AL-MUCHTAR,69856205,S,11,59.45,47.09,62.95,61.59,49.77,60.0,0.0,2,3,103,2016,JAWA BARAT,KOTA BEKASI
220,203104,SMA KRISTEN SAINT JOHN,69864697,S,17,63.06,54.59,64.12,58.68,63.38,62.79,0.0,2,3,104,2016,JAWA BARAT,KOTA BEKASI
221,203105,SMAIT AL-MARJAN,69820147,S,6,74.0,57.67,65.83,60.83,65.42,61.67,0.0,2,3,105,2016,JAWA BARAT,KOTA BEKASI
222,203106,SMA GALAJUARA,69856209,S,26,57.46,40.15,33.37,32.88,42.98,36.06,0.0,2,3,106,2016,JAWA BARAT,KOTA BEKASI
223,203107,SMA SULTHON AULIA BOARDING SCHOOL,69830492,S,36,72.33,71.11,57.78,62.99,68.89,87.29,0.0,2,3,107,2016,JAWA BARAT,KOTA BEKASI
224,203108,SMA NEGERI 18 BEKASI,69760562,N,80,67.38,50.73,59.63,56.53,62.66,61.28,0.0,2,3,108,2016,JAWA BARAT,KOTA BEKASI
225,203109,"SMA ISLAM AL-AZHAR 8 SUMMARECON, KOTA BEKASI",69774555,S,67,73.52,60.69,62.01,59.85,64.44,64.33,0.0,2,3,109,2016,JAWA BARAT,KOTA BEKASI
226,203110,"SMA KRISTEN PENABUR SUMMARECON, KOTA BEKASI",69870886,S,27,78.07,71.26,65.83,62.5,68.52,60.56,0.0,2,3,110,2016,JAWA BARAT,KOTA BEKASI
227,203111,"SMA QUANTUM INDONESIA, KOTA BEKASI",69856208,S,9,71.56,56.67,60.83,63.33,64.17,64.72,0.0,2,3,111,2016,JAWA BARAT,KOTA BEKASI
228,203112,"SMA ISLAM AL-AZHAR HARAPAN INDAH, KOTA BEKASI",69786316,S,22,73.09,57.0,66.14,62.27,60.68,62.61,0.0,2,3,112,2016,JAWA BARAT,KOTA BEKASI
229,203113,"SMA MUTIARA INDONESIA, KOTA BEKASI",69759856,S,2,70.0,56.0,68.75,60.0,50.0,60.0,0.0,2,3,113,2016,JAWA BARAT,KOTA BEKASI
230,203114,"SMA TAHFIZH NURJAMILAH, KOTA BEKASI",69900732,S,9,60.67,46.0,62.5,57.78,50.0,60.83,0.0,2,3,114,2016,JAWA BARAT,KOTA BEKASI
231,203501,"MA NEGERI 1 KOTA BEKASI, KOTA BEKASI",20277093,N,199,63.93,50.66,66.44,60.5,57.88,63.38,0.0,2,3,501,2016,JAWA BARAT,KOTA BEKASI
232,203502,"MA NEGERI 2 BEKASI, KOTA BEKASI",20277094,N,110,63.6,51.02,57.02,58.75,59.57,63.86,0.0,2,3,502,2016,JAWA BARAT,KOTA BEKASI
233,203504,"MA AL-MUAWANAH, KOTA BEKASI",20277100,S,19,59.26,53.16,64.34,65.39,54.21,58.42,0.0,2,3,504,2016,JAWA BARAT,KOTA BEKASI
234,203507,"MA ANNIDA AL-ISLAMY, KOTA BEKASI",20277103,S,29,62.48,51.72,70.6,78.19,59.66,63.1,0.0,2,3,507,2016,JAWA BARAT,KOTA BEKASI
235,203518,"MA AS-SYAFIIYAH 02, KOTA BEKASI",20277106,S,19,64.84,51.89,68.16,72.24,65.53,63.55,0.0,2,3,518,2016,JAWA BARAT,KOTA BEKASI
236,203520,"MA KHAIRUL BARIYYAH, KOTA BEKASI",20277110,S,8,72.5,46.5,68.13,66.25,58.75,67.81,0.0,2,3,520,2016,JAWA BARAT,KOTA BEKASI
237,203526,"MA AL-HASSAN, KOTA BEKASI",69788175,S,22,63.36,48.82,65.34,59.55,50.57,59.66,0.0,2,3,526,2016,JAWA BARAT,KOTA BEKASI
238,204001,"SMA NEGERI 1 BOGOR, KOTA BOGOR",20220342,N,323,78.12,75.57,75.34,74.57,69.42,75.36,0.0,2,4,1,2016,JAWA BARAT,KOTA BOGOR
239,204002,"SMA NEGERI 2 BOGOR, KOTA BOGOR",20238516,N,233,76.22,69.87,64.99,62.32,63.07,71.13,0.0,2,4,2,2016,JAWA BARAT,KOTA BOGOR
240,204003,"SMA NEGERI 3 BOGOR, KOTA BOGOR",20220332,N,299,77.99,73.64,80.97,76.51,71.85,76.66,0.0,2,4,3,2016,JAWA BARAT,KOTA BOGOR
241,204004,"SMA NEGERI 4 BOGOR, KOTA BOGOR",20220334,N,298,71.5,61.66,56.88,53.83,54.61,67.29,0.0,2,4,4,2016,JAWA BARAT,KOTA BOGOR
242,204005,"SMA NEGERI 5 BOGOR, KOTA BOGOR",20238517,N,245,76.61,73.58,65.49,71.41,70.55,76.41,0.0,2,4,5,2016,JAWA BARAT,KOTA BOGOR
243,204006,"SMA NEGERI 6 BOGOR, KOTA BOGOR",20220335,N,252,73.44,67.9,62.92,60.6,59.26,76.23,0.0,2,4,6,2016,JAWA BARAT,KOTA BOGOR
244,204007,"SMA NEGERI 7 BOGOR, KOTA BOGOR",20220336,N,213,69.19,58.08,49.44,42.62,44.8,63.27,0.0,2,4,7,2016,JAWA BARAT,KOTA BOGOR
245,204008,"SMA NEGERI 8 BOGOR, KOTA BOGOR",20220337,N,230,70.17,60.52,53.84,49.68,51.73,65.71,0.0,2,4,8,2016,JAWA BARAT,KOTA BOGOR
246,204009,"SMA NEGERI 9 BOGOR, KOTA BOGOR",20220338,N,228,76.02,67.82,62.41,58.02,55.69,72.08,0.0,2,4,9,2016,JAWA BARAT,KOTA BOGOR
247,204010,"SMA NEGERI 10 BOGOR, KOTA BOGOR",20220341,N,237,72.96,61.89,46.39,53.19,52.03,64.73,0.0,2,4,10,2016,JAWA BARAT,KOTA BOGOR
248,204011,"SMA AL AZHAR PLUS BOGOR, KOTA BOGOR",20220546,S,23,66.43,56.87,68.26,63.8,39.57,67.39,0.0,2,4,11,2016,JAWA BARAT,KOTA BOGOR
249,204012,"SMA AL GHAZALY, KOTA BOGOR",20220545,S,21,62.95,38.38,23.81,32.26,30.12,32.86,0.0,2,4,12,2016,JAWA BARAT,KOTA BOGOR
250,204013,"SMA ANANDA BOGOR, KOTA BOGOR",20220547,S,7,64.86,55.43,27.14,57.5,40.36,33.21,0.0,2,4,13,2016,JAWA BARAT,KOTA BOGOR
251,204015,"SMA BHAKTI INSANI BOGOR, KOTA BOGOR",20220520,S,20,66.1,53.6,31.38,26.63,37.5,32.25,0.0,2,4,15,2016,JAWA BARAT,KOTA BOGOR
252,204016,"SMA BHAKTI TARUNA BOGOR, KOTA BOGOR",20220435,S,17,42.24,31.06,22.35,19.85,21.32,25.0,0.0,2,4,16,2016,JAWA BARAT,KOTA BOGOR
253,204017,"SMA BINA BANGSA SEJAHTERA BOGOR, KOTA BOGOR",20220352,S,91,68.7,51.19,53.08,56.76,50.85,54.7,0.0,2,4,17,2016,JAWA BARAT,KOTA BOGOR
254,204018,"SMA BINA INSANI BOGOR, KOTA BOGOR",20220322,S,65,70.77,65.11,39.23,50.15,55.04,43.69,0.0,2,4,18,2016,JAWA BARAT,KOTA BOGOR
255,204019,"SMA BINA SEJAHTERA BOGOR, KOTA BOGOR",20220323,S,20,56.8,37.8,21.63,24.25,23.63,26.63,0.0,2,4,19,2016,JAWA BARAT,KOTA BOGOR
256,204021,"SMA BUDI MULIA BOGOR, KOTA BOGOR",20220325,S,131,74.0,60.27,44.87,50.38,55.67,51.28,0.0,2,4,21,2016,JAWA BARAT,KOTA BOGOR
257,204023,"SMA INSAN KAMIL BOGOR, KOTA BOGOR",20220327,S,111,70.74,65.57,70.79,67.75,56.67,69.48,0.0,2,4,23,2016,JAWA BARAT,KOTA BOGOR
258,204025,"SMA KAMANDAKA BOGOR, KOTA BOGOR",20220328,S,19,55.05,38.11,31.84,20.79,24.47,34.47,0.0,2,4,25,2016,JAWA BARAT,KOTA BOGOR
259,204026,"SMA KESATUAN BOGOR, KOTA BOGOR",20220329,S,52,77.12,67.62,51.92,52.79,59.57,52.74,0.0,2,4,26,2016,JAWA BARAT,KOTA BOGOR
260,204027,"SMA KOSGORO BOGOR, KOTA BOGOR",20220321,S,194,65.92,50.35,35.36,36.79,39.6,50.58,0.0,2,4,27,2016,JAWA BARAT,KOTA BOGOR
261,204028,"SMA KRISTEN TUNAS HARAPAN BOGOR, KOTA BOGOR",20220312,S,13,79.08,62.46,49.62,50.0,61.15,54.62,0.0,2,4,28,2016,JAWA BARAT,KOTA BOGOR
262,204029,"SMA KRISTEN YPK SATU BAKTI BOGOR, KOTA BOGOR",20220320,S,10,65.2,62.0,27.0,24.75,30.0,38.0,0.0,2,4,29,2016,JAWA BARAT,KOTA BOGOR
263,204030,"SMA MARDI YUANA BOGOR, KOTA BOGOR",20220313,S,51,73.96,59.57,41.13,47.94,56.03,51.86,0.0,2,4,30,2016,JAWA BARAT,KOTA BOGOR
264,204034,"SMA PESAT, KOTA BOGOR",20220316,S,42,66.24,51.33,28.99,38.1,36.43,48.87,0.0,2,4,34,2016,JAWA BARAT,KOTA BOGOR
265,204035,"SMA PGRI 1 BOGOR, KOTA BOGOR",20220317,S,53,66.68,51.74,52.69,45.47,41.51,52.17,0.0,2,4,35,2016,JAWA BARAT,KOTA BOGOR
266,204036,"SMA PGRI 3 BOGOR, KOTA BOGOR",20220318,S,85,69.13,50.66,43.35,34.76,45.38,50.03,0.0,2,4,36,2016,JAWA BARAT,KOTA BOGOR
267,204037,"SMA PGRI 4 BOGOR, KOTA BOGOR",20220319,S,35,62.91,39.37,27.57,24.07,32.36,45.79,0.0,2,4,37,2016,JAWA BARAT,KOTA BOGOR
268,204039,"SMA PUI KOTA BOGOR, KOTA BOGOR",20220331,S,23,56.26,51.3,25.43,30.65,63.26,62.5,0.0,2,4,39,2016,JAWA BARAT,KOTA BOGOR
269,204040,"SMA REGINA PACIS BOGOR, KOTA BOGOR",20220343,S,218,79.52,72.28,63.42,58.18,65.49,57.31,0.0,2,4,40,2016,JAWA BARAT,KOTA BOGOR
270,204041,"SMA RIMBA MADYA BOGOR, KOTA BOGOR",20220344,S,157,71.24,54.94,63.15,59.65,51.46,59.52,0.0,2,4,41,2016,JAWA BARAT,KOTA BOGOR
271,204044,"SMA TAMANSISWA BOGOR, KOTA BOGOR",20220347,S,11,58.36,34.18,25.23,20.23,28.86,33.64,0.0,2,4,44,2016,JAWA BARAT,KOTA BOGOR
272,204045,"SMA TARUNA ANDIGHA BOGOR, KOTA BOGOR",20220348,S,59,66.58,51.76,56.95,60.55,50.85,52.08,0.0,2,4,45,2016,JAWA BARAT,KOTA BOGOR
273,204049,"SMA YPHB BOGOR, KOTA BOGOR",20220330,S,107,69.01,67.33,46.94,48.6,46.87,60.21,0.0,2,4,49,2016,JAWA BARAT,KOTA BOGOR
274,204050,"SMA YZA 1 BOGOR, KOTA BOGOR",20220350,S,36,49.78,31.44,20.63,20.14,22.36,26.67,0.0,2,4,50,2016,JAWA BARAT,KOTA BOGOR
275,204053,"SMA BOGOR RAYA, KOTA BOGOR",20258093,S,18,62.67,75.11,46.81,46.94,46.39,53.19,0.0,2,4,53,2016,JAWA BARAT,KOTA BOGOR
276,204054,"SMA IT INSANTAMA, KOTA BOGOR",60726806,S,59,73.76,57.69,53.98,46.61,55.17,54.19,0.0,2,4,54,2016,JAWA BARAT,KOTA BOGOR
277,204055,"SMA IT UMMUL QURO, KOTA BOGOR",69775444,S,41,70.24,59.9,52.01,47.32,47.62,59.39,0.0,2,4,55,2016,JAWA BARAT,KOTA BOGOR
278,204501,"MA NEGERI 1 BOGOR, KOTA BOGOR",20277118,N,197,63.08,58.11,68.17,70.42,66.32,59.44,0.0,2,4,501,2016,JAWA BARAT,KOTA BOGOR
279,204502,"MA NEGERI 2 BOGOR, KOTA BOGOR",20277119,N,199,71.34,55.41,41.72,43.74,46.71,58.38,0.0,2,4,502,2016,JAWA BARAT,KOTA BOGOR
280,204505,"MA AL-GHAZALY BOGOR, KOTA BOGOR",20277122,S,14,64.0,49.57,62.86,61.96,58.93,59.11,0.0,2,4,505,2016,JAWA BARAT,KOTA BOGOR
281,204506,"MA AL-HAITSAM BOGOR, KOTA BOGOR",20277123,S,16,69.25,53.75,65.78,64.22,57.81,63.75,0.0,2,4,506,2016,JAWA BARAT,KOTA BOGOR
282,204514,"MA PUI BOGOR, KOTA BOGOR",20277132,S,5,75.2,62.0,75.0,70.0,67.5,70.5,0.0,2,4,514,2016,JAWA BARAT,KOTA BOGOR
283,205001,"SMA NEGERI 1 CIMAHI, KOTA CIMAHI",20224113,N,268,75.46,61.86,62.98,62.58,62.43,60.05,0.0,2,5,1,2016,JAWA BARAT,KOTA CIMAHI
284,205002,"SMA NEGERI 2 CIMAHI, KOTA CIMAHI",20224139,N,288,76.39,68.58,68.87,67.25,64.14,71.23,0.0,2,5,2,2016,JAWA BARAT,KOTA CIMAHI
285,205003,"SMA NEGERI 3 CIMAHI, KOTA CIMAHI",20224114,N,232,66.46,56.04,71.02,72.81,59.92,71.73,0.0,2,5,3,2016,JAWA BARAT,KOTA CIMAHI
286,205004,"SMA NEGERI 4 CIMAHI, KOTA CIMAHI",20224109,N,248,64.69,53.65,66.19,60.09,57.33,62.26,0.0,2,5,4,2016,JAWA BARAT,KOTA CIMAHI
287,205005,"SMA NEGERI 5 CIMAHI, KOTA CIMAHI",20224112,N,229,67.69,58.19,72.37,64.61,59.37,68.53,0.0,2,5,5,2016,JAWA BARAT,KOTA CIMAHI
