No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
571,711024,SMA SWASTA ABDI SEJATI PERDAGANGAN,10202662,S,43,73.58,70.88,83.43,84.0,76.07,75.97,0.0,7,11,24,2017,SUMATERA UTARA,KABUPATEN SIMALUNGUN
572,711025,SMA NEGERI 1 SILOU KAHEAN,10202791,N,58,75.55,75.0,82.33,0.0,67.63,75.38,0.0,7,11,25,2017,SUMATERA UTARA,KABUPATEN SIMALUNGUN
573,711027,SMA SWASTA METHODIST PERDAGANGAN,10202679,S,19,74.74,65.47,67.11,0.0,0.0,77.5,0.0,7,11,27,2017,SUMATERA UTARA,KABUPATEN SIMALUNGUN
574,711028,SMA SWASTA DHARMA BAKTI TANAH JAWA,10202654,S,22,66.64,66.55,67.39,0.0,0.0,74.66,0.0,7,11,28,2017,SUMATERA UTARA,KABUPATEN SIMALUNGUN
575,711029,SMA NEGERI 1 HUTABAYURAJA,10202673,N,49,70.94,67.92,70.26,0.0,0.0,69.54,0.0,7,11,29,2017,SUMATERA UTARA,KABUPATEN SIMALUNGUN
576,711030,SMA SWASTA BINA GUNA TANAH JAWA,10202658,S,33,70.79,68.73,73.71,86.0,73.93,79.64,0.0,7,11,30,2017,SUMATERA UTARA,KABUPATEN SIMALUNGUN
577,711031,SMA SWASTA HKBP HUTABAYURAJA,10202682,S,47,46.17,46.13,33.19,82.08,28.33,56.21,0.0,7,11,31,2017,SUMATERA UTARA,KABUPATEN SIMALUNGUN
578,711032,SMA NEGERI 1 DOLOK PANRIBUAN,10202764,N,144,71.58,75.63,64.93,60.0,63.06,74.13,0.0,7,11,32,2017,SUMATERA UTARA,KABUPATEN SIMALUNGUN
579,711033,SMA SWASTA HKBP GIRSANG SIPANGANBOLON,10259546,S,31,70.26,69.87,76.61,77.86,49.17,77.5,0.0,7,11,33,2017,SUMATERA UTARA,KABUPATEN SIMALUNGUN
580,711035,SMA SWASTA YPI DHARMA BUDI SARIMATONDANG,10202768,S,39,70.0,66.41,61.35,43.33,47.5,60.93,0.0,7,11,35,2017,SUMATERA UTARA,KABUPATEN SIMALUNGUN
581,711037,SMA SWASTA KARYA SIMANTIN,10202680,S,21,71.9,69.9,77.38,0.0,0.0,68.69,0.0,7,11,37,2017,SUMATERA UTARA,KABUPATEN SIMALUNGUN
582,711039,SMA NEGERI 1 PANOMBEIAN PANEI,10202761,N,55,70.87,69.27,67.64,90.0,52.5,69.64,0.0,7,11,39,2017,SUMATERA UTARA,KABUPATEN SIMALUNGUN
583,711040,SMA SWASTA GKPS 1 PEMATANG RAYA,10202651,S,79,71.24,69.42,61.3,63.75,0.0,70.53,0.0,7,11,40,2017,SUMATERA UTARA,KABUPATEN SIMALUNGUN
584,711041,SMA SWASTA TAMAN SISWA BAH JAMBI,10259931,S,42,68.19,63.05,67.56,0.0,0.0,74.29,0.0,7,11,41,2017,SUMATERA UTARA,KABUPATEN SIMALUNGUN
585,711045,MA SWASTA BINAUL IMAN KARANG SARI,10263648,S,35,69.37,66.51,67.29,81.25,85.0,75.24,0.0,7,11,45,2017,SUMATERA UTARA,KABUPATEN SIMALUNGUN
586,711046,MA SWASTA AL-KHAIRIYAH PEKAN BANGUN,10263645,S,23,68.09,68.7,86.41,71.11,56.88,83.0,0.0,7,11,46,2017,SUMATERA UTARA,KABUPATEN SIMALUNGUN
587,711047,MA SWASTA AL-IKHLAS BAH JAMBI,10263651,S,25,71.44,70.16,85.8,82.5,62.92,56.94,0.0,7,11,47,2017,SUMATERA UTARA,KABUPATEN SIMALUNGUN
588,711050,MA SWASTA NURUL HIKMAH TINJOAN,10263660,S,28,70.93,72.93,68.48,0.0,55.38,82.33,0.0,7,11,50,2017,SUMATERA UTARA,KABUPATEN SIMALUNGUN
589,711054,MA SWASTA YMI SINAKSAK,10263659,S,31,73.23,67.55,78.15,81.75,0.0,77.38,0.0,7,11,54,2017,SUMATERA UTARA,KABUPATEN SIMALUNGUN
590,711057,MA SWASTA AL-WASHLIYAH SERBALAWAN,10263642,S,51,71.25,68.31,76.86,81.35,65.0,75.6,0.0,7,11,57,2017,SUMATERA UTARA,KABUPATEN SIMALUNGUN
591,711061,SMA NEGERI 1 DOLOK PARDAMEAN,10202763,N,65,56.68,60.0,54.65,40.83,37.5,61.84,0.0,7,11,61,2017,SUMATERA UTARA,KABUPATEN SIMALUNGUN
592,711062,SMA NEGERI 1 BOSAR MALIGAS,10202766,N,59,68.2,69.59,66.4,0.0,0.0,64.24,0.0,7,11,62,2017,SUMATERA UTARA,KABUPATEN SIMALUNGUN
593,711064,SMA SWASTA ASSISI SIANTAR,10202659,S,87,74.32,75.89,73.19,79.5,61.25,78.89,0.0,7,11,64,2017,SUMATERA UTARA,KABUPATEN SIMALUNGUN
594,711065,SMA SWASTA TELADAN BANGUN,10202772,S,30,69.47,64.8,64.25,0.0,0.0,79.5,0.0,7,11,65,2017,SUMATERA UTARA,KABUPATEN SIMALUNGUN
595,711066,SMA SWASTA ISLAM PROYEK UISU,10202670,S,41,69.85,63.41,60.18,77.08,0.0,67.36,0.0,7,11,66,2017,SUMATERA UTARA,KABUPATEN SIMALUNGUN
596,711073,MA SWASTA NURUL ISLAM SERAPUH,10263646,S,29,70.21,69.17,86.21,85.71,74.44,75.77,0.0,7,11,73,2017,SUMATERA UTARA,KABUPATEN SIMALUNGUN
597,711078,SMA NEGERI 1 UJUNG PADANG,10259547,N,100,73.38,71.9,86.05,0.0,71.61,66.33,0.0,7,11,78,2017,SUMATERA UTARA,KABUPATEN SIMALUNGUN
598,711079,MA SWASTA AL-WASLIYAH RAYA KAHEAN,10263655,S,14,68.43,68.71,64.11,83.33,52.5,74.58,0.0,7,11,79,2017,SUMATERA UTARA,KABUPATEN SIMALUNGUN
599,711080,SMA NEGERI 1 PEMATANG BANDAR,10259823,N,25,62.96,70.96,73.6,86.79,55.83,69.83,0.0,7,11,80,2017,SUMATERA UTARA,KABUPATEN SIMALUNGUN
600,711082,SMA SWASTA GOTONG ROYONG SERAPU,10261576,S,20,70.9,66.6,85.25,0.0,0.0,68.25,0.0,7,11,82,2017,SUMATERA UTARA,KABUPATEN SIMALUNGUN
601,711083,SMA SWASTA AL-ABDI BAH LIAS,10261565,S,25,70.64,69.84,77.2,0.0,0.0,73.5,0.0,7,11,83,2017,SUMATERA UTARA,KABUPATEN SIMALUNGUN
602,711085,SMA NEGERI 1 DOLOK SILOU,10260484,N,21,56.86,31.24,22.5,0.0,0.0,27.26,0.0,7,11,85,2017,SUMATERA UTARA,KABUPATEN SIMALUNGUN
603,711086,SMA SWASTA INDONESIA MEMBANGUN TARUNA,10261027,S,20,74.0,71.3,85.0,84.13,0.0,0.0,0.0,7,11,86,2017,SUMATERA UTARA,KABUPATEN SIMALUNGUN
604,711088,SMA SWASTA PLUS EFARINA SIMALUNGUN,69774616,S,81,74.32,72.27,70.99,66.94,75.17,73.25,0.0,7,11,88,2017,SUMATERA UTARA,KABUPATEN SIMALUNGUN
605,712001,SMA NEGERI 1 KABANJAHE,10201985,N,195,77.57,62.3,51.47,50.24,60.45,63.13,0.0,7,12,1,2017,SUMATERA UTARA,KABUPATEN KARO
606,712002,SMA NEGERI 1 BERASTAGI,10201994,N,220,74.03,53.93,45.76,43.92,58.58,51.72,0.0,7,12,2,2017,SUMATERA UTARA,KABUPATEN KARO
607,712003,SMA NEGERI 1 TIGABINANGA,10201990,N,140,74.49,66.1,79.38,64.21,62.38,73.5,0.0,7,12,3,2017,SUMATERA UTARA,KABUPATEN KARO
608,712004,SMA NEGERI 2 KABANJAHE,10201992,N,187,71.26,45.12,38.14,38.75,46.75,48.04,0.0,7,12,4,2017,SUMATERA UTARA,KABUPATEN KARO
609,712005,SMA NEGERI 1 TIGANDERKET,10201988,N,80,76.43,64.5,66.31,36.5,75.0,68.57,0.0,7,12,5,2017,SUMATERA UTARA,KABUPATEN KARO
610,712006,MA NEGERI KABANJAHE,10264743,N,38,70.63,37.11,33.03,31.0,38.5,37.17,0.0,7,12,6,2017,SUMATERA UTARA,KABUPATEN KARO
611,712007,SMA SWASTA KATOLIK KABANJAHE,10202002,S,171,64.01,37.93,28.64,40.0,37.01,40.06,0.0,7,12,7,2017,SUMATERA UTARA,KABUPATEN KARO
612,712008,SMA SWASTA BERSAMA BERASTAGI,10201996,S,36,73.06,47.11,44.79,61.25,40.83,52.18,0.0,7,12,8,2017,SUMATERA UTARA,KABUPATEN KARO
613,712009,SMA SWASTA MASEHI GBKP BERASTAGI,10202003,S,124,66.48,34.19,40.1,47.34,49.89,40.91,0.0,7,12,9,2017,SUMATERA UTARA,KABUPATEN KARO
614,712010,SMA SWASTA METHODIST BERASTAGI,10202004,S,41,74.78,59.8,45.91,46.76,73.33,56.53,0.0,7,12,10,2017,SUMATERA UTARA,KABUPATEN KARO
615,712011,SMA NEGERI 1 LAUBALENG,10201986,N,65,76.34,58.43,73.88,0.0,83.0,68.63,0.0,7,12,11,2017,SUMATERA UTARA,KABUPATEN KARO
616,712012,SMA NEGERI 1 JUHAR,10201993,N,18,61.44,57.11,73.61,0.0,0.0,53.33,0.0,7,12,12,2017,SUMATERA UTARA,KABUPATEN KARO
617,712013,SMA NEGERI 1 MUNTE,10201987,N,51,78.51,69.29,77.3,72.21,64.17,70.73,0.0,7,12,13,2017,SUMATERA UTARA,KABUPATEN KARO
618,712014,SMA NEGERI 1 BARUSJAHE,10201995,N,72,76.0,64.58,74.24,0.0,0.0,68.51,0.0,7,12,14,2017,SUMATERA UTARA,KABUPATEN KARO
619,712016,SMA NEGERI 1 TIGAPANAH,10201991,N,125,72.93,71.71,82.92,56.05,68.13,72.38,0.0,7,12,16,2017,SUMATERA UTARA,KABUPATEN KARO
620,712017,SMA SWASTA GBKP KABANJAHE,10201997,S,39,63.08,30.56,32.88,37.5,0.0,38.29,0.0,7,12,17,2017,SUMATERA UTARA,KABUPATEN KARO
621,712020,SMA NEGERI 1 SIMPANG EMPAT,10201989,N,29,75.93,60.07,70.86,0.0,0.0,71.21,0.0,7,12,20,2017,SUMATERA UTARA,KABUPATEN KARO
622,712021,SMA SWASTA IMMANUEL KABANJAHE,10201998,S,14,48.86,25.71,27.5,40.0,0.0,31.92,0.0,7,12,21,2017,SUMATERA UTARA,KABUPATEN KARO
623,712022,SMA SWASTA SANTA MARIA KABANJAHE,10202005,S,82,65.41,38.83,33.23,36.04,44.17,44.66,0.0,7,12,22,2017,SUMATERA UTARA,KABUPATEN KARO
624,712023,SMA SWASTA KATOLIK 2 KABANJAHE,10202001,S,41,60.44,36.29,28.05,41.67,0.0,41.21,0.0,7,12,23,2017,SUMATERA UTARA,KABUPATEN KARO
625,712025,SMA NEGERI 1 KUTABULUH,10261212,N,18,78.56,65.0,58.19,50.0,0.0,68.65,0.0,7,12,25,2017,SUMATERA UTARA,KABUPATEN KARO
626,712026,SMA NEGERI 1 MARDINGDING,10261181,N,28,70.93,63.5,70.71,0.0,50.83,68.9,0.0,7,12,26,2017,SUMATERA UTARA,KABUPATEN KARO
627,712027,SMA SWASTA YAPIM MEREK,10260949,S,36,73.17,73.44,76.11,83.0,35.0,76.64,0.0,7,12,27,2017,SUMATERA UTARA,KABUPATEN KARO
628,713001,SMA NEGERI 1 SIDIKALANG,10203537,N,261,78.68,61.11,48.7,56.36,56.15,55.96,0.0,7,13,1,2017,SUMATERA UTARA,KABUPATEN DAIRI
629,713002,SMA NEGERI 2 SIDIKALANG,10203554,N,144,72.25,63.47,55.47,52.5,58.5,66.03,0.0,7,13,2,2017,SUMATERA UTARA,KABUPATEN DAIRI
630,713003,SMA NEGERI 1 SUMBUL,10203551,N,163,73.08,71.13,63.9,74.34,69.05,72.4,0.0,7,13,3,2017,SUMATERA UTARA,KABUPATEN DAIRI
631,713004,MA NEGERI SIDIKALANG,10264708,N,60,68.1,65.7,73.25,0.0,0.0,70.21,0.0,7,13,4,2017,SUMATERA UTARA,KABUPATEN DAIRI
632,713005,SMA NEGERI 1 TIGALINGGA,10203553,N,148,72.57,72.15,81.08,77.5,66.04,71.59,0.0,7,13,5,2017,SUMATERA UTARA,KABUPATEN DAIRI
633,713006,SMA SWASTA BUKIT CAHAYA SIDIKALANG,10203517,S,17,66.71,71.65,65.15,32.5,27.5,63.75,0.0,7,13,6,2017,SUMATERA UTARA,KABUPATEN DAIRI
634,713007,SMA SWASTA SANTO PETRUS SIDIKALANG,10203523,S,86,72.86,43.26,36.34,38.33,37.5,53.57,0.0,7,13,7,2017,SUMATERA UTARA,KABUPATEN DAIRI
635,713008,SMA NEGERI 1 SILIMAPUNGGA-PUNGGA,10203550,N,150,70.87,73.17,62.05,73.41,54.17,70.4,0.0,7,13,8,2017,SUMATERA UTARA,KABUPATEN DAIRI
636,713009,SMA SWASTA NASIONAL SIDIKALANG,10203520,S,5,70.8,63.2,81.5,0.0,0.0,45.0,0.0,7,13,9,2017,SUMATERA UTARA,KABUPATEN DAIRI
637,713011,SMA SWASTA ADVENT SUMBUL,10203525,S,9,58.22,69.78,70.28,0.0,0.0,73.61,0.0,7,13,11,2017,SUMATERA UTARA,KABUPATEN DAIRI
638,713013,SMA SWASTA RIS MADUMA,10203521,S,26,62.0,68.0,23.46,78.75,0.0,69.13,0.0,7,13,13,2017,SUMATERA UTARA,KABUPATEN DAIRI
639,713015,SMA NEGERI 1 SIEMPATNEMPU,10203549,N,75,70.56,70.85,57.73,77.0,55.0,67.41,0.0,7,13,15,2017,SUMATERA UTARA,KABUPATEN DAIRI
640,713016,SMA SWASTA NUSANTARA TIGALINGGA,10203519,S,28,75.0,72.64,67.86,42.5,53.75,71.7,0.0,7,13,16,2017,SUMATERA UTARA,KABUPATEN DAIRI
641,713017,SMA NEGERI 1 PEGAGAN HILIR,10203536,N,113,68.6,68.83,60.18,48.33,44.63,65.63,0.0,7,13,17,2017,SUMATERA UTARA,KABUPATEN DAIRI
642,713019,SMA NEGERI 1 TANAH PINEM,10203552,N,61,75.7,60.16,78.65,0.0,0.0,79.96,0.0,7,13,19,2017,SUMATERA UTARA,KABUPATEN DAIRI
643,713020,SMA NEGERI 1 PARBULUAN,10203524,N,117,72.02,71.59,63.65,79.29,54.44,69.83,0.0,7,13,20,2017,SUMATERA UTARA,KABUPATEN DAIRI
644,713021,SMA NEGERI 1 SIEMPATNEMPU HILIR,10220595,N,20,65.7,55.9,41.88,44.69,26.25,54.0,0.0,7,13,21,2017,SUMATERA UTARA,KABUPATEN DAIRI
645,713022,SMA NEGERI 1 SIEMPATNEMPU HULU,10220596,N,27,73.85,65.78,53.43,0.0,0.0,69.07,0.0,7,13,22,2017,SUMATERA UTARA,KABUPATEN DAIRI
646,713024,SMA SWASTA PARULIAN 6,10220598,S,19,59.05,43.16,23.16,0.0,0.0,48.42,0.0,7,13,24,2017,SUMATERA UTARA,KABUPATEN DAIRI
647,713025,SMA NEGERI 1 LAE PARIRA,10257583,N,73,71.89,73.89,61.16,80.25,69.17,67.06,0.0,7,13,25,2017,SUMATERA UTARA,KABUPATEN DAIRI
648,713029,SMA NEGERI 1 SILAHISABUNGAN,10220599,N,29,72.07,75.17,67.84,79.81,81.67,73.65,0.0,7,13,29,2017,SUMATERA UTARA,KABUPATEN DAIRI
649,713030,MA SWASTA PESANTREN DAIRI,10264709,S,25,66.64,56.24,63.5,25.0,61.63,55.63,0.0,7,13,30,2017,SUMATERA UTARA,KABUPATEN DAIRI
650,713032,SMA SWASTA PERGURUAN KRISTEN METHODIST INDONESIA (,69824455,S,18,69.89,66.78,59.17,30.0,0.0,61.62,0.0,7,13,32,2017,SUMATERA UTARA,KABUPATEN DAIRI
651,714001,SMA NEGERI 1 KISARAN,10204064,N,277,69.18,45.01,36.15,38.21,48.8,47.23,0.0,7,14,1,2017,SUMATERA UTARA,KABUPATEN ASAHAN
652,714002,SMA NEGERI 2 KISARAN,10204053,N,274,68.99,45.81,37.64,48.68,53.85,53.29,0.0,7,14,2,2017,SUMATERA UTARA,KABUPATEN ASAHAN
653,714003,SMA NEGERI 3 KISARAN,10204067,N,131,67.74,70.44,61.53,24.17,42.5,68.81,0.0,7,14,3,2017,SUMATERA UTARA,KABUPATEN ASAHAN
654,714004,SMA NEGERI 1 PULAU RAKYAT,10204060,N,124,74.03,74.84,81.67,75.0,28.5,74.28,0.0,7,14,4,2017,SUMATERA UTARA,KABUPATEN ASAHAN
655,714005,SMA NEGERI 1 MERANTI,10204061,N,69,55.22,44.26,49.42,27.78,28.21,44.67,0.0,7,14,5,2017,SUMATERA UTARA,KABUPATEN ASAHAN
656,714006,SMA NEGERI 1 BUNTU PANE,10204065,N,105,69.94,73.52,76.36,77.31,56.25,68.9,0.0,7,14,6,2017,SUMATERA UTARA,KABUPATEN ASAHAN
657,714007,SMA NEGERI 1 SIMPANG EMPAT,10204057,N,116,59.1,72.98,58.9,0.0,32.5,52.22,0.0,7,14,7,2017,SUMATERA UTARA,KABUPATEN ASAHAN
658,714008,SMA NEGERI 1 AIR JOMAN,10204224,N,126,57.78,63.94,38.95,75.0,30.0,70.71,0.0,7,14,8,2017,SUMATERA UTARA,KABUPATEN ASAHAN
659,714009,SMA NEGERI 4 KISARAN,10258512,N,171,67.32,42.26,36.18,41.2,47.58,43.79,0.0,7,14,9,2017,SUMATERA UTARA,KABUPATEN ASAHAN
660,714010,SMA NEGERI 1 BANDAR PULAU,10258001,N,67,74.87,76.09,79.96,0.0,0.0,72.76,0.0,7,14,10,2017,SUMATERA UTARA,KABUPATEN ASAHAN
661,714011,SMA NEGERI 1 AEK KUASAN,10204244,N,86,56.63,70.35,69.27,0.0,0.0,64.42,0.0,7,14,11,2017,SUMATERA UTARA,KABUPATEN ASAHAN
662,714012,SMA NEGERI 1 BANDAR PASIR MANDOGE,10204084,N,64,70.41,68.16,80.82,45.71,55.83,68.66,0.0,7,14,12,2017,SUMATERA UTARA,KABUPATEN ASAHAN
663,714013,SMA NEGERI 1 TANJUNG BALAI,10204055,N,57,46.98,35.16,28.33,0.0,0.0,39.17,0.0,7,14,13,2017,SUMATERA UTARA,KABUPATEN ASAHAN
664,714014,SMA NEGERI 1 SEI KEPAYANG,10204074,N,36,49.17,27.28,19.93,22.5,23.67,26.25,0.0,7,14,14,2017,SUMATERA UTARA,KABUPATEN ASAHAN
665,714015,SMA NEGERI 1 AIR BATU,10204243,N,78,66.9,44.05,33.4,28.75,52.5,48.9,0.0,7,14,15,2017,SUMATERA UTARA,KABUPATEN ASAHAN
666,714016,MA NEGERI KISARAN,10113838,N,143,71.47,44.15,34.6,46.75,52.97,49.08,0.0,7,14,16,2017,SUMATERA UTARA,KABUPATEN ASAHAN
667,714017,SMA SWASTA DIPONEGORO KISARAN,10204227,S,30,77.33,67.93,48.92,44.85,0.0,63.85,0.0,7,14,17,2017,SUMATERA UTARA,KABUPATEN ASAHAN
668,714018,SMA SWASTA MUHAMMADIYAH 8 KISARAN,10204256,S,136,72.26,72.03,76.67,86.25,59.93,73.24,0.0,7,14,18,2017,SUMATERA UTARA,KABUPATEN ASAHAN
669,714019,SMA SWASTA DAERAH KISARAN,10204229,S,14,49.57,27.0,15.36,0.0,0.0,27.32,0.0,7,14,19,2017,SUMATERA UTARA,KABUPATEN ASAHAN
670,714020,SMA SWASTA KESATUAN MERANTI,10204225,S,48,46.0,27.75,27.03,0.0,0.0,31.35,0.0,7,14,20,2017,SUMATERA UTARA,KABUPATEN ASAHAN
671,714021,SMA SWASTA DAERAH AIR JOMAN,10204231,S,41,74.68,72.73,75.06,0.0,0.0,69.21,0.0,7,14,21,2017,SUMATERA UTARA,KABUPATEN ASAHAN
672,714022,SMA SWASTA TAMAN SISWA KISARAN,10204250,S,49,48.37,65.96,75.87,0.0,27.5,63.18,0.0,7,14,22,2017,SUMATERA UTARA,KABUPATEN ASAHAN
673,714023,SMA SWASTA PANTI BUDAYA KISARAN,10204253,S,12,63.17,30.0,26.04,0.0,0.0,51.67,0.0,7,14,23,2017,SUMATERA UTARA,KABUPATEN ASAHAN
674,714024,SMA SWASTA METHODIST 2 KISARAN,10204241,S,73,67.7,68.99,75.07,77.5,64.17,76.85,0.0,7,14,24,2017,SUMATERA UTARA,KABUPATEN ASAHAN
675,714025,SMA SWASTA UMUM SENTOSA,10204246,S,26,69.62,71.92,81.06,65.0,58.75,72.5,0.0,7,14,25,2017,SUMATERA UTARA,KABUPATEN ASAHAN
676,714026,SMA SWASTA DAERAH AIR BATU,10204232,S,32,51.81,45.06,30.55,0.0,0.0,51.02,0.0,7,14,26,2017,SUMATERA UTARA,KABUPATEN ASAHAN
677,714027,SMA SWASTA HARAPAN LOBU RAPPA,10204226,S,20,63.3,62.4,74.88,75.0,0.0,61.71,0.0,7,14,27,2017,SUMATERA UTARA,KABUPATEN ASAHAN
678,714028,SMA SWASTA MERANTI,10204240,S,26,57.54,37.46,30.96,27.5,46.25,55.98,0.0,7,14,28,2017,SUMATERA UTARA,KABUPATEN ASAHAN
679,714029,SMA SWASTA AL-WASHLIYAH 8 MERANTI,10204236,S,17,53.65,62.12,25.29,0.0,0.0,54.12,0.0,7,14,29,2017,SUMATERA UTARA,KABUPATEN ASAHAN
680,714030,SMA SWASTA TAMAN SISWA SUKA DAMAI,10204249,S,46,51.3,28.0,27.61,0.0,0.0,32.83,0.0,7,14,30,2017,SUMATERA UTARA,KABUPATEN ASAHAN
681,714032,SMA SWASTA SWADAYA PULAU RAKYAT,10204251,S,176,59.68,39.99,35.78,39.65,52.62,55.54,0.0,7,14,32,2017,SUMATERA UTARA,KABUPATEN ASAHAN
682,714033,SMA SWASTA TRI YADIKA YASA AEK SONGSONGAN,10204247,S,46,83.52,76.09,79.35,0.0,0.0,70.16,0.0,7,14,33,2017,SUMATERA UTARA,KABUPATEN ASAHAN
683,714034,SMA SWASTA AL-MASHUM SIDODADI,10204237,S,37,66.43,34.97,29.59,33.57,41.67,42.5,0.0,7,14,34,2017,SUMATERA UTARA,KABUPATEN ASAHAN
684,714036,SMA SWASTA YAPIM SIMPANG KAWAT,10204245,S,30,54.73,34.93,29.0,34.38,25.0,35.2,0.0,7,14,36,2017,SUMATERA UTARA,KABUPATEN ASAHAN
685,714037,SMA SWASTA SANIAH,10257998,S,28,72.57,75.5,70.45,0.0,55.0,72.04,0.0,7,14,37,2017,SUMATERA UTARA,KABUPATEN ASAHAN
686,714039,SMA SWASTA NUSANTARA URUNG PANE,10259244,S,22,64.36,60.55,76.93,0.0,0.0,65.11,0.0,7,14,39,2017,SUMATERA UTARA,KABUPATEN ASAHAN
687,714040,MA SWASTA ISLAMIYAH HESSA AIR GENTING,10113825,S,35,68.0,64.97,66.43,0.0,0.0,69.14,0.0,7,14,40,2017,SUMATERA UTARA,KABUPATEN ASAHAN
688,714041,MA SWASTA DAERAH SIMPANG EMPAT,10113856,S,35,60.86,35.49,29.36,0.0,0.0,38.14,0.0,7,14,41,2017,SUMATERA UTARA,KABUPATEN ASAHAN
689,714042,MA SWASTA DAERAH AIR BATU,10113826,S,16,72.63,74.63,62.97,0.0,0.0,68.44,0.0,7,14,42,2017,SUMATERA UTARA,KABUPATEN ASAHAN
690,714043,MA SWASTA AL-FAJAR SIMPANG EMPAT,10113824,S,30,57.07,38.73,27.67,0.0,0.0,39.0,0.0,7,14,43,2017,SUMATERA UTARA,KABUPATEN ASAHAN
691,714048,MA SWASTA DARUL HIKMAH SEI DADAP,10113850,S,29,74.55,77.1,75.95,0.0,57.92,64.46,0.0,7,14,48,2017,SUMATERA UTARA,KABUPATEN ASAHAN
692,714049,MA SWASTA PMDU SIBOGAT KISARAN,10113836,S,24,55.83,49.58,21.98,23.33,0.0,25.48,0.0,7,14,49,2017,SUMATERA UTARA,KABUPATEN ASAHAN
693,714050,MA SWASTA TPI KISARAN,10113839,S,13,67.69,67.38,83.46,0.0,55.77,0.0,0.0,7,14,50,2017,SUMATERA UTARA,KABUPATEN ASAHAN
694,714051,MA SWASTA AL-WASHLIYAH KISARAN,10113840,S,17,57.29,35.18,31.91,0.0,40.94,41.67,0.0,7,14,51,2017,SUMATERA UTARA,KABUPATEN ASAHAN
695,714053,MA SWASTA AL-WASHLIYAH 49 PASAR LEMBU,10113828,S,36,60.33,52.28,18.96,21.0,27.63,25.71,0.0,7,14,53,2017,SUMATERA UTARA,KABUPATEN ASAHAN
696,714054,MA SWASTA MUHAMMADIYAH 2 KISARAN,10113841,S,33,55.33,30.85,27.58,0.0,28.63,31.73,0.0,7,14,54,2017,SUMATERA UTARA,KABUPATEN ASAHAN
697,714057,MA SWASTA MPI BINJAI SERBANGAN,10113829,S,20,64.6,62.8,70.5,0.0,0.0,62.5,0.0,7,14,57,2017,SUMATERA UTARA,KABUPATEN ASAHAN
698,714058,MA SWASTA BUSTANUL ULUM SIMPANG EMPAT,10113823,S,49,72.78,25.35,72.04,0.0,0.0,71.22,0.0,7,14,58,2017,SUMATERA UTARA,KABUPATEN ASAHAN
699,714059,MA SWASTA AL-MANAAR PTPN IV PULU RAJA,10113846,S,38,54.68,41.58,34.41,0.0,0.0,50.2,0.0,7,14,59,2017,SUMATERA UTARA,KABUPATEN ASAHAN
700,714060,MA SWASTA AL-WASHLIYAH MERANTI,10113845,S,30,54.47,39.27,28.92,0.0,0.0,36.67,0.0,7,14,60,2017,SUMATERA UTARA,KABUPATEN ASAHAN
701,714061,MA SWASTA ASSALAMAH SIMPANG EMPAT,10113857,S,11,74.18,71.45,78.18,0.0,0.0,70.23,0.0,7,14,61,2017,SUMATERA UTARA,KABUPATEN ASAHAN
702,714063,MA SWASTA AL-WASHLIYAH BINJAI SERBANGAN,10113831,S,78,56.67,29.26,29.26,30.0,31.75,33.35,0.0,7,14,63,2017,SUMATERA UTARA,KABUPATEN ASAHAN
703,714065,MA SWASTA PESANTREN AN-NIKMAH,10113849,S,24,70.92,71.83,55.52,0.0,0.0,75.63,0.0,7,14,65,2017,SUMATERA UTARA,KABUPATEN ASAHAN
704,714066,MA SWASTA DARUL IKHLAS RAWANG LAMA,10113848,S,63,53.56,34.22,35.95,0.0,0.0,48.41,0.0,7,14,66,2017,SUMATERA UTARA,KABUPATEN ASAHAN
705,714067,MA SWASTA RAUDHATUT THOLIBIN MERANTI,10113837,S,21,46.76,24.48,24.76,0.0,0.0,33.57,0.0,7,14,67,2017,SUMATERA UTARA,KABUPATEN ASAHAN
706,714068,MA SWASTA DAARUSSAKINAH SEI KEMAH I,10113851,S,18,65.22,45.56,36.11,0.0,0.0,53.06,0.0,7,14,68,2017,SUMATERA UTARA,KABUPATEN ASAHAN
707,714074,MA SWASTA AL-ARIFIN RAHUNING,10113847,S,2,65.0,52.0,27.5,0.0,0.0,46.25,0.0,7,14,74,2017,SUMATERA UTARA,KABUPATEN ASAHAN
708,714075,SMA NEGERI 2 MERANTI,10204059,N,40,59.3,43.4,24.56,0.0,0.0,65.63,0.0,7,14,75,2017,SUMATERA UTARA,KABUPATEN ASAHAN
709,714077,SMA NEGERI 1 AEK SONGSONGAN,10204066,N,85,83.95,75.32,79.5,0.0,0.0,73.26,0.0,7,14,77,2017,SUMATERA UTARA,KABUPATEN ASAHAN
710,714078,"SMA SWASTA ISLAM TERPADU DAAR ULUUM , KISARAN",10261242,S,26,73.62,72.85,68.46,0.0,0.0,42.98,0.0,7,14,78,2017,SUMATERA UTARA,KABUPATEN ASAHAN
711,714080,MA SWASTA PPM SHADR EL ISLAM ASAHAN,10113827,S,37,73.78,74.32,83.51,0.0,0.0,71.89,0.0,7,14,80,2017,SUMATERA UTARA,KABUPATEN ASAHAN
712,714081,MA SWASTA MUHAMMADIYAH SEI APUNG JAYA,69727229,S,43,72.98,71.86,84.65,0.0,0.0,67.33,0.0,7,14,81,2017,SUMATERA UTARA,KABUPATEN ASAHAN
