No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Kompetensi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
170,3040209,SMK ISHTHIFAIYAH NAHDLIYAH,69950817,S,20,74.2,43.8,42.0,36.13,"49,03",3,4,20,2019,JAWA TENGAH,KOTA PEKALONGAN
171,3050001,SMK NEGERI 1 SALATIGA,20328453,N,406,83.87,57.2,58.5,62.35,"65,48",3,5,0,2019,JAWA TENGAH,KOTA SALATIGA
172,3050002,SMK NEGERI 2 SALATIGA,20328460,N,566,85.16,66.55,57.19,57.01,"66,48",3,5,0,2019,JAWA TENGAH,KOTA SALATIGA
173,3050003,SMK NEGERI 3 SALATIGA,20338571,N,392,75.19,47.62,39.34,52.94,"53,77",3,5,0,2019,JAWA TENGAH,KOTA SALATIGA
174,3050200,SMK DIPONEGORO SALATIGA,20328450,S,200,75.62,45.47,50.18,54.59,"56,47",3,5,20,2019,JAWA TENGAH,KOTA SALATIGA
175,3050202,SMK ISLAM SUDIRMAN TINGKIR SALATIGA,20328451,S,36,66.22,41.33,49.72,52.01,"52,32",3,5,20,2019,JAWA TENGAH,KOTA SALATIGA
176,3050203,SMK KRISTEN (BISNIS & MANAJEMEN),20328452,S,76,75.39,50.21,48.39,53.82,"56,95",3,5,20,2019,JAWA TENGAH,KOTA SALATIGA
177,3050204,SMK MUHAMMADIYAH SALATIGA,20328458,S,267,70.45,43.33,37.05,46.66,"49,37",3,5,20,2019,JAWA TENGAH,KOTA SALATIGA
178,3050205,SMK PGRI 1 SALATIGA,20328457,S,138,77.32,45.96,38.75,56.34,"54,59",3,5,20,2019,JAWA TENGAH,KOTA SALATIGA
179,3050206,SMK PGRI 2 SALATIGA,20328455,S,174,73.21,45.63,40.88,50.8,"52,63",3,5,20,2019,JAWA TENGAH,KOTA SALATIGA
180,3050207,SMK PELITA SALATIGA,20328454,S,34,69.76,38.29,35.07,45.44,"47,14",3,5,20,2019,JAWA TENGAH,KOTA SALATIGA
181,3050208,SMK SARASWATI SALATIGA,20328462,S,371,69.59,42.68,36.42,43.17,"47,97",3,5,20,2019,JAWA TENGAH,KOTA SALATIGA
182,3050209,SMK T&I KRISTEN SALATIGA,20328461,S,36,64.78,38.28,30.76,35.63,"42,36",3,5,20,2019,JAWA TENGAH,KOTA SALATIGA
183,3050210,SMK AL FALLAH SALATIGA,20330954,S,52,73.31,43.73,39.42,46.59,"50,76",3,5,21,2019,JAWA TENGAH,KOTA SALATIGA
184,3050211,SMK PANCASILA SALATIGA,20330955,S,19,75.68,43.68,45.13,42.24,"51,68",3,5,21,2019,JAWA TENGAH,KOTA SALATIGA
185,3050212,SMK SULTAN FATTAH SALATIGA,20339238,S,78,70.51,41.49,36.7,48.14,"49,21",3,5,21,2019,JAWA TENGAH,KOTA SALATIGA
186,3050213,SMK PGRI 3 SALATIGA,20339229,S,15,77.73,59.2,43.17,47.17,"56,82",3,5,21,2019,JAWA TENGAH,KOTA SALATIGA
187,3050214,SMK-SPP DHARMA LESTARI,20341188,S,27,72.96,45.7,38.43,60.65,"54,44",3,5,21,2019,JAWA TENGAH,KOTA SALATIGA
188,3050215,SMK PLUS AL-MADINAH,20341453,S,3,69.33,32.67,40.83,37.5,"45,08",3,5,21,2019,JAWA TENGAH,KOTA SALATIGA
189,3050216,SMK PUTRA BANGSA SALATIGA,20360506,S,41,77.95,52.49,51.77,55.98,"59,55",3,5,21,2019,JAWA TENGAH,KOTA SALATIGA
190,3050217,SMK BHAKTI NUSANTARA SALATIGA,69930694,S,70,77.86,49.34,42.0,54.07,"55,82",3,5,21,2019,JAWA TENGAH,KOTA SALATIGA
191,3060001,SMK NEGERI 1 MAGELANG,20327608,N,611,85.41,66.07,57.57,56.52,"66,39",3,6,0,2019,JAWA TENGAH,KOTA MAGELANG
192,3060002,SMK NEGERI 2 MAGELANG,20327586,N,347,88.43,66.49,78.2,67.51,"75,16",3,6,0,2019,JAWA TENGAH,KOTA MAGELANG
193,3060003,SMK NEGERI 3 MAGELANG,20327603,N,332,83.56,58.59,59.16,69.52,"67,71",3,6,0,2019,JAWA TENGAH,KOTA MAGELANG
194,3060200,SMK 17 MAGELANG,20327602,S,50,73.76,47.12,53.7,49.3,"55,97",3,6,20,2019,JAWA TENGAH,KOTA MAGELANG
195,3060201,SMK 45 MAGELANG,20327605,S,38,65.68,39.21,30.72,38.62,"43,56",3,6,20,2019,JAWA TENGAH,KOTA MAGELANG
196,3060202,SMK ADIPURA MAGELANG,20327606,S,61,63.11,36.56,30.98,37.87,"42,13",3,6,20,2019,JAWA TENGAH,KOTA MAGELANG
197,3060203,SMK PENDOWO,20331982,S,10,70.2,41.0,36.25,44.75,"48,05",3,6,20,2019,JAWA TENGAH,KOTA MAGELANG
198,3060204,SMK BHAKTI KARYA 1 MAGELANG,20327568,S,63,70.95,44.1,40.04,49.29,"51,10",3,6,20,2019,JAWA TENGAH,KOTA MAGELANG
199,3060205,SMK KRISTEN 1 MAGELANG,20327584,S,11,79.09,58.91,55.68,52.5,"61,55",3,6,20,2019,JAWA TENGAH,KOTA MAGELANG
200,3060206,SMK KRISTEN 2 MAGELANG,20327607,S,30,66.93,43.67,32.25,43.08,"46,48",3,6,20,2019,JAWA TENGAH,KOTA MAGELANG
201,3060207,SMK MAARIF KOTA MAGELANG,20327585,S,240,73.85,43.35,41.27,49.92,"52,10",3,6,20,2019,JAWA TENGAH,KOTA MAGELANG
202,3060208,SMK MUHAMMADIYAH MAGELANG,20331980,S,143,74.22,47.8,41.91,47.69,"52,91",3,6,20,2019,JAWA TENGAH,KOTA MAGELANG
203,3060209,SMK PIUS X,20327604,S,127,77.43,56.79,55.04,52.05,"60,33",3,6,20,2019,JAWA TENGAH,KOTA MAGELANG
204,3060211,SMK SATRIA MAGELANG,20327610,S,81,71.36,41.85,33.43,45.12,"47,94",3,6,21,2019,JAWA TENGAH,KOTA MAGELANG
205,3060212,SMK SATYA PERSADA,20331981,S,22,75.82,55.27,40.91,55.91,"56,98",3,6,21,2019,JAWA TENGAH,KOTA MAGELANG
206,3060213,SMK WIYASA,20327612,S,143,74.43,53.1,38.81,59.74,"56,52",3,6,21,2019,JAWA TENGAH,KOTA MAGELANG
207,3060214,SMK YUDYA KARYA,20327611,S,200,70.21,43.04,34.69,36.93,"46,22",3,6,21,2019,JAWA TENGAH,KOTA MAGELANG
208,3060215,SMK KESDAM IV DIPONEGORO,20337814,S,115,83.27,58.59,63.65,63.85,"67,34",3,6,21,2019,JAWA TENGAH,KOTA MAGELANG
209,3060216,SMKS BHAKTI MEDIKA WIYATA KRISTEN,69760675,S,27,72.96,48.22,36.94,53.15,"52,82",3,6,21,2019,JAWA TENGAH,KOTA MAGELANG
210,3060217,SMK CITRA MEDIKA,69772649,S,118,78.58,57.22,50.04,56.89,"60,68",3,6,21,2019,JAWA TENGAH,KOTA MAGELANG
211,3070001,SMK NEGERI 1 BANYUMAS,20302104,N,453,86.98,62.18,54.7,61.56,"66,36",3,7,0,2019,JAWA TENGAH,KABUPATEN BANYUMAS
212,3070002,SMK NEGERI 1 KALIBAGOR,20301899,N,393,73.92,42.7,36.25,60.31,"53,30",3,7,0,2019,JAWA TENGAH,KABUPATEN BANYUMAS
213,3070003,SMK NEGERI 1 PURWOKERTO,20330459,N,622,88.44,65.41,61.05,61.52,"69,11",3,7,0,2019,JAWA TENGAH,KABUPATEN BANYUMAS
214,3070004,SMK NEGERI 2 PURWOKERTO,20302129,N,507,85.1,64.48,52.3,53.56,"63,86",3,7,0,2019,JAWA TENGAH,KABUPATEN BANYUMAS
215,3070005,SMK NEGERI 3 PURWOKERTO,20330461,N,423,80.67,53.3,50.99,62.96,"61,98",3,7,0,2019,JAWA TENGAH,KABUPATEN BANYUMAS
216,3070006,SMK NEGERI 2 BANYUMAS,20330460,N,393,78.6,49.82,42.4,48.38,"54,80",3,7,0,2019,JAWA TENGAH,KABUPATEN BANYUMAS
217,3070007,SMK  NEGERI 3 BANYUMAS,20301925,N,93,70.94,44.92,38.76,67.74,"55,59",3,7,0,2019,JAWA TENGAH,KABUPATEN BANYUMAS
218,3070008,SMK NEGERI 1 PURWOJATI,20347320,N,352,75.1,47.25,41.8,53.2,"54,34",3,7,0,2019,JAWA TENGAH,KABUPATEN BANYUMAS
219,3070009,SMK NEGERI KEBASEN,20360406,N,259,74.79,42.9,42.21,47.25,"51,79",3,7,0,2019,JAWA TENGAH,KABUPATEN BANYUMAS
220,3070200,SMK BAKTI PURWOKERTO,20330441,S,122,73.62,42.59,37.05,46.02,"49,82",3,7,20,2019,JAWA TENGAH,KABUPATEN BANYUMAS
221,3070201,SMK BINA TARUNA PURWOKERTO,20301907,S,67,69.88,43.13,36.12,42.69,"47,96",3,7,20,2019,JAWA TENGAH,KABUPATEN BANYUMAS
222,3070202,SMK BINA TEKNOLOGI PURWOKERTO,20301908,S,158,68.22,40.16,34.6,37.61,"45,15",3,7,20,2019,JAWA TENGAH,KABUPATEN BANYUMAS
223,3070204,SMK BUNDA SATRIA WANGON,20301909,S,522,73.67,46.2,39.53,51.4,"52,70",3,7,20,2019,JAWA TENGAH,KABUPATEN BANYUMAS
224,3070205,SMK DIPONEGORO 1 PURWOKERTO,20330443,S,29,62.76,37.31,31.64,40.86,"43,14",3,7,20,2019,JAWA TENGAH,KABUPATEN BANYUMAS
225,3070206,SMK DIPONEGORO 2 RAWALO,20301900,S,139,70.52,41.8,37.12,42.36,"47,95",3,7,20,2019,JAWA TENGAH,KABUPATEN BANYUMAS
226,3070207,SMK DIPONEGORO 3 KEDUNGBANTENG,20330446,S,231,73.63,44.84,39.95,48.93,"51,84",3,7,20,2019,JAWA TENGAH,KABUPATEN BANYUMAS
227,3070208,SMK GIRIPURO SUMPIUH,20302139,S,441,69.8,40.48,36.06,43.78,"47,53",3,7,20,2019,JAWA TENGAH,KABUPATEN BANYUMAS
228,3070209,SMK KARYA TEKNOLOGI JATILAWANG,20353982,S,492,68.24,37.81,33.89,37.96,"44,48",3,7,20,2019,JAWA TENGAH,KABUPATEN BANYUMAS
229,3070210,SMK KESATRIAN PURWOKERTO,20301893,S,504,70.52,43.17,34.0,42.36,"47,51",3,7,21,2019,JAWA TENGAH,KABUPATEN BANYUMAS
230,3070211,SMK MAARIF NU 1 AJIBARANG,20302124,S,553,75.42,46.16,38.87,43.83,"51,07",3,7,21,2019,JAWA TENGAH,KABUPATEN BANYUMAS
231,3070212,SMK MAARIF NU 1 CILONGOK,20330448,S,325,75.14,44.81,41.62,50.27,"52,96",3,7,21,2019,JAWA TENGAH,KABUPATEN BANYUMAS
232,3070213,SMK MAARIF NU 1 KEMBARAN,20302017,S,77,69.61,39.53,36.23,43.6,"47,24",3,7,21,2019,JAWA TENGAH,KABUPATEN BANYUMAS
233,3070214,SMK MAARIF NU 1 KEMRANJEN,20330449,S,30,67.27,40.0,33.0,44.75,"46,26",3,7,21,2019,JAWA TENGAH,KABUPATEN BANYUMAS
234,3070215,SMK MAARIF NU 1 PEKUNCEN,20330451,S,22,67.82,45.91,37.84,39.77,"47,84",3,7,21,2019,JAWA TENGAH,KABUPATEN BANYUMAS
235,3070216,SMK MAARIF NU 1 RAWALO,20301894,S,146,67.82,38.99,36.73,40.8,"46,09",3,7,21,2019,JAWA TENGAH,KABUPATEN BANYUMAS
236,3070217,SMK MAARIF NU 1 SUMPIUH,20301896,S,502,72.27,43.29,36.92,44.43,"49,23",3,7,21,2019,JAWA TENGAH,KABUPATEN BANYUMAS
237,3070218,SMK MAARIF NU 1 WANGON,20330450,S,164,71.87,42.93,36.88,49.45,"50,28",3,7,21,2019,JAWA TENGAH,KABUPATEN BANYUMAS
238,3070219,SMK MPU TANTULAR KEMRANJEN,20330453,S,102,74.55,44.18,41.13,47.65,"51,88",3,7,21,2019,JAWA TENGAH,KABUPATEN BANYUMAS
239,3070220,SMK MUHAMMADIYAH 1 AJIBARANG,20330455,S,380,77.26,48.03,49.66,55.3,"57,56",3,7,22,2019,JAWA TENGAH,KABUPATEN BANYUMAS
240,3070221,SMK MUHAMMADIYAH 1 PURWOKERTO,20330454,S,239,72.73,44.53,36.87,46.16,"50,07",3,7,22,2019,JAWA TENGAH,KABUPATEN BANYUMAS
241,3070222,SMK MUHAMMADIYAH 2 AJIBARANG,20302126,S,301,69.0,41.71,35.18,41.99,"46,97",3,7,22,2019,JAWA TENGAH,KABUPATEN BANYUMAS
242,3070223,SMK MUHAMMADIYAH 3 PURWOKERTO,20301898,S,293,69.84,41.69,33.04,43.91,"47,12",3,7,22,2019,JAWA TENGAH,KABUPATEN BANYUMAS
243,3070224,SMK MUHAMMADIYAH SUMPIUH,20338231,S,168,72.83,43.74,39.46,43.26,"49,82",3,7,22,2019,JAWA TENGAH,KABUPATEN BANYUMAS
244,3070225,SMK NASIONAL PURWOKERTO,20302130,S,174,70.62,45.72,34.68,57.28,"52,08",3,7,22,2019,JAWA TENGAH,KABUPATEN BANYUMAS
245,3070226,SMK POLITEKNIK YP3I BANYUMAS,20302131,S,167,67.19,37.93,31.5,41.03,"44,41",3,7,22,2019,JAWA TENGAH,KABUPATEN BANYUMAS
246,3070228,SMK PURNAMA 2 BANYUMAS,20330463,S,65,70.37,40.71,35.85,51.85,"49,70",3,7,22,2019,JAWA TENGAH,KABUPATEN BANYUMAS
247,3070231,SMK SWAGAYA 1 PURWOKERTO,20330465,S,188,70.91,44.06,37.01,45.94,"49,48",3,7,23,2019,JAWA TENGAH,KABUPATEN BANYUMAS
248,3070232,SMK SWAGAYA 2 PURWOKERTO,20301927,S,72,73.14,45.56,39.06,50.87,"52,16",3,7,23,2019,JAWA TENGAH,KABUPATEN BANYUMAS
249,3070233,SMK TAMANSISWA PURWOKERTO,20301928,S,70,71.29,44.91,39.0,54.0,"52,30",3,7,23,2019,JAWA TENGAH,KABUPATEN BANYUMAS
250,3070234,SMK TEKNIK KOMPUTER MBM RAWALO,20301930,S,75,72.21,40.37,36.13,46.73,"48,86",3,7,23,2019,JAWA TENGAH,KABUPATEN BANYUMAS
251,3070235,SMK TEKNOLOGI NASIONAL PURWOKERTO,20301929,S,31,62.32,38.65,33.63,36.45,"42,76",3,7,23,2019,JAWA TENGAH,KABUPATEN BANYUMAS
252,3070236,SMK TELKOM SANDHY PUTRA PURWOKERTO,20301902,S,337,85.23,66.85,53.81,60.27,"66,54",3,7,23,2019,JAWA TENGAH,KABUPATEN BANYUMAS
253,3070238,SMK TUJUH LIMA 1 PURWOKERTO,20301921,S,300,68.49,40.29,33.62,38.48,"45,22",3,7,23,2019,JAWA TENGAH,KABUPATEN BANYUMAS
254,3070239,SMK TUJUH LIMA 2 PURWOKERTO,20301922,S,214,70.34,44.15,35.91,39.7,"47,53",3,7,23,2019,JAWA TENGAH,KABUPATEN BANYUMAS
255,3070241,SMK WIDYA KARYA PURWOKERTO,20301914,S,93,64.99,39.55,31.88,44.92,"45,34",3,7,24,2019,JAWA TENGAH,KABUPATEN BANYUMAS
256,3070242,SMK WIJAYAKUSUMA JATILAWANG,20330471,S,167,76.26,46.2,45.03,49.96,"54,36",3,7,24,2019,JAWA TENGAH,KABUPATEN BANYUMAS
257,3070243,SMK WIWOROTOMO PURWOKERTO,20301916,S,618,72.57,44.38,35.45,40.1,"48,13",3,7,24,2019,JAWA TENGAH,KABUPATEN BANYUMAS
258,3070244,SMK YPE SUMPIUH,20330472,S,197,74.18,45.77,45.04,52.83,"54,46",3,7,24,2019,JAWA TENGAH,KABUPATEN BANYUMAS
259,3070245,SMK MARANATHA PURWOKERTO,20301918,S,2,73.0,47.0,31.25,53.75,"51,25",3,7,24,2019,JAWA TENGAH,KABUPATEN BANYUMAS
260,3070246,SMK MARDIKENYA PURWOKERTO,20330452,S,15,68.4,41.33,37.5,43.83,"47,77",3,7,24,2019,JAWA TENGAH,KABUPATEN BANYUMAS
261,3070247,SMK MUHAMMADIYAH SOMAGEDE,20330457,S,245,77.4,47.22,45.6,56.02,"56,56",3,7,24,2019,JAWA TENGAH,KABUPATEN BANYUMAS
262,3070249,SMK TAMANSISWA SUMPIUH,20302108,S,21,60.0,37.05,30.71,42.26,"42,51",3,7,24,2019,JAWA TENGAH,KABUPATEN BANYUMAS
263,3070250,SMK PPRQ SIRAU KEMRANJEN,20330462,S,36,70.61,38.33,37.64,45.28,"47,97",3,7,25,2019,JAWA TENGAH,KABUPATEN BANYUMAS
264,3070251,SMK MIFTAHUL HUDA RAWALO,20341556,S,112,72.59,43.38,35.92,41.14,"48,26",3,7,25,2019,JAWA TENGAH,KABUPATEN BANYUMAS
265,3070252,SMK TERPADU WIDYATAMA KEBASEN,20330469,S,76,71.03,38.74,37.43,47.96,"48,79",3,7,25,2019,JAWA TENGAH,KABUPATEN BANYUMAS
266,3070253,SMK IT MAARIF NU KARANGLEWAS,20330447,S,115,71.41,40.38,39.83,47.46,"49,77",3,7,25,2019,JAWA TENGAH,KABUPATEN BANYUMAS
267,3070254,SMK CITRA BANGSA MANDIRI PURWOKERTO,20362025,S,173,76.82,47.57,37.62,47.64,"52,41",3,7,25,2019,JAWA TENGAH,KABUPATEN BANYUMAS
268,3070255,SMK MAARIF NU 2 AJIBARANG,20361045,S,277,78.12,49.12,42.9,53.26,"55,85",3,7,25,2019,JAWA TENGAH,KABUPATEN BANYUMAS
269,3070256,SMK MAARIF NU 2 KARANGLEWAS,20360470,S,90,70.8,38.98,33.47,45.47,"47,18",3,7,25,2019,JAWA TENGAH,KABUPATEN BANYUMAS
270,3070257,SMK KARYA TEKNOLOGI 2 JATILAWANG,20360407,S,394,76.73,52.15,45.08,58.09,"58,01",3,7,25,2019,JAWA TENGAH,KABUPATEN BANYUMAS
271,3070258,SMK YOS SUDARSO SOKARAJA,20361046,S,25,68.32,43.44,35.7,35.9,"45,84",3,7,25,2019,JAWA TENGAH,KABUPATEN BANYUMAS
272,3070259,SMK SRIWIJAYA 2 WANGON,20362729,S,86,69.05,41.35,35.61,42.56,"47,14",3,7,25,2019,JAWA TENGAH,KABUPATEN BANYUMAS
273,3070260,SMK MULYA HUSADA,69728555,S,120,75.98,45.55,40.67,47.5,"52,43",3,7,26,2019,JAWA TENGAH,KABUPATEN BANYUMAS
274,3070261,SMK VETERAN JENDERAL GATOT SUBROTO PURWOKERTO,20302120,S,7,60.57,35.14,32.14,31.79,"39,91",3,7,26,2019,JAWA TENGAH,KABUPATEN BANYUMAS
275,3070262,SMK KESEHATAN BHAKTI HUSADA SUMPIUH,20362786,S,59,77.25,55.29,56.31,53.52,"60,59",3,7,26,2019,JAWA TENGAH,KABUPATEN BANYUMAS
276,3070263,SMK MAARIF NU 1 PURWOKERTO,69756323,S,19,71.16,38.0,34.74,44.21,"47,03",3,7,26,2019,JAWA TENGAH,KABUPATEN BANYUMAS
277,3070264,SMK PLUS TUNAS BANGSA KEBASEN,69761896,S,123,70.81,38.28,33.19,45.16,"46,86",3,7,26,2019,JAWA TENGAH,KABUPATEN BANYUMAS
278,3070265,SMK DEWANTARA SUMBANG,69761900,S,102,72.16,41.2,35.12,42.3,"47,70",3,7,26,2019,JAWA TENGAH,KABUPATEN BANYUMAS
279,3070266,SMK TI BINA CITRA INFORMATIKA PURWOKERTO,69761897,S,118,70.0,43.46,33.39,39.22,"46,52",3,7,26,2019,JAWA TENGAH,KABUPATEN BANYUMAS
280,3070267,SMK PESANTREN AL-KAUTSAR PURWOKERTO,69851458,S,21,67.71,40.38,32.26,41.31,"45,42",3,7,26,2019,JAWA TENGAH,KABUPATEN BANYUMAS
281,3070268,SMK SRIWIJAYA 3 LUMBIR,69830520,S,37,73.73,46.05,34.73,53.58,"52,02",3,7,26,2019,JAWA TENGAH,KABUPATEN BANYUMAS
282,3070269,SMK PONDOK PESANTREN HILYATUL QUR`AN (PPHQ) PEKUNC,69851459,S,18,75.89,43.78,35.14,50.42,"51,31",3,7,26,2019,JAWA TENGAH,KABUPATEN BANYUMAS
283,3070270,SMK WIDYA MANDALA TAMBAK,69899923,S,59,72.78,55.05,50.25,45.25,"55,83",3,7,27,2019,JAWA TENGAH,KABUPATEN BANYUMAS
284,3070271,SMK ISLAM BINA NUSANTARA GUMELAR,69899341,S,43,73.3,41.16,32.03,32.91,"44,85",3,7,27,2019,JAWA TENGAH,KABUPATEN BANYUMAS
285,3070272,SMK PGRI GUMELAR,69923862,S,11,66.55,37.45,27.95,47.27,"44,81",3,7,27,2019,JAWA TENGAH,KABUPATEN BANYUMAS
286,3070273,SMK MULIA BAKTI PURWOKERTO,69948352,S,16,75.63,49.63,38.44,51.88,"53,90",3,7,27,2019,JAWA TENGAH,KABUPATEN BANYUMAS
287,3080001,SMK NEGERI 1 BAWANG,20303942,N,667,84.07,59.42,56.19,59.21,"64,72",3,8,0,2019,JAWA TENGAH,KABUPATEN BANJARNEGARA
288,3080002,SMK NEGERI 2 BAWANG,20303937,N,591,80.47,51.79,44.28,51.16,"56,93",3,8,0,2019,JAWA TENGAH,KABUPATEN BANJARNEGARA
289,3080003,SMK NEGERI 1 PUNGGELAN,20337887,N,391,74.09,44.55,39.63,48.57,"51,71",3,8,0,2019,JAWA TENGAH,KABUPATEN BANJARNEGARA
290,3080004,SMK NEGERI 1 WANAYASA,20350566,N,226,74.84,44.94,37.11,46.77,"50,92",3,8,0,2019,JAWA TENGAH,KABUPATEN BANJARNEGARA
291,3080005,SMK NEGERI 1 PEJAWARAN,69774957,N,79,74.46,47.59,42.85,52.28,"54,30",3,8,0,2019,JAWA TENGAH,KABUPATEN BANJARNEGARA
292,3080006,SMK NEGERI SATU SATAP PANDANARUM,69900360,N,33,73.15,44.42,40.91,56.14,"53,66",3,8,0,2019,JAWA TENGAH,KABUPATEN BANJARNEGARA
293,3080008,SMK COKROAMINOTO WANADADI,20350560,S,119,74.81,44.4,34.64,48.26,"50,53",3,8,0,2019,JAWA TENGAH,KABUPATEN BANJARNEGARA
294,3080010,SMK MIFTAHUSHOLIHIN SIGALUH,20340806,S,5,71.2,39.6,41.0,40.0,"47,95",3,8,1,2019,JAWA TENGAH,KABUPATEN BANJARNEGARA
295,3080011,SMK NEGERI 1 SUSUKAN,69900364,N,57,70.42,42.56,37.46,45.18,"48,91",3,8,1,2019,JAWA TENGAH,KABUPATEN BANJARNEGARA
296,3080200,SMK AL FATAH BANJARNEGARA,20303947,S,128,71.61,38.83,33.59,41.35,"46,35",3,8,20,2019,JAWA TENGAH,KABUPATEN BANJARNEGARA
297,3080201,SMK COKROAMINOTO 1 BANJARNEGARA,20303948,S,216,69.87,40.05,34.28,47.14,"47,84",3,8,20,2019,JAWA TENGAH,KABUPATEN BANJARNEGARA
298,3080202,SMK COKROAMINOTO 2 BANJARNEGARA,20303949,S,318,66.3,38.28,33.22,37.78,"43,90",3,8,20,2019,JAWA TENGAH,KABUPATEN BANJARNEGARA
299,3080203,SMK HKTI 1 PURWAREJA KLAMPOK,20303961,S,639,69.0,40.94,34.86,41.78,"46,65",3,8,20,2019,JAWA TENGAH,KABUPATEN BANJARNEGARA
300,3080204,SMK HKTI 2 PURWAREJA KLAMPOK,20303938,S,678,70.57,43.36,36.4,45.01,"48,84",3,8,20,2019,JAWA TENGAH,KABUPATEN BANJARNEGARA
301,3080205,SMK MUHAMMADIYAH BANJARNEGARA,20303943,S,50,69.56,44.08,36.8,41.85,"48,07",3,8,20,2019,JAWA TENGAH,KABUPATEN BANJARNEGARA
302,3080206,SMK PANCA BHAKTI BANJARNEGARA,20303936,S,460,70.82,42.54,35.07,40.37,"47,20",3,8,20,2019,JAWA TENGAH,KABUPATEN BANJARNEGARA
303,3080207,SMK TAMANSISWA BANJARNEGARA,20303941,S,268,71.49,42.63,34.69,42.01,"47,71",3,8,20,2019,JAWA TENGAH,KABUPATEN BANJARNEGARA
304,3080209,SMK DARUNNAJAH BANJARMANGU,20340817,S,43,73.02,44.09,40.41,52.79,"52,58",3,8,20,2019,JAWA TENGAH,KABUPATEN BANJARNEGARA
305,3080211,SMK MAARIF NU 01 KARANGKOBAR,20350561,S,66,73.36,41.06,37.88,47.23,"49,88",3,8,21,2019,JAWA TENGAH,KABUPATEN BANJARNEGARA
306,3080212,SMK BINA MANDIRI PURWAREJA KLAMPOK,20362362,S,110,71.78,44.25,36.16,45.89,"49,52",3,8,21,2019,JAWA TENGAH,KABUPATEN BANJARNEGARA
307,3080213,SMK PANCA BHAKTI RAKIT,20362369,S,105,72.29,42.72,38.6,46.86,"50,12",3,8,21,2019,JAWA TENGAH,KABUPATEN BANJARNEGARA
308,3080214,SMK AL MABRUR PEJAWARAN,20362363,S,38,73.58,48.11,38.22,44.21,"51,03",3,8,21,2019,JAWA TENGAH,KABUPATEN BANJARNEGARA
309,3080215,SMKN 1 MANDIRAJA,69762663,N,254,74.93,44.49,43.09,49.55,"53,02",3,8,21,2019,JAWA TENGAH,KABUPATEN BANJARNEGARA
310,3080216,SMK KESEHATAN BHAKTI HUSADA,69845929,S,58,74.66,44.86,35.47,41.47,"49,12",3,8,21,2019,JAWA TENGAH,KABUPATEN BANJARNEGARA
311,3080217,SMK MAARIF NU 01 AL MUBAROK,69900169,S,25,64.96,35.36,31.1,45.2,"44,16",3,8,21,2019,JAWA TENGAH,KABUPATEN BANJARNEGARA
312,3090001,SMK NEGERI 1 CILACAP,20300744,N,550,87.69,64.97,68.34,60.86,"70,47",3,9,0,2019,JAWA TENGAH,KABUPATEN CILACAP
313,3090002,SMK NEGERI 2 CILACAP,20300692,N,538,84.38,58.86,51.28,54.82,"62,34",3,9,0,2019,JAWA TENGAH,KABUPATEN CILACAP
314,3090003,SMK NEGERI 1 WANAREJA,20300693,N,525,81.32,52.83,47.04,51.68,"58,22",3,9,0,2019,JAWA TENGAH,KABUPATEN CILACAP
315,3090004,SMK NEGERI KARANGPUCUNG,20300691,N,397,79.86,47.66,47.58,55.21,"57,58",3,9,0,2019,JAWA TENGAH,KABUPATEN CILACAP
316,3090005,SMK NEGERI NUSAWUNGU,20300690,N,398,79.66,50.16,49.21,54.15,"58,30",3,9,0,2019,JAWA TENGAH,KABUPATEN CILACAP
317,3090006,SMK NEGERI 1 BINANGUN,20341224,N,386,80.01,51.94,47.83,49.22,"57,25",3,9,0,2019,JAWA TENGAH,KABUPATEN CILACAP
318,3090007,SMK NEGERI 1 KAWUNGANTEN,20360491,N,372,78.73,48.7,44.54,48.09,"55,02",3,9,0,2019,JAWA TENGAH,KABUPATEN CILACAP
319,3090200,SMK 18 LPPM RI SIDAREJA,20300750,S,165,72.98,42.79,39.26,44.39,"49,86",3,9,20,2019,JAWA TENGAH,KABUPATEN CILACAP
320,3090201,SMK AL MUNAWWARAH CILACAP,20300738,S,129,66.54,39.04,34.36,36.49,"44,11",3,9,20,2019,JAWA TENGAH,KABUPATEN CILACAP
321,3090202,SMK KARYA MANDIRI NUSAWUNGU,20300754,S,148,69.57,39.39,33.95,42.69,"46,40",3,9,20,2019,JAWA TENGAH,KABUPATEN CILACAP
322,3090204,SMK BINA BHAKTI CILACAP,20300680,S,74,70.92,42.7,35.37,46.66,"48,91",3,9,20,2019,JAWA TENGAH,KABUPATEN CILACAP
323,3090205,SMK BOEDI OETOMO 2 GANDRUNGMANGU,20300717,S,547,74.83,43.73,41.92,45.96,"51,61",3,9,20,2019,JAWA TENGAH,KABUPATEN CILACAP
324,3090206,SMK BOEDI OETOMO CILACAP,20300679,S,629,72.14,40.31,35.16,37.83,"46,36",3,9,20,2019,JAWA TENGAH,KABUPATEN CILACAP
325,3090207,SMK DIPONEGORO MAJENANG,20300751,S,369,69.95,40.83,37.1,44.86,"48,19",3,9,20,2019,JAWA TENGAH,KABUPATEN CILACAP
