No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Kompetensi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
162,203122,"SMK TERPADU PERWIRA BANGSA, KOTA BEKASI",20252553,S,20,46.6,30.6,22.0,63.42,"40,66",2,3,122,2017,JAWA BARAT,KOTA BEKASI
163,203124,"SMK TOGA TERANG 2 BEKASI, KOTA BEKASI",20223092,S,5,52.0,31.2,27.0,78.54,"47,19",2,3,124,2017,JAWA BARAT,KOTA BEKASI
164,203125,"SMK VINAMA 2, KOTA BEKASI",20253971,S,284,55.58,29.96,26.72,67.87,"45,03",2,3,125,2017,JAWA BARAT,KOTA BEKASI
165,203126,"SMK YAPERTI, KOTA BEKASI",20223085,S,24,60.83,39.25,25.42,66.97,"48,12",2,3,126,2017,JAWA BARAT,KOTA BEKASI
166,203127,"SMK AL MUHADJIRIN, KOTA BEKASI",20231730,S,195,61.02,32.77,29.46,70.79,"48,51",2,3,127,2017,JAWA BARAT,KOTA BEKASI
167,203128,"SMK ANANDA, KOTA BEKASI",20223036,S,75,72.88,59.23,51.9,75.95,"64,99",2,3,128,2017,JAWA BARAT,KOTA BEKASI
168,203129,"SMK ANNUR, KOTA BEKASI",20223035,S,20,60.8,33.3,24.88,72.32,"47,83",2,3,129,2017,JAWA BARAT,KOTA BEKASI
169,203130,"SMK BINA KARYA TEKNIK, KOTA BEKASI",20231733,S,25,50.32,35.28,24.1,70.15,"44,96",2,3,130,2017,JAWA BARAT,KOTA BEKASI
170,203131,"SMK CITRA KENCANA, KOTA BEKASI",20223120,S,51,57.65,31.29,24.12,70.29,"45,84",2,3,131,2017,JAWA BARAT,KOTA BEKASI
171,203132,"SMK HARAPAN BARU, KOTA BEKASI",60726695,S,67,56.21,29.55,23.02,72.34,"45,28",2,3,132,2017,JAWA BARAT,KOTA BEKASI
172,203133,"SMK KARYA GUNA 1 BEKASI, KOTA BEKASI",20223115,S,306,65.33,40.06,31.49,68.65,"51,38",2,3,133,2017,JAWA BARAT,KOTA BEKASI
173,203134,"SMK KARYA GUNA 2 BEKASI, KOTA BEKASI",20223114,S,397,66.11,42.29,38.23,0.0,"36,66",2,3,134,2017,JAWA BARAT,KOTA BEKASI
174,203135,"SMK KARYA GUNA BHAKTI 1, KOTA BEKASI",20223113,S,569,60.31,35.58,31.78,0.0,"31,92",2,3,135,2017,JAWA BARAT,KOTA BEKASI
175,203136,"SMK KARYA GUNA BHAKTI 2, KOTA BEKASI",20223112,S,339,66.73,37.58,31.56,74.49,"52,59",2,3,136,2017,JAWA BARAT,KOTA BEKASI
176,203137,SMK MUHAMMADIYAH 01 BEKASI,20231740,S,50,65.52,37.96,29.95,73.96,"51,85",2,3,137,2017,JAWA BARAT,KOTA BEKASI
177,203138,"SMK STRADA BUDI LUHUR, KOTA BEKASI",20223132,S,137,76.93,59.78,54.43,82.55,"68,42",2,3,138,2017,JAWA BARAT,KOTA BEKASI
178,203139,"SMK TARUNA BANGSA, KOTA BEKASI",20223128,S,441,69.16,44.85,39.59,71.76,"56,34",2,3,139,2017,JAWA BARAT,KOTA BEKASI
179,203140,"SMK TEKNOLOGI NASIONAL, KOTA BEKASI",20246731,S,110,53.22,29.4,25.91,62.58,"42,78",2,3,140,2017,JAWA BARAT,KOTA BEKASI
180,203141,"SMK TRAVINA PRIMA, KOTA BEKASI",20223090,S,295,59.88,34.98,27.41,70.11,"48,10",2,3,141,2017,JAWA BARAT,KOTA BEKASI
181,203142,"SMK ABDI KARYA, KOTA BEKASI",20223038,S,135,54.1,27.82,23.89,65.98,"42,95",2,3,142,2017,JAWA BARAT,KOTA BEKASI
182,203143,"SMK BHAKTI KARTINI, KOTA BEKASI",20253565,S,59,65.39,53.29,27.97,78.34,"56,25",2,3,143,2017,JAWA BARAT,KOTA BEKASI
183,203144,"SMK BHAKTI PERSADA, KOTA BEKASI",20247208,S,204,63.79,36.81,28.95,74.51,"51,02",2,3,144,2017,JAWA BARAT,KOTA BEKASI
184,203145,"SMK BINA INSAN KAMIL, KOTA BEKASI",20223018,S,424,55.76,29.51,25.54,67.9,"44,68",2,3,145,2017,JAWA BARAT,KOTA BEKASI
185,203146,"SMK BISNIS DAN TEKNOLOGI BEKASI, KOTA BEKASI",20223122,S,157,60.7,30.64,26.66,75.05,"48,26",2,3,146,2017,JAWA BARAT,KOTA BEKASI
186,203147,"SMK GLOBAL SURYA MANDIRI, KOTA BEKASI",20252559,S,194,55.45,29.11,24.73,71.15,"45,11",2,3,147,2017,JAWA BARAT,KOTA BEKASI
187,203148,"SMK GUNA BANGSA, KOTA BEKASI",20254902,S,20,52.2,32.3,22.38,68.9,"43,95",2,3,148,2017,JAWA BARAT,KOTA BEKASI
188,203149,"SMK HUTAMA, KOTA BEKASI",20223118,S,181,65.33,43.39,29.94,74.95,"53,40",2,3,149,2017,JAWA BARAT,KOTA BEKASI
189,203150,"SMK KI HAJAR DEWANTARA, KOTA BEKASI",20223126,S,21,60.0,29.81,25.48,64.5,"44,95",2,3,150,2017,JAWA BARAT,KOTA BEKASI
190,203152,SMK PELITA ALAM,20253373,S,73,71.53,42.49,44.83,80.04,"59,72",2,3,152,2017,JAWA BARAT,KOTA BEKASI
191,203153,"SMK SANDIKTA, KOTA BEKASI",20223133,S,310,63.56,38.15,28.26,79.08,"52,26",2,3,153,2017,JAWA BARAT,KOTA BEKASI
192,203154,"SMK TRISAKA BEKASI, KOTA BEKASI",20252550,S,78,49.31,29.69,24.33,0.0,"25,83",2,3,154,2017,JAWA BARAT,KOTA BEKASI
193,203155,"SMK TUNAS WISATA INDONESIA, KOTA BEKASI",20223088,S,51,60.71,35.41,24.22,68.44,"47,20",2,3,155,2017,JAWA BARAT,KOTA BEKASI
194,203156,"SMK WALISONGO BEKASI, KOTA BEKASI",20223087,S,44,57.05,29.09,24.83,66.99,"44,49",2,3,156,2017,JAWA BARAT,KOTA BEKASI
195,203157,"SMK WIRA BUANA BEKASI, KOTA BEKASI",20223086,S,22,60.45,32.09,25.91,73.43,"47,97",2,3,157,2017,JAWA BARAT,KOTA BEKASI
196,203158,"SMK YADIKA 6, KOTA BEKASI",20247209,S,198,66.46,44.02,35.18,71.41,"54,27",2,3,158,2017,JAWA BARAT,KOTA BEKASI
197,203159,"SMK YPP BEKASI, KOTA BEKASI",20223084,S,116,60.84,35.05,29.87,70.19,"48,99",2,3,159,2017,JAWA BARAT,KOTA BEKASI
198,203160,"SMK AL BAHRI, KOTA BEKASI",20252558,S,630,62.8,36.52,31.45,70.0,"50,19",2,3,160,2017,JAWA BARAT,KOTA BEKASI
199,203161,"SMK AL MUTTAQIN, KOTA BEKASI",20231731,S,27,58.52,34.37,25.28,71.56,"47,43",2,3,161,2017,JAWA BARAT,KOTA BEKASI
200,203162,"SMK BINA PROFESI MANDIRI, KOTA BEKASI",20252561,S,17,50.12,29.65,18.53,67.23,"41,38",2,3,162,2017,JAWA BARAT,KOTA BEKASI
201,203163,"SMK BINAKARYA MANDIRI 2, KOTA BEKASI",20257422,S,663,60.33,36.64,30.38,72.63,"50,00",2,3,163,2017,JAWA BARAT,KOTA BEKASI
202,203164,"SMK BINAKARYA MANDIRI, KOTA BEKASI",20231732,S,784,59.13,33.93,34.27,70.01,"49,34",2,3,164,2017,JAWA BARAT,KOTA BEKASI
203,203165,"SMK BISNIS INFORMATIKA, KOTA BEKASI",20223121,S,67,62.42,36.21,27.69,71.86,"49,55",2,3,165,2017,JAWA BARAT,KOTA BEKASI
204,203166,SMK JAYA CIMUNING KOTA BEKASI,20254027,S,16,59.63,38.13,29.06,66.07,"48,22",2,3,166,2017,JAWA BARAT,KOTA BEKASI
205,203167,"SMK KARYA BHAKTI 3, KOTA BEKASI",20254026,S,109,63.27,37.1,27.82,72.15,"50,09",2,3,167,2017,JAWA BARAT,KOTA BEKASI
206,203168,"SMK KARYA BHAKTI 1, KOTA BEKASI",20223116,S,131,60.46,33.98,26.81,73.29,"48,64",2,3,168,2017,JAWA BARAT,KOTA BEKASI
207,203169,"SMK MANDALAHAYU 2, KOTA BEKASI",20254041,S,51,64.63,37.69,31.23,69.99,"50,89",2,3,169,2017,JAWA BARAT,KOTA BEKASI
208,203170,"SMK MANDALAHAYU BEKASI, KOTA BEKASI",20223127,S,427,67.19,38.55,31.66,79.93,"54,33",2,3,170,2017,JAWA BARAT,KOTA BEKASI
209,203171,"SMK MUTIARA BARU, KOTA BEKASI",20223138,S,96,67.21,35.67,32.37,73.98,"52,31",2,3,171,2017,JAWA BARAT,KOTA BEKASI
210,203172,"SMK PERMATA BANGSA, KOTA BEKASI",20253970,S,91,55.43,29.82,22.42,67.72,"43,85",2,3,172,2017,JAWA BARAT,KOTA BEKASI
211,203173,"SMK PIJAR ALAM, KOTA BEKASI",20246487,S,78,58.54,32.54,28.01,67.81,"46,73",2,3,173,2017,JAWA BARAT,KOTA BEKASI
212,203174,SMK PLUS TERATAI PUTIH GLOBAL 3 BEKASI,20252546,S,61,64.75,38.62,33.81,75.53,"53,18",2,3,174,2017,JAWA BARAT,KOTA BEKASI
213,203175,SMK PLUS TERATAI PUTIH GLOBAL 4 BEKASI,20231745,S,171,64.06,40.9,30.73,70.96,"51,66",2,3,175,2017,JAWA BARAT,KOTA BEKASI
214,203176,"SMK SUMBER DAYA BEKASI, KOTA BEKASI",20223131,S,216,59.25,30.41,26.19,68.07,"45,98",2,3,176,2017,JAWA BARAT,KOTA BEKASI
215,203177,"SMK TAMAN SISWA BEKASI, KOTA BEKASI",20257354,S,20,59.2,33.0,28.13,68.41,"47,19",2,3,177,2017,JAWA BARAT,KOTA BEKASI
216,203178,"SMK TIRTA KENCANA, KOTA BEKASI",20280605,S,48,54.88,27.71,24.01,67.47,"43,52",2,3,178,2017,JAWA BARAT,KOTA BEKASI
217,203179,"SMK WIDYA NUSANTARA, KOTA BEKASI",20253379,S,302,61.87,34.79,27.05,74.26,"49,49",2,3,179,2017,JAWA BARAT,KOTA BEKASI
218,203180,SMK YADIKA 11,20253916,S,492,65.8,43.89,32.43,70.72,"53,21",2,3,180,2017,JAWA BARAT,KOTA BEKASI
219,203181,SMK MALIDAR,20268740,S,1,60.0,52.0,20.0,70.8,"50,70",2,3,181,2017,JAWA BARAT,KOTA BEKASI
220,203182,SMK NURUL HIKMAH II,20269175,S,31,70.13,42.71,47.1,78.33,"59,57",2,3,182,2017,JAWA BARAT,KOTA BEKASI
221,203183,SMK NEGERI 4 KOTA BEKASI,20269981,N,230,71.43,47.43,36.23,75.21,"57,58",2,3,183,2017,JAWA BARAT,KOTA BEKASI
222,203184,SMK NEGERI 5 KOTA BEKASI,20258176,N,308,75.34,55.35,49.36,75.25,"63,83",2,3,184,2017,JAWA BARAT,KOTA BEKASI
223,203185,SMK TI TUNAS HARAPAN KOTA BEKASI,20258448,S,14,52.29,27.43,27.86,72.52,"45,03",2,3,185,2017,JAWA BARAT,KOTA BEKASI
224,203186,SMK TINTA EMAS INDONESIA KOTA BEKASI,20253779,S,263,64.97,39.85,33.41,70.38,"52,15",2,3,186,2017,JAWA BARAT,KOTA BEKASI
225,203188,SMK CIPTA KARYA,20268821,S,78,55.46,29.15,26.31,77.52,"47,11",2,3,188,2017,JAWA BARAT,KOTA BEKASI
226,203189,"SMK CATUR GLOBAL, KOTA BEKASI",20268896,S,117,57.68,31.04,27.12,76.8,"48,16",2,3,189,2017,JAWA BARAT,KOTA BEKASI
227,203190,"SMK TUNAS JAKASAMPURNA, KOTA BEKASI",20271398,S,31,70.65,67.35,40.97,74.95,"63,48",2,3,190,2017,JAWA BARAT,KOTA BEKASI
228,203191,SMK DASTAMACO KOTA BEKASI,20269587,S,49,58.53,30.86,27.91,70.44,"46,94",2,3,191,2017,JAWA BARAT,KOTA BEKASI
229,203192,"SMK BANI SALEH, KOTA BEKASI",20254866,S,82,76.46,55.71,54.97,80.39,"66,88",2,3,192,2017,JAWA BARAT,KOTA BEKASI
230,203193,"SMK NEGERI 6 KOTA BEKASI, KOTA BEKASI",20269651,N,330,72.6,49.93,44.39,77.6,"61,13",2,3,193,2017,JAWA BARAT,KOTA BEKASI
231,203194,"SMK MITRA NUSANTARA, KOTA BEKASI",20270063,S,64,47.69,28.28,23.2,0.0,"24,79",2,3,194,2017,JAWA BARAT,KOTA BEKASI
232,203196,"SMK FARMASI BEKASI 1, KOTA BEKASI",20269184,S,17,75.76,46.82,39.85,87.64,"62,52",2,3,196,2017,JAWA BARAT,KOTA BEKASI
233,203197,"SMK MAHANAIM, KOTA BEKASI",20258257,S,64,66.16,46.97,32.97,74.97,"55,27",2,3,197,2017,JAWA BARAT,KOTA BEKASI
234,203198,"SMK MUTIARA 17 AGUSTUS, KOTA BEKASI",69725704,S,87,68.11,51.56,34.08,74.08,"56,96",2,3,198,2017,JAWA BARAT,KOTA BEKASI
235,203199,SMK FLORA,20268251,S,26,66.92,51.08,36.63,75.46,"57,52",2,3,199,2017,JAWA BARAT,KOTA BEKASI
236,203200,SMK GLOBAL PERSADA,20276190,S,12,61.33,40.17,29.79,70.72,"50,50",2,3,200,2017,JAWA BARAT,KOTA BEKASI
237,203201,SMK NEGERI 7 KOTA BEKASI,20269696,N,233,71.46,43.42,37.65,74.83,"56,84",2,3,201,2017,JAWA BARAT,KOTA BEKASI
238,203202,SMK NEGERI 8 KOTA BEKASI,20271658,N,246,73.27,52.96,43.25,75.91,"61,35",2,3,202,2017,JAWA BARAT,KOTA BEKASI
239,203203,SMK BINA HUSADA MANDIRI,20269693,S,179,72.6,42.68,42.92,79.16,"59,34",2,3,203,2017,JAWA BARAT,KOTA BEKASI
240,203204,SMK BUNDA AUNI,20269515,S,32,63.81,31.81,29.45,75.35,"50,11",2,3,204,2017,JAWA BARAT,KOTA BEKASI
241,203205,SMK MERAH PUTIH,20276166,S,107,61.57,31.1,24.35,71.06,"47,02",2,3,205,2017,JAWA BARAT,KOTA BEKASI
242,203206,SMK IT IBNU RUSYD,20279910,S,6,70.33,44.0,35.0,73.95,"55,82",2,3,206,2017,JAWA BARAT,KOTA BEKASI
243,203207,SMK DAYA UTAMA,20268735,S,126,72.71,49.87,48.53,80.96,"63,02",2,3,207,2017,JAWA BARAT,KOTA BEKASI
244,203208,SMK KARYA BAHANA MANDIRI,20268893,S,638,63.38,35.78,30.77,72.12,"50,51",2,3,208,2017,JAWA BARAT,KOTA BEKASI
245,203209,SMK DHARMA BAKTI PERTIWI,20276430,S,30,61.93,33.27,27.83,0.0,"30,76",2,3,209,2017,JAWA BARAT,KOTA BEKASI
246,203210,SMK PGRI RAWALUMBU,60726811,S,35,66.57,41.83,33.79,75.41,"54,40",2,3,210,2017,JAWA BARAT,KOTA BEKASI
247,203211,SMK BHAKTI BANGSA KOTA BEKASI,20280608,S,84,71.6,39.71,43.27,76.48,"57,77",2,3,211,2017,JAWA BARAT,KOTA BEKASI
248,203212,SMK NEGERI 9 KOTA BEKASI,20271648,N,127,76.03,57.46,44.86,0.0,"44,59",2,3,212,2017,JAWA BARAT,KOTA BEKASI
249,203213,SMK NEGERI 10 KOTA BEKASI,20271593,N,156,71.05,47.51,40.85,72.0,"57,85",2,3,213,2017,JAWA BARAT,KOTA BEKASI
250,203214,SMK BHINEKA NUSANTARA,20276421,S,25,63.52,32.88,25.4,67.87,"47,42",2,3,214,2017,JAWA BARAT,KOTA BEKASI
251,203215,SMK AL-MUHTADIN,20276418,S,82,64.83,33.37,31.22,74.74,"51,04",2,3,215,2017,JAWA BARAT,KOTA BEKASI
252,203216,SMK NUSA BHAKTI,69815464,S,17,52.35,35.88,27.06,68.08,"45,84",2,3,216,2017,JAWA BARAT,KOTA BEKASI
253,203217,SMK INSAN MULIA,20276422,S,32,62.13,31.06,30.0,71.07,"48,57",2,3,217,2017,JAWA BARAT,KOTA BEKASI
254,203218,SMK TEKAT OTOMOTIF INTERNASIONAL,69796463,S,13,55.85,30.92,23.27,64.57,"43,65",2,3,218,2017,JAWA BARAT,KOTA BEKASI
255,203219,SMK KARYA MANDIRI,20280602,S,50,58.72,29.04,22.45,75.54,"46,44",2,3,219,2017,JAWA BARAT,KOTA BEKASI
256,203220,SMK GLOBAL PRIMA ISLAMIC SCHOOL,69734184,S,68,71.79,49.0,36.58,76.2,"58,39",2,3,220,2017,JAWA BARAT,KOTA BEKASI
257,203221,SMK AL-BAROKAH,69809513,S,26,59.85,31.15,23.94,79.13,"48,52",2,3,221,2017,JAWA BARAT,KOTA BEKASI
258,203222,SMK AL-IKHLAS,69829164,S,42,58.19,30.0,22.32,72.14,"45,66",2,3,222,2017,JAWA BARAT,KOTA BEKASI
259,203223,SMK SUMBER PERMATA BANGSA,60726520,S,29,56.55,32.48,26.03,66.1,"45,29",2,3,223,2017,JAWA BARAT,KOTA BEKASI
260,203224,SMK KESEHATAN PATRIOT 3,20276428,S,43,69.35,39.4,30.47,76.27,"53,87",2,3,224,2017,JAWA BARAT,KOTA BEKASI
261,203225,SMK PARIWISATA PARAMITHA,69760842,S,35,71.83,65.43,46.43,78.03,"65,43",2,3,225,2017,JAWA BARAT,KOTA BEKASI
262,203226,SMK BANGUN PERSADA,69873995,S,26,54.69,31.31,21.73,64.88,"43,15",2,3,226,2017,JAWA BARAT,KOTA BEKASI
263,203227,SMK SANTA MARIA MONICA,69819419,S,7,66.0,36.86,28.93,71.03,"50,71",2,3,227,2017,JAWA BARAT,KOTA BEKASI
264,203228,SMK GALAJUARA,69819338,S,107,61.48,33.76,26.43,73.98,"48,91",2,3,228,2017,JAWA BARAT,KOTA BEKASI
265,203229,SMK AL-MUHADJIRIN 2,69758956,S,43,65.77,35.3,29.01,75.56,"51,41",2,3,229,2017,JAWA BARAT,KOTA BEKASI
266,203230,"SMK PANJATEK, KOTA BEKASI",69774526,S,239,58.84,34.22,29.44,70.13,"48,16",2,3,230,2017,JAWA BARAT,KOTA BEKASI
267,203231,SMK NEGERI 11 KOTA BEKASI,69755585,N,119,71.82,43.6,43.05,73.19,"57,92",2,3,231,2017,JAWA BARAT,KOTA BEKASI
268,203232,"SMK PERSADA HUSADA INDONESIA, KOTA BEKASI",69774832,S,65,64.25,36.15,26.77,80.04,"51,80",2,3,232,2017,JAWA BARAT,KOTA BEKASI
269,203233,"SMK INSAN BHAKTI MULIA, KOTA BEKASI",69873996,S,24,59.25,31.5,24.58,71.27,"46,65",2,3,233,2017,JAWA BARAT,KOTA BEKASI
270,203234,"SMK PRIMA MAARIF NU, KOTA BEKASI",69899305,S,20,58.4,30.6,20.13,68.65,"44,45",2,3,234,2017,JAWA BARAT,KOTA BEKASI
271,203235,"SMK KARYA BAHANA MANDIRI 2, KOTA BEKASI",69900069,S,222,71.4,42.41,36.67,76.98,"56,87",2,3,235,2017,JAWA BARAT,KOTA BEKASI
272,203236,"SMK WIKRAMA 1, KOTA BEKASI",69786318,S,27,66.0,47.93,42.04,70.8,"56,69",2,3,236,2017,JAWA BARAT,KOTA BEKASI
273,203237,"SMK ISLAM TERPADU ARAFAH, KOTA BEKASI",69881366,S,6,70.67,54.0,37.08,70.43,"58,05",2,3,237,2017,JAWA BARAT,KOTA BEKASI
274,203238,SMK KORPRI KOTA BEKASI,69831103,S,22,60.27,34.64,25.45,67.94,"47,08",2,3,238,2017,JAWA BARAT,KOTA BEKASI
275,203239,"SMK BINA LESTARI PLUS, KOTA BEKASI",69904551,S,10,72.0,43.8,46.5,82.0,"61,08",2,3,239,2017,JAWA BARAT,KOTA BEKASI
276,203240,SMK MITRA BAKTI HUSADA,69944391,S,54,65.89,37.67,35.28,72.99,"52,96",2,3,240,2017,JAWA BARAT,KOTA BEKASI
277,203241,SMK DINAMIKA INSAN MANDIRI KOTA BEKASI,69948381,S,11,64.55,42.91,35.45,0.0,"35,73",2,3,241,2017,JAWA BARAT,KOTA BEKASI
278,203664,SMK BINAKARYA MANDIRI,20231732,S,320,61.86,37.99,35.18,65.64,"50,17",2,3,664,2017,JAWA BARAT,KOTA BEKASI
280,204101,SMK NEGERI 1 BOGOR,20220273,N,405,80.57,65.42,55.99,83.61,"71,40",2,4,101,2017,JAWA BARAT,KOTA BOGOR
281,204102,SMK NEGERI 2 BOGOR,20220274,N,387,72.5,50.05,43.7,74.15,"60,10",2,4,102,2017,JAWA BARAT,KOTA BOGOR
282,204103,SMK NEGERI 3 BOGOR,20220275,N,406,75.51,60.72,41.88,78.21,"64,08",2,4,103,2017,JAWA BARAT,KOTA BOGOR
283,204104,"SMK 2 GRAFIKA DASA SEMESTA BOGOR, KOTA BOGOR",20235830,S,41,66.63,39.41,34.09,75.84,"53,99",2,4,104,2017,JAWA BARAT,KOTA BOGOR
284,204105,"SMK AL AZHAR PLUS BOGOR, KOTA BOGOR",20220310,S,57,64.95,42.04,31.93,74.34,"53,32",2,4,105,2017,JAWA BARAT,KOTA BOGOR
285,204106,"SMK AL FITRIYAH, KOTA BOGOR",20220311,S,59,55.25,31.69,27.75,62.18,"44,22",2,4,106,2017,JAWA BARAT,KOTA BOGOR
286,204107,"SMK ANALIS KIMIA NUSA BANGSA, KOTA BOGOR",20220339,S,117,78.31,60.24,57.59,79.4,"68,89",2,4,107,2017,JAWA BARAT,KOTA BOGOR
287,204108,"SMK SMAK BOGOR, KOTA BOGOR",20238524,N,250,86.42,80.18,77.83,81.83,"81,57",2,4,108,2017,JAWA BARAT,KOTA BOGOR
289,204110,"SMK BARANANGSIANG BOGOR, KOTA BOGOR",20238525,S,102,71.84,62.71,42.28,75.44,"63,07",2,4,110,2017,JAWA BARAT,KOTA BOGOR
290,204111,"SMK BHAKTI INSANI BOGOR, KOTA BOGOR",20220309,S,285,66.11,39.23,31.95,73.93,"52,81",2,4,111,2017,JAWA BARAT,KOTA BOGOR
291,204112,"SMK BHAKTI TARUNA 1 BOGOR, KOTA BOGOR",20220281,S,71,52.31,30.08,27.36,66.43,"44,05",2,4,112,2017,JAWA BARAT,KOTA BOGOR
292,204113,"SMK BHAKTI TARUNA 3 BOGOR, KOTA BOGOR",20238526,S,49,58.73,33.18,27.04,73.39,"48,09",2,4,113,2017,JAWA BARAT,KOTA BOGOR
293,204114,"SMK BINA BUDI LUHUR BOGOR, KOTA BOGOR",20220283,S,39,61.44,39.18,30.13,70.67,"50,36",2,4,114,2017,JAWA BARAT,KOTA BOGOR
294,204115,"SMK BINA INSAN CITA, KOTA BOGOR",20238527,S,42,56.76,31.81,26.96,70.99,"46,63",2,4,115,2017,JAWA BARAT,KOTA BOGOR
295,204116,"SMK BINA MANDIRI, KOTA BOGOR",20238528,S,129,65.8,35.36,33.29,74.83,"52,32",2,4,116,2017,JAWA BARAT,KOTA BOGOR
296,204117,"SMK BINA PROFESI, KOTA BOGOR",20220284,S,216,60.67,35.3,29.24,72.97,"49,55",2,4,117,2017,JAWA BARAT,KOTA BOGOR
297,204118,"SMK BINA SEJAHTERA 1 BOGOR, KOTA BOGOR",20220285,S,151,66.58,37.84,32.91,74.61,"52,99",2,4,118,2017,JAWA BARAT,KOTA BOGOR
298,204119,"SMK BINA SEJAHTERA 2, KOTA BOGOR",20220286,S,103,60.37,33.67,29.64,66.6,"47,57",2,4,119,2017,JAWA BARAT,KOTA BOGOR
299,204120,"SMK BINA WARGA 1, KOTA BOGOR",20220287,S,307,62.2,36.73,29.44,72.02,"50,10",2,4,120,2017,JAWA BARAT,KOTA BOGOR
300,204121,"SMK BINA WARGA 2, KOTA BOGOR",20220288,S,78,63.74,40.08,29.84,73.74,"51,85",2,4,121,2017,JAWA BARAT,KOTA BOGOR
301,204122,"SMK BUDI DARMA BOGOR, KOTA BOGOR",60726274,S,9,47.78,29.11,29.17,69.93,"44,00",2,4,122,2017,JAWA BARAT,KOTA BOGOR
302,204123,"SMK DASA SEMESTA BOGOR, KOTA BOGOR",20220280,S,181,67.01,37.85,30.99,77.52,"53,34",2,4,123,2017,JAWA BARAT,KOTA BOGOR
303,204124,"SMK FARMASI BOGOR, KOTA BOGOR",20238529,S,71,74.08,48.93,40.32,85.21,"62,14",2,4,124,2017,JAWA BARAT,KOTA BOGOR
304,204125,"SMK GRAFIKA MARDI YUANA BOGOR, KOTA BOGOR",20220279,S,124,71.9,52.73,44.42,80.64,"62,42",2,4,125,2017,JAWA BARAT,KOTA BOGOR
305,204126,"SMK IBNU SINA BOGOR, KOTA BOGOR",20271374,S,9,71.33,41.11,31.39,70.49,"53,58",2,4,126,2017,JAWA BARAT,KOTA BOGOR
306,204127,"SMK INFOKOM BOGOR, KOTA BOGOR",20238531,S,299,67.75,41.97,35.33,71.69,"54,19",2,4,127,2017,JAWA BARAT,KOTA BOGOR
307,204128,"SMK KAMANDAKA, KOTA BOGOR",20238532,S,190,60.61,33.2,25.79,75.97,"48,89",2,4,128,2017,JAWA BARAT,KOTA BOGOR
308,204129,"SMK KARYA NUGRAHA BOGOR, KOTA BOGOR",20238533,S,72,50.25,30.75,27.22,62.85,"42,77",2,4,129,2017,JAWA BARAT,KOTA BOGOR
309,204130,"SMK MEKANIKA BOGOR, KOTA BOGOR",20220271,S,72,55.86,31.08,28.37,65.18,"45,12",2,4,130,2017,JAWA BARAT,KOTA BOGOR
310,204131,"SMK PANDUTAMA BOGOR, KOTA BOGOR",20238535,S,8,61.5,31.5,26.88,68.91,"47,20",2,4,131,2017,JAWA BARAT,KOTA BOGOR
311,204132,"SMK PEMBANGUNAN BOGOR, KOTA BOGOR",20220277,S,469,67.57,39.68,32.05,76.44,"53,94",2,4,132,2017,JAWA BARAT,KOTA BOGOR
312,204133,"SMK PERMATA 1 BOGOR, KOTA BOGOR",20238523,S,61,63.08,32.92,30.2,68.56,"48,69",2,4,133,2017,JAWA BARAT,KOTA BOGOR
313,204134,"SMK PERMATA 2, KOTA BOGOR",20220278,S,145,64.19,35.05,29.41,77.78,"51,61",2,4,134,2017,JAWA BARAT,KOTA BOGOR
314,204135,"SMK PGRI 1 BOGOR, KOTA BOGOR",20220289,S,338,64.19,38.74,31.09,74.25,"52,07",2,4,135,2017,JAWA BARAT,KOTA BOGOR
315,204136,"SMK PGRI 2 BOGOR, KOTA BOGOR",20220290,S,119,59.39,33.61,27.18,64.85,"46,26",2,4,136,2017,JAWA BARAT,KOTA BOGOR
316,204137,"SMK PGRI 3 BOGOR, KOTA BOGOR",20238536,S,295,66.98,39.58,32.98,75.66,"53,80",2,4,137,2017,JAWA BARAT,KOTA BOGOR
317,204138,"SMK PUI, KOTA BOGOR",20238537,S,55,63.89,42.22,52.59,68.6,"56,83",2,4,138,2017,JAWA BARAT,KOTA BOGOR
318,204139,"SMK RANTI MULA BOGOR, KOTA BOGOR",20238538,S,133,65.73,37.59,30.9,74.83,"52,26",2,4,139,2017,JAWA BARAT,KOTA BOGOR
319,204140,"SMK SAGAMULIA BOGOR, KOTA BOGOR",20238539,S,136,62.66,38.29,30.96,77.98,"52,47",2,4,140,2017,JAWA BARAT,KOTA BOGOR
320,204141,"SMK SIROJUL HUDA 1 BOGOR, KOTA BOGOR",20238534,S,37,57.57,32.76,25.34,67.4,"45,77",2,4,141,2017,JAWA BARAT,KOTA BOGOR
321,204142,"SMK SIROJUL HUDA 2 BOGOR, KOTA BOGOR",20238541,S,20,63.5,33.7,26.0,75.13,"49,58",2,4,142,2017,JAWA BARAT,KOTA BOGOR
322,204143,"SMK TARUNA ANDIGHA BOGOR, KOTA BOGOR",20220301,S,187,66.99,42.39,30.79,73.23,"53,35",2,4,143,2017,JAWA BARAT,KOTA BOGOR
323,204144,"SMK TARUNA BANGSA 1, KOTA BOGOR",20220302,S,42,60.52,33.95,25.83,70.24,"47,64",2,4,144,2017,JAWA BARAT,KOTA BOGOR
324,204145,"SMK TARUNA BANGSA 2, KOTA BOGOR",20220303,S,95,54.11,32.72,25.92,65.49,"44,56",2,4,145,2017,JAWA BARAT,KOTA BOGOR
