No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Kompetensi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
159,203120,"SMK TAHTA SYAJAR, KOTA BEKASI",20223130,S,48,70.25,48.71,32.92,51.3,"50,80",2,3,120,2018,JAWA BARAT,KOTA BEKASI
160,203121,"SMK TAMAN HARAPAN BEKASI, KOTA BEKASI",20252537,S,356,66.28,44.09,31.62,39.51,"45,38",2,3,121,2018,JAWA BARAT,KOTA BEKASI
161,203122,"SMK TERPADU PERWIRA BANGSA, KOTA BEKASI",20252553,S,30,52.53,32.07,25.75,30.33,"35,17",2,3,122,2018,JAWA BARAT,KOTA BEKASI
162,203124,"SMK TOGA TERANG 2 BEKASI, KOTA BEKASI",20223092,S,5,53.6,33.2,30.0,28.0,"36,20",2,3,124,2018,JAWA BARAT,KOTA BEKASI
163,203125,"SMK VINAMA 2, KOTA BEKASI",20253971,S,329,57.87,35.01,27.36,33.91,"38,54",2,3,125,2018,JAWA BARAT,KOTA BEKASI
164,203126,"SMK YAPERTI, KOTA BEKASI",20223085,S,10,55.0,37.2,33.25,27.0,"38,11",2,3,126,2018,JAWA BARAT,KOTA BEKASI
165,203127,"SMK AL MUHADJIRIN, KOTA BEKASI",20231730,S,218,62.1,40.54,29.6,35.21,"41,86",2,3,127,2018,JAWA BARAT,KOTA BEKASI
166,203128,"SMK ANANDA, KOTA BEKASI",20223036,S,168,71.95,62.77,47.2,50.25,"58,04",2,3,128,2018,JAWA BARAT,KOTA BEKASI
167,203129,"SMK ANNUR, KOTA BEKASI",20223035,S,20,62.6,41.3,32.25,31.88,"42,01",2,3,129,2018,JAWA BARAT,KOTA BEKASI
168,203130,"SMK BINA KARYA TEKNIK, KOTA BEKASI",20231733,S,39,55.49,34.46,27.05,31.15,"37,04",2,3,130,2018,JAWA BARAT,KOTA BEKASI
169,203131,"SMK CITRA KENCANA, KOTA BEKASI",20223120,S,46,56.52,36.39,26.96,35.87,"38,94",2,3,131,2018,JAWA BARAT,KOTA BEKASI
170,203132,"SMK HARAPAN BARU, KOTA BEKASI",60726695,S,62,60.58,34.16,28.39,37.38,"40,13",2,3,132,2018,JAWA BARAT,KOTA BEKASI
171,203133,"SMK KARYA GUNA 1 BEKASI, KOTA BEKASI",20223115,S,340,61.89,41.61,28.85,33.63,"41,50",2,3,133,2018,JAWA BARAT,KOTA BEKASI
172,203134,"SMK KARYA GUNA 2 BEKASI, KOTA BEKASI",20223114,S,380,66.35,44.3,37.41,40.49,"47,14",2,3,134,2018,JAWA BARAT,KOTA BEKASI
173,203135,"SMK KARYA GUNA BHAKTI 1, KOTA BEKASI",20223113,S,483,59.49,36.22,28.66,32.31,"39,17",2,3,135,2018,JAWA BARAT,KOTA BEKASI
174,203136,"SMK KARYA GUNA BHAKTI 2, KOTA BEKASI",20223112,S,266,65.61,42.02,31.07,43.93,"45,66",2,3,136,2018,JAWA BARAT,KOTA BEKASI
175,203137,SMK MUHAMMADIYAH 01 BEKASI,20231740,S,82,65.02,43.44,29.57,45.82,"45,96",2,3,137,2018,JAWA BARAT,KOTA BEKASI
176,203138,"SMK STRADA BUDI LUHUR, KOTA BEKASI",20223132,S,153,75.99,63.76,52.75,58.76,"62,82",2,3,138,2018,JAWA BARAT,KOTA BEKASI
177,203139,"SMK TARUNA BANGSA, KOTA BEKASI",20223128,S,446,68.33,44.96,33.14,38.21,"46,16",2,3,139,2018,JAWA BARAT,KOTA BEKASI
178,203140,"SMK TEKNOLOGI NASIONAL, KOTA BEKASI",20246731,S,105,53.81,32.0,26.33,29.29,"35,36",2,3,140,2018,JAWA BARAT,KOTA BEKASI
179,203141,"SMK TRAVINA PRIMA, KOTA BEKASI",20223090,S,285,61.75,40.07,29.88,36.93,"42,16",2,3,141,2018,JAWA BARAT,KOTA BEKASI
180,203142,"SMK ABDI KARYA, KOTA BEKASI",20223038,S,118,55.08,31.17,27.84,33.67,"36,94",2,3,142,2018,JAWA BARAT,KOTA BEKASI
181,203143,"SMK BHAKTI KARTINI, KOTA BEKASI",20253565,S,88,67.75,46.84,29.38,48.01,"48,00",2,3,143,2018,JAWA BARAT,KOTA BEKASI
182,203144,"SMK BHAKTI PERSADA, KOTA BEKASI",20247208,S,195,64.24,39.83,30.71,42.78,"44,39",2,3,144,2018,JAWA BARAT,KOTA BEKASI
183,203145,"SMK BINA INSAN KAMIL, KOTA BEKASI",20223018,S,515,58.79,34.43,28.93,38.71,"40,22",2,3,145,2018,JAWA BARAT,KOTA BEKASI
184,203146,"SMK BISNIS DAN TEKNOLOGI BEKASI, KOTA BEKASI",20223122,S,164,62.54,36.7,29.13,42.0,"42,59",2,3,146,2018,JAWA BARAT,KOTA BEKASI
185,203147,"SMK GLOBAL SURYA MANDIRI, KOTA BEKASI",20252559,S,180,62.89,35.42,28.24,35.72,"40,57",2,3,147,2018,JAWA BARAT,KOTA BEKASI
186,203148,"SMK GUNA BANGSA, KOTA BEKASI",20254902,S,17,62.24,33.88,30.59,33.53,"40,06",2,3,148,2018,JAWA BARAT,KOTA BEKASI
187,203149,"SMK HUTAMA, KOTA BEKASI",20223118,S,152,65.87,43.86,30.71,45.28,"46,43",2,3,149,2018,JAWA BARAT,KOTA BEKASI
188,203150,"SMK KI HAJAR DEWANTARA, KOTA BEKASI",20223126,S,21,59.9,35.05,28.69,34.05,"39,42",2,3,150,2018,JAWA BARAT,KOTA BEKASI
189,203152,SMK PELITA ALAM,20253373,S,65,71.57,58.74,37.42,57.73,"56,37",2,3,152,2018,JAWA BARAT,KOTA BEKASI
190,203153,"SMK SANDIKTA, KOTA BEKASI",20223133,S,326,65.63,42.81,30.31,39.76,"44,63",2,3,153,2018,JAWA BARAT,KOTA BEKASI
191,203154,"SMK TRISAKA BEKASI, KOTA BEKASI",20252550,S,66,58.3,35.61,26.17,29.85,"37,48",2,3,154,2018,JAWA BARAT,KOTA BEKASI
192,203155,"SMK TUNAS WISATA INDONESIA, KOTA BEKASI",20223088,S,39,60.0,45.33,31.47,43.27,"45,02",2,3,155,2018,JAWA BARAT,KOTA BEKASI
193,203156,"SMK WALISONGO BEKASI, KOTA BEKASI",20223087,S,25,63.52,36.96,29.5,38.8,"42,20",2,3,156,2018,JAWA BARAT,KOTA BEKASI
194,203157,"SMK WIRA BUANA BEKASI, KOTA BEKASI",20223086,S,28,57.14,33.29,28.3,34.64,"38,34",2,3,157,2018,JAWA BARAT,KOTA BEKASI
195,203158,"SMK YADIKA 6, KOTA BEKASI",20247209,S,359,66.95,46.73,32.18,44.99,"47,71",2,3,158,2018,JAWA BARAT,KOTA BEKASI
196,203159,"SMK YPP BEKASI, KOTA BEKASI",20223084,S,136,58.82,36.68,28.73,41.21,"41,36",2,3,159,2018,JAWA BARAT,KOTA BEKASI
197,203160,"SMK AL BAHRI, KOTA BEKASI",20252558,S,596,62.98,38.2,29.76,35.59,"41,63",2,3,160,2018,JAWA BARAT,KOTA BEKASI
198,203161,"SMK AL MUTTAQIN, KOTA BEKASI",20231731,S,24,60.67,38.08,29.79,30.1,"39,66",2,3,161,2018,JAWA BARAT,KOTA BEKASI
199,203162,"SMK BINA PROFESI MANDIRI, KOTA BEKASI",20252561,S,5,59.2,39.2,27.0,31.0,"39,10",2,3,162,2018,JAWA BARAT,KOTA BEKASI
200,203163,"SMK BINAKARYA MANDIRI 2, KOTA BEKASI",20257422,S,658,60.77,36.99,29.65,38.01,"41,36",2,3,163,2018,JAWA BARAT,KOTA BEKASI
201,203164,"SMK BINAKARYA MANDIRI, KOTA BEKASI",20231732,S,817,62.31,37.14,33.04,35.1,"41,90",2,3,164,2018,JAWA BARAT,KOTA BEKASI
202,203165,"SMK BISNIS INFORMATIKA, KOTA BEKASI",20223121,S,51,59.37,38.08,28.43,35.0,"40,22",2,3,165,2018,JAWA BARAT,KOTA BEKASI
203,203166,SMK JAYA CIMUNING KOTA BEKASI,20254027,S,39,55.85,33.28,28.14,32.88,"37,54",2,3,166,2018,JAWA BARAT,KOTA BEKASI
204,203167,"SMK KARYA BHAKTI 3, KOTA BEKASI",20254026,S,106,65.3,41.32,33.82,40.05,"45,12",2,3,167,2018,JAWA BARAT,KOTA BEKASI
205,203168,"SMK KARYA BHAKTI 1, KOTA BEKASI",20223116,S,144,61.86,39.9,30.83,40.82,"43,35",2,3,168,2018,JAWA BARAT,KOTA BEKASI
206,203169,"SMK MANDALAHAYU 2, KOTA BEKASI",20254041,S,69,68.9,44.14,30.07,38.55,"45,42",2,3,169,2018,JAWA BARAT,KOTA BEKASI
207,203170,"SMK MANDALAHAYU BEKASI, KOTA BEKASI",20223127,S,416,65.4,43.1,34.72,43.34,"46,64",2,3,170,2018,JAWA BARAT,KOTA BEKASI
208,203171,"SMK MUTIARA BARU, KOTA BEKASI",20223138,S,117,65.09,45.33,33.21,45.11,"47,19",2,3,171,2018,JAWA BARAT,KOTA BEKASI
209,203172,"SMK PERMATA BANGSA, KOTA BEKASI",20253970,S,143,58.6,36.45,29.28,33.51,"39,46",2,3,172,2018,JAWA BARAT,KOTA BEKASI
210,203173,"SMK PIJAR ALAM, KOTA BEKASI",20246487,S,62,59.06,35.48,27.42,33.39,"38,84",2,3,173,2018,JAWA BARAT,KOTA BEKASI
211,203174,SMK PLUS TERATAI PUTIH GLOBAL 3 BEKASI,20252546,S,58,70.93,45.55,30.78,45.13,"48,10",2,3,174,2018,JAWA BARAT,KOTA BEKASI
212,203175,SMK PLUS TERATAI PUTIH GLOBAL 4 BEKASI,20231745,S,180,62.74,39.24,28.07,35.14,"41,30",2,3,175,2018,JAWA BARAT,KOTA BEKASI
213,203176,"SMK SUMBER DAYA BEKASI, KOTA BEKASI",20223131,S,154,65.21,36.42,30.34,37.29,"42,32",2,3,176,2018,JAWA BARAT,KOTA BEKASI
214,203177,"SMK TAMAN SISWA BEKASI, KOTA BEKASI",20257354,S,22,55.64,35.27,27.05,29.55,"36,88",2,3,177,2018,JAWA BARAT,KOTA BEKASI
215,203178,"SMK TIRTA KENCANA, KOTA BEKASI",20280605,S,48,52.33,31.29,28.91,26.15,"34,67",2,3,178,2018,JAWA BARAT,KOTA BEKASI
216,203179,"SMK WIDYA NUSANTARA, KOTA BEKASI",20253379,S,309,64.02,40.82,30.27,43.54,"44,66",2,3,179,2018,JAWA BARAT,KOTA BEKASI
217,203180,SMK YADIKA 11,20253916,S,480,65.72,44.6,29.66,41.4,"45,35",2,3,180,2018,JAWA BARAT,KOTA BEKASI
218,203181,SMK MALIDAR,20268740,S,15,63.87,38.27,27.5,30.5,"40,04",2,3,181,2018,JAWA BARAT,KOTA BEKASI
219,203182,SMK NURUL HIKMAH II,20269175,S,43,72.65,45.3,41.57,45.99,"51,38",2,3,182,2018,JAWA BARAT,KOTA BEKASI
220,203183,SMK NEGERI 4 KOTA BEKASI,20269981,N,212,74.26,52.88,32.02,46.23,"51,35",2,3,183,2018,JAWA BARAT,KOTA BEKASI
221,203184,SMK NEGERI 5 KOTA BEKASI,20258176,N,318,76.82,59.88,39.24,47.22,"55,79",2,3,184,2018,JAWA BARAT,KOTA BEKASI
222,203185,SMK TI TUNAS HARAPAN KOTA BEKASI,20258448,S,11,52.91,32.36,28.18,31.14,"36,15",2,3,185,2018,JAWA BARAT,KOTA BEKASI
223,203186,SMK TINTA EMAS INDONESIA KOTA BEKASI,20253779,S,221,64.32,43.0,32.05,37.66,"44,26",2,3,186,2018,JAWA BARAT,KOTA BEKASI
224,203187,SMK BINA LESTARI KOTA BEKASI,20268764,S,19,60.95,40.42,27.5,37.5,"41,59",2,3,187,2018,JAWA BARAT,KOTA BEKASI
225,203188,SMK CIPTA KARYA,20268821,S,71,50.85,30.08,27.64,29.01,"34,40",2,3,188,2018,JAWA BARAT,KOTA BEKASI
226,203189,"SMK CATUR GLOBAL, KOTA BEKASI",20268896,S,114,59.79,37.25,28.46,35.99,"40,37",2,3,189,2018,JAWA BARAT,KOTA BEKASI
227,203190,"SMK TUNAS JAKASAMPURNA, KOTA BEKASI",20271398,S,39,73.44,76.92,36.41,47.69,"58,62",2,3,190,2018,JAWA BARAT,KOTA BEKASI
228,203191,SMK DASTAMACO KOTA BEKASI,20269587,S,116,58.29,32.33,27.48,35.3,"38,35",2,3,191,2018,JAWA BARAT,KOTA BEKASI
229,203192,"SMK BANI SALEH, KOTA BEKASI",20254866,S,88,73.41,57.55,47.73,50.43,"57,28",2,3,192,2018,JAWA BARAT,KOTA BEKASI
230,203193,"SMK NEGERI 6 KOTA BEKASI, KOTA BEKASI",20269651,N,347,74.44,54.93,39.42,47.77,"54,14",2,3,193,2018,JAWA BARAT,KOTA BEKASI
231,203194,"SMK MITRA NUSANTARA, KOTA BEKASI",20270063,S,62,55.87,32.87,26.85,27.54,"35,78",2,3,194,2018,JAWA BARAT,KOTA BEKASI
232,203196,"SMK FARMASI BEKASI 1, KOTA BEKASI",20269184,S,27,70.67,47.56,30.0,52.78,"50,25",2,3,196,2018,JAWA BARAT,KOTA BEKASI
233,203197,"SMK MAHANAIM, KOTA BEKASI",20258257,S,44,67.5,50.18,36.31,50.74,"51,18",2,3,197,2018,JAWA BARAT,KOTA BEKASI
234,203198,"SMK MUTIARA 17 AGUSTUS, KOTA BEKASI",69725704,S,155,69.34,53.32,32.77,46.97,"50,60",2,3,198,2018,JAWA BARAT,KOTA BEKASI
235,203199,SMK FLORA,20268251,S,35,70.06,54.51,35.36,41.57,"50,38",2,3,199,2018,JAWA BARAT,KOTA BEKASI
236,203200,SMK GLOBAL PERSADA,20276190,S,28,54.64,34.79,28.04,36.25,"38,43",2,3,200,2018,JAWA BARAT,KOTA BEKASI
237,203201,SMK NEGERI 7 KOTA BEKASI,20269696,N,334,71.03,47.39,35.46,40.8,"48,67",2,3,201,2018,JAWA BARAT,KOTA BEKASI
238,203202,SMK NEGERI 8 KOTA BEKASI,20271658,N,273,74.15,55.99,38.38,52.34,"55,22",2,3,202,2018,JAWA BARAT,KOTA BEKASI
239,203203,SMK BINA HUSADA MANDIRI,20269693,S,227,71.45,48.93,36.98,52.73,"52,52",2,3,203,2018,JAWA BARAT,KOTA BEKASI
240,203204,SMK BUNDA AUNI,20269515,S,68,66.0,42.53,31.58,48.31,"47,11",2,3,204,2018,JAWA BARAT,KOTA BEKASI
241,203205,SMK MERAH PUTIH,20276166,S,142,63.77,37.62,29.67,46.73,"44,45",2,3,205,2018,JAWA BARAT,KOTA BEKASI
242,203206,SMK IT IBNU RUSYD,20279910,S,17,65.06,45.41,33.82,45.15,"47,36",2,3,206,2018,JAWA BARAT,KOTA BEKASI
243,203207,SMK DAYA UTAMA,20268735,S,111,74.52,51.91,36.24,53.22,"53,97",2,3,207,2018,JAWA BARAT,KOTA BEKASI
244,203208,SMK KARYA BAHANA MANDIRI,20268893,S,727,61.29,36.04,27.52,34.47,"39,83",2,3,208,2018,JAWA BARAT,KOTA BEKASI
245,203209,SMK DHARMA BAKTI PERTIWI,20276430,S,58,62.28,40.1,28.02,43.41,"43,45",2,3,209,2018,JAWA BARAT,KOTA BEKASI
246,203210,SMK PGRI RAWALUMBU,60726811,S,40,67.05,45.25,28.63,44.81,"46,44",2,3,210,2018,JAWA BARAT,KOTA BEKASI
247,203211,SMK BHAKTI BANGSA KOTA BEKASI,20280608,S,92,72.33,49.96,32.66,53.29,"52,06",2,3,211,2018,JAWA BARAT,KOTA BEKASI
248,203212,SMK NEGERI 9 KOTA BEKASI,20271648,N,203,75.93,57.43,41.0,56.51,"57,72",2,3,212,2018,JAWA BARAT,KOTA BEKASI
249,203213,SMK NEGERI 10 KOTA BEKASI,20271593,N,154,71.47,50.65,35.89,48.75,"51,69",2,3,213,2018,JAWA BARAT,KOTA BEKASI
250,203214,SMK BHINEKA NUSANTARA,20276421,S,40,61.1,41.2,26.69,29.75,"39,69",2,3,214,2018,JAWA BARAT,KOTA BEKASI
251,203215,SMK AL-MUHTADIN,20276418,S,70,65.2,39.77,29.25,41.54,"43,94",2,3,215,2018,JAWA BARAT,KOTA BEKASI
252,203217,SMK INSAN MULIA,20276422,S,36,62.67,42.5,28.13,40.07,"43,34",2,3,217,2018,JAWA BARAT,KOTA BEKASI
253,203218,SMK TEKAT OTOMOTIF INTERNASIONAL,69796463,S,6,49.0,32.33,26.67,26.25,"33,56",2,3,218,2018,JAWA BARAT,KOTA BEKASI
254,203219,SMK KARYA MANDIRI,20280602,S,38,61.0,38.47,29.34,39.01,"41,96",2,3,219,2018,JAWA BARAT,KOTA BEKASI
255,203220,SMK GLOBAL PRIMA ISLAMIC SCHOOL,69734184,S,136,68.46,48.53,35.68,43.64,"49,08",2,3,220,2018,JAWA BARAT,KOTA BEKASI
256,203221,SMK AL-BAROKAH,69809513,S,29,64.55,38.41,28.79,53.71,"46,37",2,3,221,2018,JAWA BARAT,KOTA BEKASI
257,203222,SMK AL-IKHLAS,69829164,S,29,59.66,39.31,31.21,46.29,"44,12",2,3,222,2018,JAWA BARAT,KOTA BEKASI
258,203223,SMK SUMBER PERMATA BANGSA,60726520,S,36,54.0,33.33,25.83,28.47,"35,41",2,3,223,2018,JAWA BARAT,KOTA BEKASI
259,203224,SMK KESEHATAN PATRIOT 3,20276428,S,24,67.67,41.75,34.27,52.29,"49,00",2,3,224,2018,JAWA BARAT,KOTA BEKASI
260,203225,SMK PARIWISATA PARAMITHA,69760842,S,40,69.25,60.7,40.94,57.0,"56,97",2,3,225,2018,JAWA BARAT,KOTA BEKASI
261,203226,SMK BANGUN PERSADA,69873995,S,31,54.39,34.0,28.31,30.4,"36,78",2,3,226,2018,JAWA BARAT,KOTA BEKASI
262,203227,SMK SANTA MARIA MONICA,69819419,S,10,74.0,60.8,40.25,35.5,"52,64",2,3,227,2018,JAWA BARAT,KOTA BEKASI
263,203228,SMK GALAJUARA,69819338,S,122,66.08,47.43,31.54,46.5,"47,89",2,3,228,2018,JAWA BARAT,KOTA BEKASI
264,203229,SMK AL-MUHADJIRIN 2,69758956,S,35,67.26,42.51,32.86,50.79,"48,36",2,3,229,2018,JAWA BARAT,KOTA BEKASI
265,203230,"SMK PANJATEK, KOTA BEKASI",69774526,S,195,61.64,40.15,30.28,38.4,"42,62",2,3,230,2018,JAWA BARAT,KOTA BEKASI
266,203231,SMK NEGERI 11 KOTA BEKASI,69755585,N,202,73.52,51.22,39.01,43.03,"51,70",2,3,231,2018,JAWA BARAT,KOTA BEKASI
267,203232,"SMK PERSADA HUSADA INDONESIA, KOTA BEKASI",69774832,S,140,68.03,45.8,30.75,45.89,"47,62",2,3,232,2018,JAWA BARAT,KOTA BEKASI
268,203233,"SMK INSAN BHAKTI MULIA, KOTA BEKASI",69873996,S,19,60.21,38.32,31.32,31.71,"40,39",2,3,233,2018,JAWA BARAT,KOTA BEKASI
269,203234,"SMK PRIMA MAARIF NU, KOTA BEKASI",69899305,S,39,64.26,37.13,31.22,36.92,"42,38",2,3,234,2018,JAWA BARAT,KOTA BEKASI
270,203235,"SMK KARYA BAHANA MANDIRI 2, KOTA BEKASI",69900069,S,262,69.84,44.46,33.66,44.52,"48,12",2,3,235,2018,JAWA BARAT,KOTA BEKASI
271,203236,"SMK WIKRAMA 1, KOTA BEKASI",69786318,S,23,68.26,48.0,43.59,40.98,"50,21",2,3,236,2018,JAWA BARAT,KOTA BEKASI
272,203237,"SMK ISLAM TERPADU ARAFAH, KOTA BEKASI",69881366,S,14,65.86,47.71,28.93,37.68,"45,05",2,3,237,2018,JAWA BARAT,KOTA BEKASI
273,203238,SMK KORPRI KOTA BEKASI,69831103,S,22,60.09,41.27,28.3,30.0,"39,92",2,3,238,2018,JAWA BARAT,KOTA BEKASI
274,203239,"SMK BINA LESTARI PLUS, KOTA BEKASI",69904551,S,19,77.89,49.79,42.37,56.32,"56,59",2,3,239,2018,JAWA BARAT,KOTA BEKASI
275,203240,SMK MITRA BAKTI HUSADA,69944391,S,144,66.4,46.75,33.7,51.16,"49,50",2,3,240,2018,JAWA BARAT,KOTA BEKASI
276,203241,SMK DINAMIKA INSAN MANDIRI KOTA BEKASI,69948381,S,17,64.12,45.06,27.79,36.03,"43,25",2,3,241,2018,JAWA BARAT,KOTA BEKASI
277,203243,SMK NEGERI 12,69904742,N,124,65.53,40.97,29.33,53.02,"47,21",2,3,243,2018,JAWA BARAT,KOTA BEKASI
278,203244,SMK BAKTI MANDIRI,69948160,S,173,71.46,47.42,35.85,43.24,"49,49",2,3,244,2018,JAWA BARAT,KOTA BEKASI
279,203245,SMK BINA TUNGGAL MURANDIKA PUTRA,69945768,S,93,66.04,41.2,29.33,50.0,"46,64",2,3,245,2018,JAWA BARAT,KOTA BEKASI
280,203246,SMK YADIKA 9 BINTARA,69901596,S,40,64.75,40.85,29.69,48.5,"45,95",2,3,246,2018,JAWA BARAT,KOTA BEKASI
281,203664,SMK BINAKARYA MANDIRI,20231732,S,496,58.19,33.32,30.78,32.19,"38,62",2,3,664,2018,JAWA BARAT,KOTA BEKASI
282,203992,SMK BANI SALEH (4 TH KELAS 3),20254866,S,38,76.05,60.63,55.07,45.66,"59,35",2,3,992,2018,JAWA BARAT,KOTA BEKASI
283,204101,SMK NEGERI 1 BOGOR,20220273,N,419,80.64,67.3,52.32,60.18,"65,11",2,4,101,2018,JAWA BARAT,KOTA BOGOR
284,204102,SMK NEGERI 2 BOGOR,20220274,N,435,71.68,51.12,34.48,41.13,"49,60",2,4,102,2018,JAWA BARAT,KOTA BOGOR
285,204103,SMK NEGERI 3 BOGOR,20220275,N,474,78.12,64.37,43.13,54.14,"59,94",2,4,103,2018,JAWA BARAT,KOTA BOGOR
286,204104,"SMK 2 GRAFIKA DASA SEMESTA BOGOR, KOTA BOGOR",20235830,S,40,63.25,42.25,30.75,41.13,"44,35",2,4,104,2018,JAWA BARAT,KOTA BOGOR
287,204105,"SMK AL AZHAR PLUS BOGOR, KOTA BOGOR",20220310,S,57,63.79,39.3,30.0,43.25,"44,09",2,4,105,2018,JAWA BARAT,KOTA BOGOR
288,204106,"SMK AL FITRIYAH, KOTA BOGOR",20220311,S,64,54.47,34.16,27.07,38.75,"38,61",2,4,106,2018,JAWA BARAT,KOTA BOGOR
289,204107,"SMK ANALIS KIMIA NUSA BANGSA, KOTA BOGOR",20220339,S,128,78.11,59.28,54.12,53.01,"61,13",2,4,107,2018,JAWA BARAT,KOTA BOGOR
290,204108,"SMK SMAK BOGOR, KOTA BOGOR",20238524,N,270,83.44,78.49,83.81,62.57,"77,08",2,4,108,2018,JAWA BARAT,KOTA BOGOR
291,204109,"SMK ANALIS KIMIA YKPI BOGOR, KOTA BOGOR",20220340,S,67,79.55,63.7,65.04,49.22,"64,38",2,4,109,2018,JAWA BARAT,KOTA BOGOR
292,204110,"SMK BARANANGSIANG BOGOR, KOTA BOGOR",20238525,S,122,73.39,64.57,44.8,50.92,"58,42",2,4,110,2018,JAWA BARAT,KOTA BOGOR
293,204111,"SMK BHAKTI INSANI BOGOR, KOTA BOGOR",20220309,S,329,67.76,40.65,30.65,46.43,"46,37",2,4,111,2018,JAWA BARAT,KOTA BOGOR
294,204112,"SMK BHAKTI TARUNA 1 BOGOR, KOTA BOGOR",20220281,S,68,53.0,33.5,27.06,35.85,"37,35",2,4,112,2018,JAWA BARAT,KOTA BOGOR
295,204113,"SMK BHAKTI TARUNA 3 BOGOR, KOTA BOGOR",20238526,S,80,55.93,33.0,26.38,38.78,"38,52",2,4,113,2018,JAWA BARAT,KOTA BOGOR
296,204114,"SMK BINA BUDI LUHUR BOGOR, KOTA BOGOR",20220283,S,48,61.17,35.17,25.26,34.48,"39,02",2,4,114,2018,JAWA BARAT,KOTA BOGOR
297,204115,"SMK BINA INSAN CITA, KOTA BOGOR",20238527,S,55,56.62,31.82,27.59,39.41,"38,86",2,4,115,2018,JAWA BARAT,KOTA BOGOR
298,204116,"SMK BINA MANDIRI, KOTA BOGOR",20238528,S,196,65.45,40.46,30.42,47.68,"46,00",2,4,116,2018,JAWA BARAT,KOTA BOGOR
299,204117,"SMK BINA PROFESI, KOTA BOGOR",20220284,S,230,59.78,36.32,28.87,41.46,"41,61",2,4,117,2018,JAWA BARAT,KOTA BOGOR
300,204118,"SMK BINA SEJAHTERA 1 BOGOR, KOTA BOGOR",20220285,S,148,65.99,40.28,31.64,46.3,"46,05",2,4,118,2018,JAWA BARAT,KOTA BOGOR
301,204119,"SMK BINA SEJAHTERA 2, KOTA BOGOR",20220286,S,71,57.01,32.87,28.7,30.88,"37,37",2,4,119,2018,JAWA BARAT,KOTA BOGOR
302,204120,"SMK BINA WARGA 1, KOTA BOGOR",20220287,S,338,59.27,35.39,27.97,31.66,"38,57",2,4,120,2018,JAWA BARAT,KOTA BOGOR
303,204121,"SMK BINA WARGA 2, KOTA BOGOR",20220288,S,81,68.4,40.17,30.52,39.01,"44,53",2,4,121,2018,JAWA BARAT,KOTA BOGOR
304,204122,"SMK BUDI DARMA BOGOR, KOTA BOGOR",60726274,S,17,62.0,34.35,27.35,30.74,"38,61",2,4,122,2018,JAWA BARAT,KOTA BOGOR
305,204123,"SMK DASA SEMESTA BOGOR, KOTA BOGOR",20220280,S,200,65.31,37.19,30.86,49.13,"45,62",2,4,123,2018,JAWA BARAT,KOTA BOGOR
306,204124,"SMK FARMASI BOGOR, KOTA BOGOR",20238529,S,150,73.53,48.27,36.4,55.35,"53,39",2,4,124,2018,JAWA BARAT,KOTA BOGOR
307,204125,"SMK GRAFIKA MARDI YUANA BOGOR, KOTA BOGOR",20220279,S,110,68.71,51.18,36.43,48.43,"51,19",2,4,125,2018,JAWA BARAT,KOTA BOGOR
308,204126,"SMK IBNU SINA BOGOR, KOTA BOGOR",20271374,S,28,60.07,32.57,26.7,32.86,"38,05",2,4,126,2018,JAWA BARAT,KOTA BOGOR
309,204127,"SMK INFOKOM BOGOR, KOTA BOGOR",20238531,S,266,66.47,42.67,30.57,39.19,"44,73",2,4,127,2018,JAWA BARAT,KOTA BOGOR
310,204128,"SMK KAMANDAKA, KOTA BOGOR",20238532,S,236,57.25,33.16,27.47,38.63,"39,13",2,4,128,2018,JAWA BARAT,KOTA BOGOR
311,204129,"SMK KARYA NUGRAHA BOGOR, KOTA BOGOR",20238533,S,79,46.94,31.85,26.61,25.13,"32,63",2,4,129,2018,JAWA BARAT,KOTA BOGOR
312,204130,"SMK MEKANIKA BOGOR, KOTA BOGOR",20220271,S,53,59.36,37.21,27.88,30.71,"38,79",2,4,130,2018,JAWA BARAT,KOTA BOGOR
313,204131,"SMK PANDUTAMA BOGOR, KOTA BOGOR",20238535,S,27,60.74,41.19,28.8,41.67,"43,10",2,4,131,2018,JAWA BARAT,KOTA BOGOR
314,204132,"SMK PEMBANGUNAN BOGOR, KOTA BOGOR",20220277,S,468,67.42,39.17,31.71,43.82,"45,53",2,4,132,2018,JAWA BARAT,KOTA BOGOR
315,204133,"SMK PERMATA 1 BOGOR, KOTA BOGOR",20238523,S,84,60.19,35.79,28.66,35.21,"39,96",2,4,133,2018,JAWA BARAT,KOTA BOGOR
316,204134,"SMK PERMATA 2, KOTA BOGOR",20220278,S,192,60.82,33.5,28.36,43.48,"41,54",2,4,134,2018,JAWA BARAT,KOTA BOGOR
317,204135,"SMK PGRI 1 BOGOR, KOTA BOGOR",20220289,S,353,62.73,37.14,30.5,45.45,"43,96",2,4,135,2018,JAWA BARAT,KOTA BOGOR
318,204136,"SMK PGRI 2 BOGOR, KOTA BOGOR",20220290,S,61,56.52,34.46,27.13,29.1,"36,80",2,4,136,2018,JAWA BARAT,KOTA BOGOR
319,204137,"SMK PGRI 3 BOGOR, KOTA BOGOR",20238536,S,462,65.42,41.24,31.06,40.57,"44,57",2,4,137,2018,JAWA BARAT,KOTA BOGOR
