No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Kompetensi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
171,503113,SMK KUSUMA TERATE MADIUN,20534180,S,16,66.13,41.25,34.53,57.5,"49,85",5,3,113,2018,JAWA TIMUR,KOTA MADIUN
172,503114,SMK PGRI 4 MADIUN,20534192,S,4,70.5,34.5,43.13,58.75,"51,72",5,3,114,2018,JAWA TIMUR,KOTA MADIUN
173,503115,SMK COKROAMINOTO 1 MADIUN,20534151,S,4,72.0,46.5,36.25,45.63,"50,10",5,3,115,2018,JAWA TIMUR,KOTA MADIUN
174,503116,SMK NEGERI 5 MADIUN,20534175,N,267,71.76,46.27,36.29,50.63,"51,24",5,3,116,2018,JAWA TIMUR,KOTA MADIUN
175,503117,SMK SORE MADIUN,20534191,S,32,61.94,36.56,33.91,43.91,"44,08",5,3,117,2018,JAWA TIMUR,KOTA MADIUN
176,503118,SMK TAMAN SISWA 1 MADIUN,20534187,S,2,58.0,28.0,26.25,31.25,"35,88",5,3,118,2018,JAWA TIMUR,KOTA MADIUN
177,503120,SMK YP 17 - 2 MADIUN,20534161,S,12,65.33,40.17,41.88,50.0,"49,35",5,3,120,2018,JAWA TIMUR,KOTA MADIUN
178,503121,SMK GAMALIEL 1,20534183,S,185,66.19,40.77,31.11,39.76,"44,46",5,3,121,2018,JAWA TIMUR,KOTA MADIUN
179,503122,SMK VIC-TORIQOT,20534174,S,10,71.2,51.6,37.5,54.25,"53,64",5,3,122,2018,JAWA TIMUR,KOTA MADIUN
180,503123,SMK TAMANSISWA 2,20534186,S,25,58.48,33.52,27.6,33.7,"38,33",5,3,123,2018,JAWA TIMUR,KOTA MADIUN
181,503124,SMK YP 17 - 1 MADIUN,20534173,S,105,59.85,36.32,29.14,33.81,"39,78",5,3,124,2018,JAWA TIMUR,KOTA MADIUN
182,503125,SMK ST. BONAVENTURA 2 MADIUN,20534188,S,17,66.24,36.82,29.85,32.35,"41,32",5,3,125,2018,JAWA TIMUR,KOTA MADIUN
183,503126,SMK INDUSTRI MADIUN,20534181,S,15,60.4,32.13,28.67,30.83,"38,01",5,3,126,2018,JAWA TIMUR,KOTA MADIUN
184,503127,SMK PGRI 1 MADIUN,20534185,S,29,63.45,32.41,27.33,30.6,"38,45",5,3,127,2018,JAWA TIMUR,KOTA MADIUN
185,503129,SMK GAMALIEL 2 MADIUN,20534182,S,37,60.76,36.43,26.76,40.41,"41,09",5,3,129,2018,JAWA TIMUR,KOTA MADIUN
186,503130,SMK KESEHATAN ADITAPA,20571010,S,61,77.64,54.92,47.54,70.82,"62,73",5,3,130,2018,JAWA TIMUR,KOTA MADIUN
187,503131,SMK CENDEKIA,69765102,S,46,74.65,52.65,38.04,45.33,"52,67",5,3,131,2018,JAWA TIMUR,KOTA MADIUN
188,503132,SMK KESEHATAN REKSA HUSADA,69759004,S,8,65.25,38.5,30.63,50.31,"46,17",5,3,132,2018,JAWA TIMUR,KOTA MADIUN
189,503133,SMK GULA RAJAWALI MADIUN,69831536,S,46,78.3,58.22,51.52,50.87,"59,73",5,3,133,2018,JAWA TIMUR,KOTA MADIUN
190,504101,SMK NEGERI 1 KEDIRI,20534398,N,619,73.0,52.93,41.87,53.88,"55,42",5,4,101,2018,JAWA TIMUR,KOTA KEDIRI
191,504103,SMK PGRI 4 KEDIRI,20534396,S,207,60.27,32.7,27.93,36.32,"39,31",5,4,103,2018,JAWA TIMUR,KOTA KEDIRI
192,504104,SMK KARTANEGARA KEDIRI,20534401,S,286,58.03,32.43,27.58,39.9,"39,49",5,4,104,2018,JAWA TIMUR,KOTA KEDIRI
193,504105,SMK PGRI 1 KEDIRI,20534397,S,553,66.13,37.26,29.56,42.32,"43,82",5,4,105,2018,JAWA TIMUR,KOTA KEDIRI
194,504106,SMK PELAYARAN HANG TUAH KEDIRI,20534363,S,70,64.0,38.46,30.54,45.39,"44,60",5,4,106,2018,JAWA TIMUR,KOTA KEDIRI
195,504107,SMK NEGERI 2 KEDIRI,20534408,N,661,79.68,58.13,54.52,64.6,"64,23",5,4,107,2018,JAWA TIMUR,KOTA KEDIRI
196,504108,SMK TI PELITA NUSANTARA,20540341,S,89,67.91,48.09,30.53,44.27,"47,70",5,4,108,2018,JAWA TIMUR,KOTA KEDIRI
197,504109,SMK BRAWIJAYA 1 KEDIRI,20534394,S,14,41.14,31.29,27.32,29.64,"32,35",5,4,109,2018,JAWA TIMUR,KOTA KEDIRI
198,504110,SMK MUHAMMADIYAH 1 KEDIRI,20534395,S,23,68.61,40.26,34.24,43.26,"46,59",5,4,110,2018,JAWA TIMUR,KOTA KEDIRI
199,504111,SMK PGRI 3 KEDIRI,20534405,S,46,65.26,36.35,29.4,39.02,"42,51",5,4,111,2018,JAWA TIMUR,KOTA KEDIRI
200,504112,SMK PAWYATAN DAHA 1 KEDIRI,20534407,S,458,69.87,42.17,34.99,47.39,"48,61",5,4,112,2018,JAWA TIMUR,KOTA KEDIRI
201,504113,SMK PAWYATAN DAHA 2 KEDIRI,20534381,S,185,67.41,39.65,31.8,46.08,"46,24",5,4,113,2018,JAWA TIMUR,KOTA KEDIRI
202,504114,SMK PGRI 2 KEDIRI,20534406,S,406,68.17,39.67,32.7,49.59,"47,53",5,4,114,2018,JAWA TIMUR,KOTA KEDIRI
203,504115,SMK NEGERI 3 KEDIRI,20534403,N,290,72.38,49.61,37.16,53.0,"53,04",5,4,115,2018,JAWA TIMUR,KOTA KEDIRI
204,504117,SMK TAMANSISWA KEDIRI,20534380,S,9,64.44,36.22,30.0,44.17,"43,71",5,4,117,2018,JAWA TIMUR,KOTA KEDIRI
205,504118,SMK AL - HUDA KEDIRI,20534402,S,469,66.72,39.88,32.18,42.44,"45,31",5,4,118,2018,JAWA TIMUR,KOTA KEDIRI
206,504119,SMK MUHAMMADIYAH 2 KEDIRI,20534399,S,74,59.95,35.86,29.16,36.25,"40,31",5,4,119,2018,JAWA TIMUR,KOTA KEDIRI
207,504120,SMK KESEHATAN BHAKTI WIYATA KEDIRI,20540339,S,243,77.87,56.18,44.72,63.52,"60,57",5,4,120,2018,JAWA TIMUR,KOTA KEDIRI
208,504123,SMK CAHAYA SURYA,20573920,S,16,67.5,44.0,30.94,38.59,"45,26",5,4,123,2018,JAWA TIMUR,KOTA KEDIRI
209,504125,SMK AL AMIEN,20570794,S,49,62.98,36.86,29.18,39.64,"42,17",5,4,125,2018,JAWA TIMUR,KOTA KEDIRI
210,504126,SMK PLUS DARUS SALAM,20570653,S,35,68.23,40.0,34.36,40.57,"45,79",5,4,126,2018,JAWA TIMUR,KOTA KEDIRI
211,504127,SMK KESEHATAN BHAKTI INDONESIA MEDIKA KEDIRI,60726287,S,22,75.36,42.18,32.27,53.52,"50,83",5,4,127,2018,JAWA TIMUR,KOTA KEDIRI
212,504128,SMK AL - MAHRUSIYAH,60726286,S,79,68.48,41.52,31.33,41.9,"45,81",5,4,128,2018,JAWA TIMUR,KOTA KEDIRI
213,505101,SMK NEGERI 1 MOJOKERTO,20534751,N,408,73.48,52.68,38.54,46.43,"52,78",5,5,101,2018,JAWA TIMUR,KOTA MOJOKERTO
214,505102,SMK TAMANSISWA MOJOKERTO,20534784,S,709,64.72,39.2,30.85,36.03,"42,70",5,5,102,2018,JAWA TIMUR,KOTA MOJOKERTO
215,505103,SMK RADEN PATAH,20534783,S,316,62.49,36.85,28.13,40.13,"41,90",5,5,103,2018,JAWA TIMUR,KOTA MOJOKERTO
216,505104,SMK PGRI MOJOKERTO,20534781,S,256,62.55,36.95,29.65,38.55,"41,93",5,5,104,2018,JAWA TIMUR,KOTA MOJOKERTO
217,505105,SMK BRAWIJAYA MOJOKERTO,20534765,S,49,58.86,35.02,28.11,33.16,"38,79",5,5,105,2018,JAWA TIMUR,KOTA MOJOKERTO
218,505106,SMK PUTRA BANGSA MOJOKERTO,20534782,S,6,47.33,26.0,30.42,21.67,"31,36",5,5,106,2018,JAWA TIMUR,KOTA MOJOKERTO
219,505107,SMK PARAMITA MOJOKERTO,20534767,S,26,59.69,41.54,31.15,46.35,"44,68",5,5,107,2018,JAWA TIMUR,KOTA MOJOKERTO
220,505108,SMK AKHMAD YANI,20534752,S,49,63.39,37.35,28.72,36.33,"41,45",5,5,108,2018,JAWA TIMUR,KOTA MOJOKERTO
221,505109,SMK MUHAMMADIYAH 1 MOJOKERTO,20534766,S,22,57.27,37.0,29.66,38.86,"40,70",5,5,109,2018,JAWA TIMUR,KOTA MOJOKERTO
222,505110,SMK BHAKTI INDONESIA MEDIKA,60702916,S,111,67.44,43.93,32.88,50.02,"48,57",5,5,110,2018,JAWA TIMUR,KOTA MOJOKERTO
223,505111,SMK NEGERI 2 MOJOKERTO,69786498,N,275,77.32,55.09,41.67,56.87,"57,74",5,5,111,2018,JAWA TIMUR,KOTA MOJOKERTO
224,506101,SMK NEGERI 1 BLITAR,20535097,N,774,73.22,51.52,37.78,52.45,"53,74",5,6,101,2018,JAWA TIMUR,KOTA BLITAR
225,506102,SMK TRIJAYA BLITAR,20535094,S,18,61.56,35.56,27.22,29.31,"38,41",5,6,102,2018,JAWA TIMUR,KOTA BLITAR
226,506103,SMK DR. ISMANGIL BLITAR,20535054,S,9,58.44,36.89,26.11,27.78,"37,31",5,6,103,2018,JAWA TIMUR,KOTA BLITAR
227,506105,SMK YP - 17 BLITAR,20535095,S,27,64.89,40.07,33.7,45.46,"46,03",5,6,105,2018,JAWA TIMUR,KOTA BLITAR
228,506106,SMK PGRI 1 BLITAR,20535089,S,29,60.9,31.66,28.62,38.71,"39,97",5,6,106,2018,JAWA TIMUR,KOTA BLITAR
229,506107,SMK KATOLIK SANTO YUSUP BLITAR,20535072,S,175,67.43,41.58,31.66,42.59,"45,82",5,6,107,2018,JAWA TIMUR,KOTA BLITAR
230,506108,SMK ISLAM 1 BLITAR,20535055,S,719,67.37,39.14,32.19,40.1,"44,70",5,6,108,2018,JAWA TIMUR,KOTA BLITAR
231,506109,SMK NEGERI 2 BLITAR,20535098,N,554,75.37,53.31,47.14,62.45,"59,57",5,6,109,2018,JAWA TIMUR,KOTA BLITAR
232,506111,SMK NEGERI 3 BLITAR,20535099,N,476,70.83,46.18,37.96,51.08,"51,51",5,6,111,2018,JAWA TIMUR,KOTA BLITAR
233,506112,SMK PGRI 3 BLITAR,20535091,S,83,74.89,45.47,35.51,56.75,"53,16",5,6,112,2018,JAWA TIMUR,KOTA BLITAR
234,506113,SMK YP KOTAMADYA BLITAR,20535096,S,21,70.38,42.0,34.88,51.07,"49,58",5,6,113,2018,JAWA TIMUR,KOTA BLITAR
235,506114,SMK ANGKATAN 45 BLITAR,20535053,S,21,59.9,38.38,27.26,42.14,"41,92",5,6,114,2018,JAWA TIMUR,KOTA BLITAR
236,506115,SMK PGRI 4 BLITAR,20535092,S,36,70.94,45.61,37.71,52.01,"51,57",5,6,115,2018,JAWA TIMUR,KOTA BLITAR
237,506116,SMK PGRI 2 BLITAR,20535090,S,20,67.6,40.9,40.0,40.0,"47,13",5,6,116,2018,JAWA TIMUR,KOTA BLITAR
238,506120,SMK MUHAMMADIYAH 1 BLITAR,69761846,S,22,73.55,48.91,35.11,53.98,"52,89",5,6,120,2018,JAWA TIMUR,KOTA BLITAR
239,506121,SMK TELKOM BRAWIJAYA,69806648,S,99,68.83,41.47,30.98,46.36,"46,91",5,6,121,2018,JAWA TIMUR,KOTA BLITAR
240,506122,SMK INDONESIA PUTERA,69865943,S,65,75.51,50.77,39.08,56.54,"55,48",5,6,122,2018,JAWA TIMUR,KOTA BLITAR
241,507101,SMK NEGERI 1 PASURUAN,20535468,N,629,75.04,49.55,42.72,50.35,"54,42",5,7,101,2018,JAWA TIMUR,KOTA PASURUAN
242,507102,SMK KATOLIK MGR SOEGIJAPRANATA,20535471,S,5,58.8,59.2,32.5,33.5,"46,00",5,7,102,2018,JAWA TIMUR,KOTA PASURUAN
243,507103,SMK NEGERI 2 PASURUAN,20535473,N,383,64.83,37.14,29.61,36.06,"41,91",5,7,103,2018,JAWA TIMUR,KOTA PASURUAN
244,507104,SMK MUHAMMADIYAH 1 PASURUAN,20535470,S,184,63.15,40.88,33.61,39.63,"44,32",5,7,104,2018,JAWA TIMUR,KOTA PASURUAN
245,507105,SMK PGRI 1 PASURUAN,20535467,S,174,58.53,34.34,30.63,36.88,"40,10",5,7,105,2018,JAWA TIMUR,KOTA PASURUAN
246,507106,SMK PGRI 2 PASURUAN,20535466,S,274,64.09,35.96,31.67,40.48,"43,05",5,7,106,2018,JAWA TIMUR,KOTA PASURUAN
247,507107,SMK PGRI 4 PASURUAN,20535450,S,178,63.57,36.89,32.94,44.42,"44,46",5,7,107,2018,JAWA TIMUR,KOTA PASURUAN
248,507108,SMK UNTUNG SURAPATI PASURUAN,20535434,S,206,60.96,34.75,29.5,41.41,"41,66",5,7,108,2018,JAWA TIMUR,KOTA PASURUAN
249,507109,SMK DHARMA WIRAWAN PASURUAN,20535472,S,33,56.42,30.24,28.48,32.42,"36,89",5,7,109,2018,JAWA TIMUR,KOTA PASURUAN
250,507110,SMK SHALAHUDIN PASURUAN,20535449,S,171,60.05,34.37,28.77,41.8,"41,25",5,7,110,2018,JAWA TIMUR,KOTA PASURUAN
251,507111,SMK BAYT AL - HIKMAH,60725451,S,7,66.0,45.71,36.43,53.21,"50,34",5,7,111,2018,JAWA TIMUR,KOTA PASURUAN
252,507112,SMK KESEHATAN SAKINAH,69755353,S,39,67.79,43.69,34.1,54.62,"50,05",5,7,112,2018,JAWA TIMUR,KOTA PASURUAN
253,508101,SMK NEGERI 1 PROBOLINGGO,20536290,N,323,72.15,48.92,42.24,60.35,"55,92",5,8,101,2018,JAWA TIMUR,KOTA PROBOLINGGO
254,508103,SMK AL FALAH PROBOLINGGO,20557252,S,37,54.11,29.57,27.5,34.46,"36,41",5,8,103,2018,JAWA TIMUR,KOTA PROBOLINGGO
255,508104,SMK NEGERI 3 PROBOLINGGO,20536277,N,265,67.0,43.12,36.96,49.99,"49,27",5,8,104,2018,JAWA TIMUR,KOTA PROBOLINGGO
256,508105,SMK PGRI 1 PROBOLINGGO,20536924,S,7,63.14,32.86,29.29,32.5,"39,45",5,8,105,2018,JAWA TIMUR,KOTA PROBOLINGGO
257,508106,SMK TAMANSISWA 1 PROBOLINGGO,20536275,S,58,68.34,49.24,34.57,54.4,"51,64",5,8,106,2018,JAWA TIMUR,KOTA PROBOLINGGO
258,508107,SMK SORE PROBOLINGGO,20536276,S,57,57.3,32.49,28.9,39.21,"39,48",5,8,107,2018,JAWA TIMUR,KOTA PROBOLINGGO
259,508108,SMK MUHAMMADIYAH 1 PROBOLINGGO,20536292,S,27,60.67,38.22,34.35,39.54,"43,20",5,8,108,2018,JAWA TIMUR,KOTA PROBOLINGGO
260,508109,SMK NEGERI 2 PROBOLINGGO,20536289,N,468,68.22,44.14,33.54,46.66,"48,14",5,8,109,2018,JAWA TIMUR,KOTA PROBOLINGGO
261,508110,SMK NEGERI 4 PROBOLINGGO,20546877,N,236,64.51,41.64,31.43,42.19,"44,94",5,8,110,2018,JAWA TIMUR,KOTA PROBOLINGGO
262,508112,SMK TAMAN SISWA 2 PROBOLINGGO,20536263,S,71,57.58,31.35,26.76,33.42,"37,28",5,8,112,2018,JAWA TIMUR,KOTA PROBOLINGGO
263,508113,SMK MUHAMMADIYAH 2 PROBOLINGGO,20536291,S,40,60.0,35.2,28.38,33.0,"39,15",5,8,113,2018,JAWA TIMUR,KOTA PROBOLINGGO
264,508114,SMK AHMAD YANI PROBOLINGGO,20536293,S,361,61.51,35.21,34.79,39.52,"42,76",5,8,114,2018,JAWA TIMUR,KOTA PROBOLINGGO
265,508115,SMK SIANG PROBOLINGGO,20536294,S,17,47.65,26.94,26.03,27.79,"32,10",5,8,115,2018,JAWA TIMUR,KOTA PROBOLINGGO
266,508116,SMK ASSULTHONIYAH,20554221,S,16,53.5,30.13,24.06,25.63,"33,33",5,8,116,2018,JAWA TIMUR,KOTA PROBOLINGGO
267,508118,SMK RAUDLATUL MALIKIYAH,20565432,S,85,60.68,32.0,30.85,43.5,"41,76",5,8,118,2018,JAWA TIMUR,KOTA PROBOLINGGO
268,508119,SMK AN - NUR,20555791,S,27,61.48,33.04,30.28,39.44,"41,06",5,8,119,2018,JAWA TIMUR,KOTA PROBOLINGGO
269,508120,SMK RAUDLATUL HASANIYAH,20555792,S,15,55.73,28.8,25.67,33.17,"35,84",5,8,120,2018,JAWA TIMUR,KOTA PROBOLINGGO
270,508121,SMK KESEHATAN BAKTI INDONESIA MEDIKA,20571843,S,40,72.55,48.95,40.69,59.44,"55,41",5,8,121,2018,JAWA TIMUR,KOTA PROBOLINGGO
271,508122,SMK RAUDLATUL MUTAALIMIN,69734009,S,11,61.45,32.36,28.41,35.91,"39,53",5,8,122,2018,JAWA TIMUR,KOTA PROBOLINGGO
272,508123,SMK SUNAN GIRI,69939354,S,21,51.33,29.81,28.45,37.5,"36,77",5,8,123,2018,JAWA TIMUR,KOTA PROBOLINGGO
273,509101,SMK NEGERI 1 BATU,20536822,N,339,74.54,49.27,45.88,52.09,"55,45",5,9,101,2018,JAWA TIMUR,KOTA BATU
274,509102,SMK NEGERI 2 BATU,20536826,N,170,71.0,42.25,33.72,52.68,"49,91",5,9,102,2018,JAWA TIMUR,KOTA BATU
275,509103,SMK NEGERI 3 BATU,20536827,N,284,72.84,52.4,36.41,58.19,"54,96",5,9,103,2018,JAWA TIMUR,KOTA BATU
276,509104,SMK MAARIF BATU,20536824,S,161,63.49,37.28,28.82,40.5,"42,52",5,9,104,2018,JAWA TIMUR,KOTA BATU
277,509105,SMK 17 AGUSTUS BATU,20536819,S,41,63.32,38.59,35.3,36.95,"43,54",5,9,105,2018,JAWA TIMUR,KOTA BATU
278,509106,SMK ISLAM BATU,20536821,S,226,71.6,44.56,38.21,50.18,"51,14",5,9,106,2018,JAWA TIMUR,KOTA BATU
279,509107,SMK EDITH BATU,20536820,S,17,75.18,48.47,40.74,51.91,"54,08",5,9,107,2018,JAWA TIMUR,KOTA BATU
280,509108,SMK PUTIKECWARA,20536828,S,87,64.16,40.57,32.47,47.99,"46,30",5,9,108,2018,JAWA TIMUR,KOTA BATU
281,509109,SMK BRAWIJAYA BATU,20536823,S,73,65.48,38.9,32.09,40.48,"44,24",5,9,109,2018,JAWA TIMUR,KOTA BATU
282,509110,SMK MUHAMMADIYAH 1 BATU,20536825,S,30,65.0,40.67,31.25,51.08,"47,00",5,9,110,2018,JAWA TIMUR,KOTA BATU
283,509114,SMK WIYATA HUSADA,69727599,S,66,75.58,50.06,56.02,57.65,"59,83",5,9,114,2018,JAWA TIMUR,KOTA BATU
284,509115,SMK BHINEKA TUNGGAL IKA INDONESIA,69752269,S,14,60.57,37.14,29.29,35.36,"40,59",5,9,115,2018,JAWA TIMUR,KOTA BATU
285,509116,SMK KESEHATAN AMANAH HUSADA,69774780,S,29,74.76,46.0,34.57,51.47,"51,70",5,9,116,2018,JAWA TIMUR,KOTA BATU
286,510101,SMK NEGERI 1 CERME,20500423,N,532,76.8,56.14,49.47,51.6,"58,50",5,10,101,2018,JAWA TIMUR,KABUPATEN GRESIK
287,510102,SMK AL IKHLAS MULYOREJO,20552117,S,125,60.91,35.54,28.26,37.48,"40,55",5,10,102,2018,JAWA TIMUR,KABUPATEN GRESIK
288,510103,SMK NEGERI 1 SIDAYU,20500412,N,286,64.44,39.21,30.12,43.51,"44,32",5,10,103,2018,JAWA TIMUR,KABUPATEN GRESIK
289,510104,SMK BHAKTI KITA DRIYOREJO,20500445,S,71,56.14,29.35,29.19,37.22,"37,98",5,10,104,2018,JAWA TIMUR,KABUPATEN GRESIK
290,510105,SMK YPI DARUSSALAM 1 CERME,20500419,S,214,60.35,33.94,28.6,33.64,"39,13",5,10,105,2018,JAWA TIMUR,KABUPATEN GRESIK
291,510106,SMK MAARIF NU WRINGINANOM,20551781,S,24,56.25,31.25,26.98,30.1,"36,15",5,10,106,2018,JAWA TIMUR,KABUPATEN GRESIK
292,510107,SMK KARYA BHAKTI GRESIK,20500425,S,53,58.0,36.38,28.49,28.63,"37,88",5,10,107,2018,JAWA TIMUR,KABUPATEN GRESIK
293,510108,SMK PGRI GRESIK,20500411,S,627,70.67,45.63,36.77,37.43,"47,63",5,10,108,2018,JAWA TIMUR,KABUPATEN GRESIK
294,510109,SMK SEMEN GRESIK,20500422,S,271,67.43,49.06,36.93,43.14,"49,14",5,10,109,2018,JAWA TIMUR,KABUPATEN GRESIK
295,510110,SMK MAARIF NU BENJENG,20500415,S,139,60.35,34.12,29.17,32.79,"39,11",5,10,110,2018,JAWA TIMUR,KABUPATEN GRESIK
296,510111,SMK MUHAMMADIYAH 1 GRESIK,20500424,S,161,62.7,49.81,44.57,44.08,"50,29",5,10,111,2018,JAWA TIMUR,KABUPATEN GRESIK
297,510112,SMK ASSAADAH BUNGAH,20500418,S,255,60.53,34.97,30.1,36.88,"40,62",5,10,112,2018,JAWA TIMUR,KABUPATEN GRESIK
298,510113,SMK MASKUMAMBANG 1 DUKUN,20500417,S,148,60.28,35.85,29.49,39.07,"41,17",5,10,113,2018,JAWA TIMUR,KABUPATEN GRESIK
299,510114,SMK YASMU MANYAR,20500420,S,308,64.48,38.15,33.69,40.02,"44,09",5,10,114,2018,JAWA TIMUR,KABUPATEN GRESIK
300,510115,SMK SUNAN AMPEL MENGANTI,20500421,S,62,55.77,32.06,26.69,35.65,"37,54",5,10,115,2018,JAWA TIMUR,KABUPATEN GRESIK
301,510116,SMK DARUTTAQWA,20537015,S,46,64.09,38.83,30.82,39.08,"43,21",5,10,116,2018,JAWA TIMUR,KABUPATEN GRESIK
302,510117,SMK NU GRESIK,20500469,S,235,72.1,50.47,42.2,53.67,"54,61",5,10,117,2018,JAWA TIMUR,KABUPATEN GRESIK
303,510118,SMK MASKUMAMBANG 2 GRESIK,20500416,S,29,74.21,53.31,41.72,53.97,"55,80",5,10,118,2018,JAWA TIMUR,KABUPATEN GRESIK
304,510119,SMK HIDAYATUL UMMAH GRESIK,20500470,S,193,60.44,34.37,29.55,38.9,"40,82",5,10,119,2018,JAWA TIMUR,KABUPATEN GRESIK
305,510120,SMK DHARMA WANITA GRESIK,20500446,S,55,71.2,47.31,37.36,46.68,"50,64",5,10,120,2018,JAWA TIMUR,KABUPATEN GRESIK
306,510121,SMK TARUNA JAYA GRESIK,20500467,S,100,70.82,44.62,36.6,56.48,"52,13",5,10,121,2018,JAWA TIMUR,KABUPATEN GRESIK
307,510122,SMK YPI DARUSSALAM 2 CERME,20500447,S,82,66.46,36.49,33.17,47.26,"45,85",5,10,122,2018,JAWA TIMUR,KABUPATEN GRESIK
308,510123,SMK SUNAN GIRI MENGANTI GRESIK,20500468,S,272,57.74,33.01,28.34,44.4,"40,87",5,10,123,2018,JAWA TIMUR,KABUPATEN GRESIK
309,510124,SMK MUHAMMADIYAH 2 GRESIK,20500414,S,36,64.5,39.17,35.76,50.49,"47,48",5,10,124,2018,JAWA TIMUR,KABUPATEN GRESIK
310,510125,SMK BAHRUL ULUM,20554359,S,151,60.28,34.7,28.25,32.0,"38,81",5,10,125,2018,JAWA TIMUR,KABUPATEN GRESIK
311,510126,SMK MAMBAUL IKHSAN,20555031,S,100,64.54,39.16,32.25,41.88,"44,46",5,10,126,2018,JAWA TIMUR,KABUPATEN GRESIK
312,510127,SMK AL AZHAR,20554353,S,163,64.75,38.11,30.43,40.48,"43,44",5,10,127,2018,JAWA TIMUR,KABUPATEN GRESIK
313,510128,SMK MAARIF NU DRIYOREJO,20555080,S,142,59.99,36.73,29.33,39.19,"41,31",5,10,128,2018,JAWA TIMUR,KABUPATEN GRESIK
314,510129,SMK PGRI 2 KEDAMEAN,20555118,S,43,53.63,28.79,27.85,32.21,"35,62",5,10,129,2018,JAWA TIMUR,KABUPATEN GRESIK
315,510130,SMK MAARIF NU SUNAN GIRI DRIYOREJO,20569046,S,86,58.91,36.56,28.46,37.15,"40,27",5,10,130,2018,JAWA TIMUR,KABUPATEN GRESIK
316,510131,SMK ROUDLOTUL HIKMAH,20566066,S,24,58.08,32.33,27.81,37.5,"38,93",5,10,131,2018,JAWA TIMUR,KABUPATEN GRESIK
317,510132,SMK SUNAN DRAJAT,20555435,S,40,65.3,37.05,32.13,45.5,"45,00",5,10,132,2018,JAWA TIMUR,KABUPATEN GRESIK
318,510133,SMK NEGERI 1 DRIYOREJO,20570881,N,300,70.7,46.83,37.48,47.38,"50,60",5,10,133,2018,JAWA TIMUR,KABUPATEN GRESIK
319,510134,SMK NEGERI 1 DUDUKSAMPEYAN,20570783,N,239,63.92,39.02,30.96,46.82,"45,18",5,10,134,2018,JAWA TIMUR,KABUPATEN GRESIK
320,510135,SMK AL FALAH,20576913,S,18,57.56,29.11,25.56,33.06,"36,32",5,10,135,2018,JAWA TIMUR,KABUPATEN GRESIK
321,510136,SMK AL - MUHAJIRIN,20576909,S,11,66.18,42.73,35.45,43.18,"46,89",5,10,136,2018,JAWA TIMUR,KABUPATEN GRESIK
322,510137,SMK BUMI ASWAJA,20576459,S,19,60.21,34.74,27.37,31.97,"38,57",5,10,137,2018,JAWA TIMUR,KABUPATEN GRESIK
323,510138,SMK RADEN PAKU,20576136,S,139,57.34,33.63,27.34,32.93,"37,81",5,10,138,2018,JAWA TIMUR,KABUPATEN GRESIK
324,510139,SMK IHYAUL ULUM,20577783,S,84,60.24,34.52,27.8,37.35,"39,98",5,10,139,2018,JAWA TIMUR,KABUPATEN GRESIK
325,510140,SMK AN NUURIYYAH,20577782,S,39,61.54,32.97,30.19,42.18,"41,72",5,10,140,2018,JAWA TIMUR,KABUPATEN GRESIK
326,510141,SMK MUHAMMADIYAH 3 GRESIK,69764526,S,86,62.91,37.58,29.74,40.84,"42,77",5,10,141,2018,JAWA TIMUR,KABUPATEN GRESIK
327,510142,SMK AL MASYHUDIYAH DRIYOREJO,69759250,S,8,67.5,39.0,30.31,26.88,"40,92",5,10,142,2018,JAWA TIMUR,KABUPATEN GRESIK
328,510143,SMK DARUL QALAM UJUNGPANGKAH,69859378,S,4,58.0,34.0,26.88,33.75,"38,16",5,10,143,2018,JAWA TIMUR,KABUPATEN GRESIK
329,510144,SMK UMAR MASUD SANGKAPURA,69888997,S,11,53.27,27.64,25.68,47.05,"38,41",5,10,144,2018,JAWA TIMUR,KABUPATEN GRESIK
330,510145,SMK NURUL HIDAYAH BUNGAH,69762641,S,14,59.43,37.14,28.57,35.71,"40,21",5,10,145,2018,JAWA TIMUR,KABUPATEN GRESIK
331,510146,SMK MUHAMMADIYAH 4 SANGKAPURA,69877320,S,10,54.6,32.6,29.0,32.0,"37,05",5,10,146,2018,JAWA TIMUR,KABUPATEN GRESIK
332,510147,SMK ISLAMIC QON,69858461,S,41,68.54,41.27,36.1,36.83,"45,69",5,10,147,2018,JAWA TIMUR,KABUPATEN GRESIK
333,510148,SMK MIFTAHUL ULUM MELIRANG,69877905,S,38,56.95,34.42,28.22,46.45,"41,51",5,10,148,2018,JAWA TIMUR,KABUPATEN GRESIK
334,510149,SMK QIRAATUT THALIBIN,69843550,S,15,42.67,30.0,26.33,30.5,"32,38",5,10,149,2018,JAWA TIMUR,KABUPATEN GRESIK
335,510150,SMK NURUL ISLAM,69902538,S,73,64.74,40.25,29.66,44.38,"44,76",5,10,150,2018,JAWA TIMUR,KABUPATEN GRESIK
336,510151,SMK AL HADI GRESIK,69899905,S,36,63.56,35.22,26.94,40.97,"41,67",5,10,151,2018,JAWA TIMUR,KABUPATEN GRESIK
337,510152,SMK PGRI NURUL IHSAN,69897187,S,68,62.91,38.76,33.16,42.39,"44,31",5,10,152,2018,JAWA TIMUR,KABUPATEN GRESIK
